ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,40083,1723029662.6363845,-0.0150289386510849,0.013308041729032995,-0.0031672422774136066,0.023815738037228588,0.1289794147014618,9.794919013977053,0.17850255966186523,-0.3246335983276367,0.046157121658325195,0.2707743346691132,0.0038123072590678935,0.00702331680804491,0.9626097679138184,0.9241844,0.0032725087,-0.007838157,0.38185215
RET,ATT,40084,1723029662.8384395,-0.014907867647707464,0.012887455523014069,-0.0025819987058639526,0.017192862927913666,0.12114556878805162,9.804495811462404,0.17858004570007324,-0.3236970901489258,0.04326272010803223,0.27077934145927435,0.0037772981449961662,0.007002965547144413,0.9626085758209229,0.9241864,0.003110209,-0.007891686,0.3818474
RET,ATT,40085,1723029663.0393453,-0.020046165212988857,0.015980564057826996,-0.002947822911664844,0.0216097217053175,0.12520770728588107,9.804450035095217,0.17755579948425293,-0.3231925964355469,0.045655012130737305,0.2707857787609101,0.0037925073411315684,0.007019864395260811,0.9626066088676454,0.92416584,0.0030519213,-0.007660292,0.38190252
RET,ATT,40086,1723029663.240125,-0.017997995018959045,0.014748238027095795,-0.0032689424697309737,0.0277912300080061,0.14657440781593323,9.804506301879883,0.17709851264953613,-0.32508301734924316,0.044199466705322266,0.27079302072525024,0.003814972937107086,0.007045373786240817,0.9626043438911439,0.9242379,0.0033423628,-0.007459182,0.38172972
RET,ATT,40087,1723029663.4366534,-0.015363844111561775,0.01255441550165415,-0.0025935471057891846,0.024311346933245662,0.13346204161643982,9.81109142303467,0.17748522758483887,-0.32507848739624023,0.048067569732666016,0.270799607038498,0.0038456774782389407,0.007071761880069972,0.9626020789146424,0.92429703,0.003355846,-0.0076306947,0.3815827
RET,ATT,40088,1723029663.6383643,-0.016821548342704773,0.014193172566592695,-0.002926588756963611,0.01946881040930748,0.13564194738864901,9.785146713256836,0.17655229568481445,-0.32553672790527344,0.04660153388977051,0.27080047130584717,0.0038097046781331305,0.007050450425595046,0.9626021385192871,0.92429245,0.0034374609,-0.00752657,0.38159525
RET,ATT,40089,1723029663.8390944,-0.01501329243183136,0.013008155860006811,-0.002466142177581787,0.02390485629439354,0.12698309123516086,9.801237106323242,0.18047833442687988,-0.32563114166259766,0.0442659854888916,0.27080598473548895,0.003780865576118231,0.007041232660412788,0.9626007676124574,0.92425126,0.0033406685,-0.007679955,0.38169283
RET,ATT,40090,1723029664.0399873,-0.017114358022809032,0.014128723181784155,-0.00254213809967041,0.026403766125440598,0.12793137133121493,9.81412124633789,0.17809581756591797,-0.32605743408203125,0.04277181625366211,0.2708026468753815,0.0038023251108825207,0.007063098717480899,0.9626014828681947,0.9243062,0.0032084237,-0.007695403,0.3815606
RET,ATT,40091,1723029664.2362237,-0.017111377790570263,0.01332852803170681,-0.0032439825590699915,0.03529137000441552,0.13206939399242404,9.810050964355469,0.17852401733398438,-0.32511115074157715,0.045192718505859375,0.27080100774765015,0.0038334431592375044,0.007092857733368874,0.9626016616821289,0.9242932,0.003292817,-0.007871641,0.38158783
RET,ATT,40092,1723029664.437359,-0.012728571891784668,0.011460670270025732,-0.0024609270039945845,0.030075542628765106,0.13762518763542175,9.808251380920412,0.17848777770996094,-0.3251054286956787,0.04663968086242676,0.27080813050270086,0.0038304757326841354,0.007106310222297908,0.9625994563102723,0.92441636,0.003381484,-0.008007792,0.3812857
RET,ATT,40093,1723029664.6382356,-0.01632384955883026,0.013155306689441206,-0.0031962990760803223,0.02338744886219502,0.13761214911937716,9.809066772460938,0.1780381202697754,-0.3255741596221924,0.04518318176269531,0.27080503106117254,0.0038203254807740454,0.007088718004524708,0.9626005291938783,0.9244631,0.0033336713,-0.007893819,0.38117513
RET,ATT,40094,1723029664.839414,-0.015671178698539734,0.013138912618160248,-0.002929195994511247,0.023939469829201702,0.12951202690601352,9.798091888427734,0.1790151596069336,-0.3237001895904541,0.04520153999328613,0.2708132266998291,0.00381143344566226,0.007090804632753135,0.9625983834266664,0.9244215,0.0033021201,-0.007896935,0.3812765
RET,ATT,40095,1723029665.040833,-0.015165282413363457,0.012709387578070165,-0.002777948509901762,0.028111221268773082,0.12847547233104709,9.807210922241211,0.17951178550720215,-0.3256099224090576,0.04424715042114258,0.27081263065338135,0.003822440514340997,0.007079317700117827,0.9625985026359559,0.9242916,0.0032578895,-0.008002465,0.38158938
RET,ATT,40096,1723029665.2362218,-0.016112253069877625,0.013352000154554846,-0.0031892212573438887,0.019924066960811615,0.13492791354656222,9.80184841156006,0.17844676971435547,-0.326047420501709,0.04808688163757324,0.2708185017108918,0.0038765347562730312,0.007129215635359287,0.9625962972640991,0.924327,0.0032550802,-0.007843812,0.38150668
RET,ATT,40097,1723029665.438096,-0.01582913100719452,0.013300963677465917,-0.002773851156234741,0.021211106330156326,0.13226136565208435,9.802603721618654,0.1785118579864502,-0.32510924339294434,0.045675039291381836,0.2708105444908142,0.003874975955113769,0.007120400201529265,0.9625985622406006,0.9243534,0.003238223,-0.0077708936,0.3814444
RET,ATT,40098,1723029665.639084,-0.016167389228940014,0.012839402072131635,-0.0028051435947418213,0.02932059206068516,0.13339048624038696,9.804125785827638,0.1794886589050293,-0.32323503494262695,0.045693159103393555,0.27080842852592474,0.0038655616808682684,0.00712644448503852,0.9625991582870483,0.92429477,0.003303466,-0.007863652,0.38158435
RET,ATT,40099,1723029665.8395915,-0.015533344820141792,0.012710132636129858,-0.003194809425622225,0.021881831809878353,0.13435815274715426,9.806478500366211,0.1784517765045166,-0.3250997066497803,0.04808664321899414,0.2708244621753693,0.0038785722572356467,0.007144132163375617,0.9625945687294007,0.9242665,0.0032810117,-0.007843923,0.38165328
RET,ATT,40100,1723029666.0404317,-0.017715619876980785,0.014417432248592377,-0.0035759066231548786,0.022739358246326447,0.12656851112842563,9.80652713775635,0.1785411834716797,-0.32416534423828125,0.04470992088317871,0.27083310484886175,0.0038707531057298183,0.007137821987271309,0.9625920653343202,0.92418164,0.003171531,-0.0077724727,0.38186106
RET,ATT,40101,1723029666.237193,-0.017617270350456238,0.01369398180395365,-0.0025000423192977905,0.029338471591472626,0.13473236560821533,9.804408073425295,0.17752909660339355,-0.32366275787353516,0.04661989212036133,0.27084693312644964,0.0038917472120374445,0.007141485810279846,0.962588131427765,0.9242505,0.003300044,-0.007759418,0.38169357
RET,ATT,40102,1723029666.437755,-0.016484037041664124,0.013242475688457489,-0.002820044988766313,0.02366076037287712,0.13204251229763034,9.801186561584474,0.17752480506896973,-0.32223939895629883,0.047101736068725586,0.2708457112312317,0.003902813652530313,0.00714619504287839,0.9625883698463441,0.92428935,0.0033289124,-0.007764852,0.3815993
RET,ATT,40103,1723029666.638835,-0.018434228375554088,0.015034712851047516,-0.003600493306294084,0.026440104469656948,0.13640522956848145,9.802436828613281,0.17609167098999023,-0.32363271713256836,0.04610919952392578,0.2708649933338166,0.0038846863899379973,0.007140203379094601,0.962583065032959,0.9242448,0.0033683714,-0.0076014437,0.38170972
RET,ATT,40104,1723029666.839973,-0.01696869917213917,0.013329649344086647,-0.0038426374085247517,0.013546601869165899,0.13260126113891602,9.810537338256836,0.17757463455200195,-0.3241441249847412,0.044690847396850586,0.27088475227355957,0.0038906880654394627,0.007150812074542046,0.9625774025917054,0.9243211,0.0032657383,-0.0075427233,0.38152707
RET,ATT,40105,1723029667.040628,-0.016976894810795787,0.013694355264306068,-0.0026028605643659834,0.021345511078834534,0.1301280111074448,9.803827285766602,0.1784062385559082,-0.3246183395385742,0.05001568794250488,0.27089080214500433,0.003902037395164371,0.007145495153963566,0.9625756144523622,0.92434007,0.0032615878,-0.007577435,0.38148034
RET,ATT,40106,1723029667.237106,-0.016289204359054565,0.013785623013973236,-0.0025715681258589034,0.023541951552033428,0.12856224179267883,9.804302215576172,0.17906594276428223,-0.32323360443115234,0.04327201843261719,0.2709042429924011,0.003910714760422707,0.007154176943004131,0.9625717401504517,0.92426366,0.0032409935,-0.007646996,0.38166448
RET,ATT,40107,1723029667.4381423,-0.015119091607630255,0.012615881860256195,-0.0029493125621229415,0.025307444855570797,0.13600903749465942,9.8006067276001,0.1785438060760498,-0.32369160652160645,0.04470968246459961,0.2709003388881684,0.003947490360587836,0.00718524307012558,0.9625725150108339,0.924295,0.003336973,-0.0077414536,0.38158554
RET,ATT,40108,1723029667.6387146,-0.016732513904571533,0.013648533262312414,-0.0024992974940687422,0.029407968744635585,0.1284882575273514,9.809394836425781,0.17950940132141113,-0.3260838985443115,0.04424738883972168,0.27089595794677734,0.003940439783036709,0.007190173026174308,0.9625736474990845,0.92430353,0.0032694892,-0.007820037,0.3815642
RET,ATT,40109,1723029667.8397682,-0.01637414284050465,0.013144874945282936,-0.0031240291427820925,0.02706648595631123,0.13205830752849582,9.808048248291016,0.1790165901184082,-0.32559728622436523,0.04471993446350098,0.270912915468216,0.003922222647815944,0.007181068882346153,0.9625690579414369,0.92428946,0.003275001,-0.007875894,0.3815967
RET,ATT,40110,1723029668.0361202,-0.016955658793449402,0.013773702085018158,-0.0025764105375856165,0.02664865180850029,0.12756133079528809,9.803494453430178,0.1775197982788086,-0.32318687438964844,0.04710197448730469,0.2709189355373383,0.0038872151635587215,0.007141992449760437,0.9625678062438965,0.92418516,0.0032573852,-0.007904386,0.3818488
RET,ATT,40111,1723029668.2380288,-0.017220154404640198,0.01328010391443968,-0.003265589941293001,0.02980158105492592,0.13864053785800937,9.800629615783693,0.17849993705749512,-0.3251073360443115,0.0461573600769043,0.2709224820137024,0.003902394557371736,0.007164417766034603,0.9625667333602905,0.9242025,0.0034105054,-0.007884964,0.38180616
RET,ATT,40112,1723029668.439366,-0.015797093510627747,0.013213793747127058,-0.0031009318772703414,0.02506895735859871,0.1334380805492401,9.807778358459474,0.17750072479248047,-0.3222355842590332,0.04806637763977051,0.2709255814552307,0.003913083113729954,0.007189169991761447,0.962565541267395,0.92422557,0.0033659064,-0.007857458,0.38175115
RET,ATT,40113,1723029668.6401317,-0.012761356309056282,0.010946207679808142,-0.0028975307941436768,0.023349164053797725,0.13088729977607727,9.802575111389162,0.1790459156036377,-0.32465362548828125,0.04375505447387695,0.27093043923377996,0.003918290603905917,0.007182709872722626,0.9625641107559204,0.9243583,0.0033373993,-0.008043484,0.38142613
RET,ATT,40114,1723029668.8364737,-0.013454630970954895,0.011893920600414276,-0.0020619484130293135,0.0180541817098856,0.12929345667362216,9.800281524658203,0.17708230018615723,-0.323657751083374,0.04516339302062988,0.2709336280822754,0.003912879154086113,0.007183989044278861,0.9625633358955384,0.92440975,0.0032228148,-0.008026911,0.38130283
RET,ATT,40115,1723029669.0365999,-0.018508732318878174,0.014908426441252233,-0.0030260528437793255,0.025766829028725628,0.13751116394996643,9.808856010437013,0.17658686637878418,-0.32364535331726074,0.04563617706298828,0.27095741033554077,0.003918611910194159,0.007181091234087944,0.9625564813613892,0.92429763,0.003210371,-0.0077677714,0.38157994
RET,ATT,40116,1723029669.2377386,-0.015567616559565069,0.012779049575328827,-0.0025898213498294353,0.021834012120962143,0.13390742242336276,9.807783126831055,0.17899513244628906,-0.3251197338104248,0.0456845760345459,0.2709545195102692,0.003953960724174976,0.007214460521936417,0.9625570774078369,0.92431825,0.0032264637,-0.0077668573,0.38152996
RET,ATT,40117,1723029669.4386535,-0.01608245074748993,0.013034979812800886,-0.0031732022762298584,0.03565987572073937,0.13653339445590976,9.80994987487793,0.17706751823425293,-0.324129581451416,0.045645952224731445,0.27095851302146917,0.003984012641012669,0.007236014585942031,0.9625556468963623,0.92428255,0.0033307278,-0.007885971,0.38161287
RET,ATT,40118,1723029669.6405435,-0.014315173961222174,0.011617877520620825,-0.002610310912132263,0.029652338474988937,0.13916558027267456,9.827381134033203,0.17757892608642578,-0.32556748390197754,0.04420900344848633,0.2709507942199707,0.0039303754456341275,0.007199799176305533,0.9625582098960878,0.9243515,0.0033091747,-0.007995299,0.38144386
RET,ATT,40119,1723029669.8361707,-0.015434624627232552,0.013397821225225927,-0.0028736889362335205,0.019293665885925293,0.1259036660194397,9.807435989379883,0.1766805648803711,-0.32413411140441895,0.041777849197387695,0.2709591090679169,0.0039012404158711433,0.007173641584813595,0.9625562429428101,0.92433053,0.003158149,-0.007947814,0.38149685
RET,ATT,40120,1723029670.0378597,-0.021547451615333557,0.016909280791878704,-0.0030368568841367964,0.01669108681380749,0.1318383514881134,9.800238609313967,0.17995738983154297,-0.3237175941467285,0.04618525505065918,0.27095723152160645,0.0038927579298615456,0.007170555181801319,0.9625568389892578,0.92423886,0.0031473164,-0.0075110323,0.38172793
RET,ATT,40121,1723029670.2390313,-0.02005472965538502,0.015422141179442406,-0.002714619273319841,0.03025299310684204,0.12527753412723544,9.809648513793945,0.17867088317871094,-0.324660062789917,0.03940463066101074,0.27096119523048406,0.0038733126129955058,0.007142727263271809,0.962556004524231,0.92430985,0.0032004057,-0.007538393,0.3815549
RET,ATT,40122,1723029670.4397984,-0.01518018823117018,0.01288298796862364,-0.002255663275718689,0.03122944012284279,0.13602527976036072,9.810848236083984,0.1748189926147461,-0.3264741897583008,0.03836464881896973,0.2709566354751587,0.003888243576511741,0.007156176492571831,0.9625570774078369,0.9244253,0.0033707258,-0.007695316,0.3812704
RET,ATT,40123,1723029670.6367621,-0.015468896366655828,0.012574158608913422,-0.0030156227294355635,0.0223182775080204,0.1354369819164276,9.808808326721193,0.17817044258117676,-0.3255949020385742,0.03987765312194824,0.27095708250999456,0.0038681959267705683,0.007151391357183456,0.9625571370124818,0.9245508,0.0033703935,-0.0077587394,0.38096505
RET,ATT,40124,1723029670.838013,-0.015422701835632324,0.013039075769484045,-0.0026054682675749068,0.02362732402980328,0.12439762055873871,9.802834510803224,0.17870283126831055,-0.3232421875,0.038439273834228516,0.2709703743457795,0.003850908717140556,0.007136793807148933,0.9625535011291504,0.92452323,0.0032663646,-0.0078825895,0.38103017
RET,ATT,40125,1723029671.039014,-0.01714192517101765,0.01400616206228733,-0.0032059850636869673,0.028257330879569057,0.13051658868789673,9.809186935424805,0.17731428146362305,-0.3274881839752197,0.035036325454711914,0.2709652483463288,0.003895736299455166,0.0071676019579172134,0.9625545740127563,0.9244169,0.0032441583,-0.007876176,0.38128844
RET,ATT,40126,1723029671.2399344,-0.014612452127039434,0.012618117965757849,-0.0025663524866104126,0.02735119126737118,0.13627803325653076,9.808468818664553,0.17629098892211914,-0.3246126174926758,0.03791022300720215,0.2709842324256897,0.003919321577996016,0.0071839732117950925,0.9625490307807923,0.92440534,0.0033190462,-0.007912386,0.38131502
RET,ATT,40127,1723029671.4368086,-0.015348942019045355,0.012673251330852509,-0.0027023258153349165,0.022732410579919815,0.13017377257347107,9.808062553405763,0.1797163486480713,-0.32564210891723633,0.03604769706726074,0.2710042297840119,0.00390437338501215,0.007172891870141029,0.962543547153473,0.9244805,0.0032495556,-0.007936134,0.38113275
RET,ATT,40128,1723029671.6370332,-0.020636247470974926,0.01572873443365097,-0.0034246593713760376,0.024090746417641643,0.13077262043952942,9.795464515686037,0.1792309284210205,-0.32610535621643066,0.03603839874267578,0.2710047066211701,0.003865370061248541,0.0071567147970199585,0.9625436663627626,0.92447567,0.0032668784,-0.007683416,0.38114935
RET,ATT,40129,1723029671.8381224,-0.01681223697960377,0.01290980726480484,-0.0031754376832395796,0.02039002627134323,0.13277825713157654,9.806974411010742,0.17686033248901367,-0.32653379440307617,0.03406167030334473,0.27101382613182073,0.003855928080156446,0.007147511467337608,0.9625412225723267,0.92460424,0.003284344,-0.0076733604,0.38083765
