ID,Type,Number,Datetime [UTC],GyroX [rad/s],GyroY [rad/s],GyroZ [rad/s],AccX [m/s^2],AccY [m/s^2],AccZ [m/s^2],MagX,MagY,MagZ,q0,q1,q2,q3,qe0,qe1,qe2,qe3
RET,ATT,54557,1723032557.4070005,-0.015716999769210815,0.013103895820677282,-0.002956390380859375,-0.057277549058198936,0.023331008851528168,9.80043125152588,0.17986702919006348,-0.3309478759765625,0.009513139724731445,0.2684983909130097,-0.0021292148157954216,0.0019043219508603217,0.9632759094238281,0.9342664,-0.002787774,-0.0060429056,0.35651398
RET,ATT,54558,1723032557.608372,-0.016751885414123535,0.01361500658094883,-0.002043321961537004,-0.05503379926085473,0.011379024013876915,9.810715675354006,0.17849445343017578,-0.32997989654541016,0.006590127944946289,0.26851844787597656,-0.0021410554181784396,0.001878536422736943,0.9632703065872192,0.9342834,-0.0028734128,-0.0061373035,0.35646704
RET,ATT,54559,1723032557.8038232,-0.016761939972639084,0.013569929637014868,-0.0027436763048171997,-0.05262051522731781,0.01572418585419655,9.803040504455568,0.17745184898376465,-0.3285238742828369,0.009946584701538086,0.26852878928184515,-0.002130884444341064,0.0018871757201850414,0.96326744556427,0.9342712,-0.0028287931,-0.0062129716,0.35649765
RET,ATT,54560,1723032558.0055742,-0.018052758648991588,0.014907307922840118,-0.003559514880180359,-0.06113887578248978,0.01373627595603466,9.808492660522461,0.180389404296875,-0.32811927795410156,0.008556842803955078,0.2685418128967285,-0.0021195712033659224,0.00189453293569386,0.9632638692855835,0.9343044,-0.002942434,-0.0060495185,0.35641268
RET,ATT,54561,1723032558.206239,-0.01686587929725647,0.013995732180774214,-0.003365427255630493,-0.05560660362243652,0.012322205118834974,9.802247047424318,0.17703557014465332,-0.32947206497192383,0.0070438385009765625,0.26855337619781494,-0.0021180170588195324,0.0018938740249723196,0.9632606506347656,0.93427575,-0.0029110862,-0.0061155166,0.35648718
RET,ATT,54562,1723032558.4067073,-0.016901643946766857,0.013642945326864721,-0.0024087722413241863,-0.05604368075728417,0.015554721467196943,9.808303833007812,0.1794593334197998,-0.32810378074645996,0.00709080696105957,0.2685578465461731,-0.002126497915014625,0.0018704907270148399,0.9632593393325806,0.93432826,-0.0028871256,-0.006133345,0.35634896
RET,ATT,54563,1723032558.608493,-0.016542153432965282,0.014021806418895721,-0.002617389196529985,-0.059256091713905334,0.015472591854631903,9.796107292175295,0.17797279357910156,-0.33043718338012695,0.008027791976928711,0.26856178045272827,-0.00211362517438829,0.0018877094844356181,0.9632583260536195,0.9343434,-0.0028528967,-0.006082012,0.35631058
RET,ATT,54564,1723032558.8045485,-0.01698062010109425,0.013962576165795326,-0.0030856579542160034,-0.060908611863851554,0.01939166709780693,9.804100990295412,0.1784205436706543,-0.32807111740112305,0.009965658187866211,0.2685854434967041,-0.002150867599993944,0.0018537886207923295,0.9632517099380493,0.9342801,-0.0028453576,-0.0060155466,0.3564777
RET,ATT,54565,1723032559.0057306,-0.016342477872967724,0.01353491097688675,-0.002900138730183244,-0.05433964729309082,0.010132385417819023,9.803974151611328,0.1779005527496338,-0.3304257392883301,0.010921716690063477,0.2685949206352234,-0.0021674688905477524,0.0018374624196439981,0.9632490873336792,0.9342328,-0.0028876774,-0.006171764,0.35659873
RET,ATT,54566,1723032559.205853,-0.01742951758205891,0.013778918422758581,-0.003174692392349243,-0.05959045886993408,0.012881269678473473,9.799910545349123,0.17798995971679688,-0.32949137687683105,0.007544994354248047,0.2685966789722443,-0.002174097578972578,0.0018327258294448259,0.9632485508918763,0.93424183,-0.0029099765,-0.0061620576,0.35657507
RET,ATT,54567,1723032559.4068952,-0.014582651667296888,0.012734347954392433,-0.002430380089208484,-0.05817784741520882,0.020121432840824127,9.807605743408203,0.17740368843078613,-0.32851624488830566,0.01187586784362793,0.26859980821609497,-0.002185971476137638,0.0018289532745257022,0.9632477164268495,0.9343051,-0.00287009,-0.0061660223,0.35640958
RET,ATT,54568,1723032559.6088042,-0.01631714403629303,0.013498404063284399,-0.002633035415783525,-0.05394825711846352,0.015619249083101751,9.800298690795898,0.17748093605041504,-0.32757997512817383,0.008981704711914062,0.2686062455177307,-0.0022009839303791523,0.0018188662361353636,0.9632458090782167,0.9342366,-0.0028522632,-0.0062277354,0.3565882
RET,ATT,54569,1723032559.8039489,-0.016734750941395763,0.013682805001735687,-0.0025600197259336714,-0.061220139265060425,0.01796251349151135,9.799398422241211,0.1779487133026123,-0.33043336868286133,0.008992433547973633,0.2686179280281067,-0.0022154760081321005,0.001802222803235054,0.9632425904273988,0.9342293,-0.002859734,-0.0061279843,0.356609
RET,ATT,54570,1723032560.0058262,-0.015462937764823438,0.012994374148547651,-0.00223405659198761,-0.06132083386182785,0.021197214722633362,9.809012413024904,0.17593932151794434,-0.32895612716674805,0.012330055236816406,0.26862564682960516,-0.0022256788797676563,0.0017956271767616272,0.9632405042648315,0.93425214,-0.0028694954,-0.006082056,0.3565497
RET,ATT,54571,1723032560.2059562,-0.022299587726593018,0.017100756987929348,-0.004012136720120907,-0.05581064149737359,0.025467997416853908,9.804471969604492,0.17644214630126953,-0.3275473117828369,0.011856794357299805,0.2686287462711335,-0.0022204879205673937,0.0017848338466137648,0.96323961019516,0.93426096,-0.002838337,-0.005696012,0.35653323
RET,ATT,54572,1723032560.407211,-0.016178937628865245,0.013110974803566933,-0.002806261647492647,-0.06583768129348755,0.011244723573327065,9.804891586303711,0.1784343719482422,-0.3299703598022461,0.009001731872558594,0.2686497867107392,-0.002236661035567522,0.0017737492453306913,0.9632336497306825,0.93431693,-0.002893145,-0.0058269496,0.3563843
RET,ATT,54573,1723032560.6083724,-0.017007440328598022,0.013309161178767683,-0.0031538307666778564,-0.05371568351984024,0.021940607577562332,9.802285194396974,0.1783914566040039,-0.32901501655578613,0.010930538177490234,0.2686423659324646,-0.002234489424154163,0.0017798558110371234,0.9632357358932495,0.9343664,-0.0027717147,-0.00593455,0.3562536
RET,ATT,54574,1723032560.804154,-0.019368529319763184,0.015454553067684174,-0.003742799395695329,-0.061794742941856384,0.02261953428387642,9.807313919067383,0.17838120460510254,-0.33091044425964355,0.01093149185180664,0.26865592598915106,-0.002228443045169115,0.0017795979510992765,0.9632319808006288,0.9343958,-0.0028193798,-0.0056998357,0.35617995
RET,ATT,54575,1723032561.0050988,-0.016530973836779598,0.013354234397411346,-0.003267824882641435,-0.06154099106788635,0.014469640329480171,9.809608459472656,0.1788926124572754,-0.32570862770080566,0.010938644409179688,0.2686616480350495,-0.002218967769294977,0.0017828932031989098,0.9632304310798646,0.9344056,-0.0028743602,-0.0058365176,0.3561515
RET,ATT,54576,1723032561.2065034,-0.016682595014572144,0.014223718084394934,-0.0031907113734632735,-0.061715487390756614,0.018961312249302868,9.807258605957031,0.17888927459716797,-0.3285536766052246,0.010457515716552734,0.26866516470909124,-0.0022328833583742384,0.001777267665602267,0.9632294178009033,0.93440616,-0.0028910334,-0.005801709,0.35615042
RET,ATT,54577,1723032561.4074922,-0.016877800226211548,0.01389142218977213,-0.003060325514525175,-0.05683626607060433,0.013459479436278343,9.803051948547365,0.17696666717529297,-0.3266158103942871,0.010418891906738281,0.26867496967315674,-0.002239667577669025,0.0017683341866359117,0.9632267355918885,0.93440723,-0.002898602,-0.0059219534,0.35614526
RET,ATT,54578,1723032561.603523,-0.017804652452468872,0.013592652976512909,-0.002929195994511247,-0.05353602021932602,0.027797847986221313,9.809939384460451,0.17896151542663574,-0.3285651206970215,0.007563591003417969,0.26866239309310913,-0.002237219130620361,0.0017558610998094082,0.9632302522659302,0.9344279,-0.0027542135,-0.0059218346,0.3560924
RET,ATT,54579,1723032561.8044608,-0.017041712999343872,0.013427625410258772,-0.003020837903022766,-0.061191502958536155,0.02080235630273819,9.815492630004883,0.17941737174987793,-0.3314168453216553,0.008056640625,0.2686780095100403,-0.0022438382729887962,0.0017458869842812421,0.9632259011268617,0.93441874,-0.0028154284,-0.0059321243,0.35611573
RET,ATT,54580,1723032562.005183,-0.016786159947514537,0.013783389702439308,-0.0029549002647399902,-0.05556271597743035,0.01121460273861885,9.808421134948732,0.17891502380371094,-0.33045458793640137,0.009011507034301758,0.2686759829521179,-0.0022515403106808662,0.001741613610647619,0.9632264971733094,0.9343925,-0.0028917084,-0.006066563,0.35618168
RET,ATT,54581,1723032562.206459,-0.017021970823407177,0.014322064816951752,-0.003004819387570024,-0.05217633023858071,0.020645229145884517,9.806171417236328,0.1765308380126953,-0.32898402214050293,0.00799870491027832,0.26867631077766424,-0.002257626038044691,0.0017481199465692043,0.963226318359375,0.93447304,-0.0028247454,-0.006017903,0.35597175
RET,ATT,54582,1723032562.4073095,-0.014202296733856201,0.012436693534255028,-0.0023994592484086756,-0.05953162908554077,0.013339577242732048,9.810203552246094,0.18139219284057617,-0.32814621925354004,0.007128715515136719,0.2686803936958313,-0.0022810508962720637,0.001723532099276781,0.9632251262664795,0.9343673,-0.0028790534,-0.006201874,0.3562456
RET,ATT,54583,1723032562.6032796,-0.016816705465316772,0.01430530194193125,-0.0030312687158584595,-0.05229426175355911,0.015663903206586838,9.809782028198242,0.17699670791625977,-0.3299403190612793,0.008491039276123047,0.26866683363914495,-0.002267458476126194,0.0017481292597949505,0.9632289409637451,0.9343352,-0.0029084734,-0.006198919,0.35633
RET,ATT,54584,1723032562.8061786,-0.01704618521034718,0.013949908316135406,-0.0026300549507141113,-0.05754449963569641,0.008341816253960134,9.798484802246094,0.17651081085205078,-0.33040356636047363,0.008481740951538086,0.2686672806739807,-0.002280553570017219,0.0017452447209507227,0.9632288217544556,0.9342924,-0.00294007,-0.006244368,0.35644075
RET,ATT,54585,1723032563.0062988,-0.01564733870327473,0.013597868382930756,-0.003182143205776811,-0.055747583508491516,0.013978231698274612,9.810646057128906,0.17886757850646973,-0.3280758857727051,0.011422157287597656,0.26866424083709717,-0.002274987986311317,0.0017419840442016723,0.9632296562194824,0.93429387,-0.002961503,-0.006257236,0.35643646
RET,ATT,54586,1723032563.2082257,-0.015890225768089294,0.01359153725206852,-0.0027149922680109744,-0.06121820956468582,0.018109552562236786,9.806878089904787,0.17842578887939453,-0.32712340354919434,0.009965181350708008,0.2686598300933838,-0.0022621054667979483,0.0017719869501888752,0.9632309079170228,0.9342813,-0.0029419977,-0.0061759753,0.35647112
RET,ATT,54587,1723032563.4040256,-0.016101820394396785,0.013421287760138512,-0.00274628377519548,-0.054550670087337494,0.01842152327299118,9.814526557922365,0.17841553688049316,-0.32901883125305176,0.009965896606445312,0.26865094900131226,-0.0022540008649230003,0.0017898493679240348,0.9632333517074585,0.93425286,-0.002919849,-0.006216859,0.356545
RET,ATT,54588,1723032563.6059747,-0.017811359837651256,0.014589540660381317,-0.00332854688167572,-0.05806076899170876,0.010644094087183477,9.801625251770021,0.1778860092163086,-0.33089780807495117,0.011404275894165039,0.26865291595458984,-0.00226848921738565,0.0017754869768396022,0.9632328748703003,0.9342613,-0.0029663735,-0.0061669634,0.3565234
RET,ATT,54589,1723032563.8064313,-0.012500212527811529,0.010621361434459686,-0.001895427820272744,-0.053720291703939445,0.014437463134527206,9.80487060546875,0.1773548126220703,-0.33087968826293945,0.01332402229309082,0.26866263151168823,-0.002245929324999452,0.001791072078049183,0.963230073451996,0.93429756,-0.002862312,-0.0064969775,0.3564235
RET,ATT,54590,1723032564.0077422,-0.01674257218837738,0.013104639947414398,-0.002628937596455217,-0.060675159096717834,0.013597974553704262,9.803481101989748,0.1740424633026123,-0.3289194107055664,0.010844945907592773,0.2686593532562256,-0.0022581000812351704,0.0017782598733901978,0.9632309675216675,0.9342795,-0.0029521482,-0.006428849,0.356471
RET,ATT,54591,1723032564.203852,-0.016881154850125316,0.013993866741657257,-0.003267452353611589,-0.0500529669225216,0.01526346430182457,9.813780784606935,0.17688441276550293,-0.32849979400634766,0.013313531875610352,0.26866057515144354,-0.002247795229777694,0.0017915399512276056,0.9632307291030884,0.93427014,-0.0029778387,-0.006379038,0.3564966
RET,ATT,54592,1723032564.4061382,-0.017057359218597412,0.014353358186781408,-0.0031132253352552657,-0.06035728007555008,0.016272149980068207,9.80779552459717,0.17693734169006348,-0.3275597095489502,0.011384010314941406,0.26866501569747925,-0.002259434433653951,0.0017871382879093292,0.9632293581962587,0.9342165,-0.0029841925,-0.0062088496,0.3566399
RET,ATT,54593,1723032564.6066527,-0.015810132026672363,0.013088249601423742,-0.0021845102310180664,-0.06476239114999773,0.01786196604371071,9.802997589111328,0.17742919921875,-0.3304171562194824,0.010429859161376953,0.26866722106933594,-0.002270824043080211,0.0017865141853690147,0.963228702545166,0.9342286,-0.0029342084,-0.0061418214,0.35660982
RET,ATT,54594,1723032564.8083377,-0.01674667187035084,0.013986789621412756,-0.0026114284992218018,-0.058413878083229065,0.01347166858613491,9.808290481567383,0.17698287963867188,-0.32804107666015625,0.009454965591430664,0.2686672806739807,-0.002259427914395929,0.0018065095646306875,0.963228702545166,0.93423545,-0.0029786152,-0.0061241975,0.35659206
RET,ATT,54595,1723032565.0036404,-0.01671835966408253,0.01408066600561142,-0.0032667072955518965,-0.05895871296525002,0.013981795869767668,9.801680564880373,0.17741799354553223,-0.32804417610168457,0.011393547058105469,0.26868018507957464,-0.0022743199951946735,0.00179643789306283,0.9632250666618348,0.93421996,-0.0029678517,-0.006102389,0.35663277
RET,ATT,54596,1723032565.2055292,-0.0145424185320735,0.01123230904340744,-0.002234429121017456,-0.053213804960250854,0.01790309883654118,9.802439689636232,0.17745423316955566,-0.328049898147583,0.009946584701538086,0.2686800956726074,-0.002286135219037533,0.0017789688427001238,0.9632251262664795,0.9343449,-0.0028385266,-0.0063440227,0.35630235
RET,ATT,54597,1723032565.406488,-0.0172298364341259,0.014052540995180609,-0.002600252628326416,-0.05543316900730133,0.014468660578131676,9.801222801208498,0.17833900451660156,-0.32758402824401855,0.013341665267944336,0.268673837184906,-0.002290056319907308,0.0017852415330708027,0.9632269144058228,0.9342782,-0.002888115,-0.0062660775,0.356478
RET,ATT,54598,1723032565.607152,-0.016359241679310802,0.01329276990145445,-0.003374368418008089,-0.060669723898172385,0.013820068910717964,9.802342414855959,0.17983269691467285,-0.326200008392334,0.011922597885131836,0.26868596673011785,-0.0022857568692415957,0.0017901827814057472,0.9632233977317811,0.9343118,-0.002943428,-0.0062214816,0.3563902
RET,ATT,54599,1723032565.807831,-0.013928488828241827,0.012035109102725983,-0.0024937095586210494,-0.06248337402939797,0.02062160149216652,9.800137519836428,0.17595624923706055,-0.32801032066345215,0.011847496032714844,0.2686812579631806,-0.0022841014433652167,0.0017893263138830662,0.9632248282432557,0.9344152,-0.002896077,-0.006190261,0.35612008
RET,ATT,54600,1723032566.004202,-0.015785170719027523,0.013568064197897911,-0.002836063038557768,-0.06109544634819031,0.017638454213738445,9.797592163085938,0.1784060001373291,-0.32854318618774414,0.010447978973388672,0.2686870992183686,-0.0023243844043463473,0.0017614711541682482,0.963223159313202,0.93437535,-0.0029288803,-0.006092021,0.35622603
RET,ATT,54601,1723032566.204976,-0.016453489661216736,0.013837405480444433,-0.0029433518648147583,-0.05398173630237579,0.01241650339215994,9.802539825439453,0.1807551383972168,-0.3276369571685791,0.013389348983764648,0.26868429780006414,-0.0023125924635678534,0.0017818594351410866,0.963223934173584,0.93434936,-0.0029733682,-0.006123178,0.3562934
RET,ATT,54602,1723032566.4058404,-0.016138330101966858,0.01338031142950058,-0.00295043014921248,-0.06282474100589752,0.01704787090420723,9.80711555480957,0.17687392234802246,-0.330394983291626,0.013314485549926758,0.2686903476715088,-0.0023100203834474087,0.0017887387657538059,0.9632222056388856,0.9343518,-0.003006163,-0.006050826,0.35628784
RET,ATT,54603,1723032566.6076484,-0.014906006865203382,0.011686049401760101,-0.0019181523239240052,-0.05795469135046005,0.015751995146274567,9.799584388732912,0.17832183837890625,-0.32852983474731445,0.013824224472045898,0.2686727344989777,-0.0023031432647258048,0.0017804786330088975,0.9632271528244019,0.9343284,-0.0029249485,-0.0062413244,0.35634667
