ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,2879,2023-09-23 11:08:03.099955,67.88937092029792,21.082988556253504,361.8527569386038,2246594.2185567906,866122.3064208461,5886794.933727707,-6,17,100,13,-118,73,101,26,-3,47,None
ERRE,PVT,2880,2023-09-23 11:08:03.299954,67.88937057723022,21.08298819616651,361.86373657070277,2246594.2609348563,866122.3065410012,5886794.929496728,15,5,6,13,-135,108,92,26,-4,47,None
ERRE,PVT,2881,2023-09-23 11:08:03.499957,67.88937005359561,21.082988040139643,361.8731999566957,2246594.3171060197,866122.3211692967,5886794.916280195,18,17,55,13,-118,90,103,26,-4,49,None
ERRE,PVT,2882,2023-09-23 11:08:03.699957,67.8893695788336,21.08298805544,361.9255567590773,2246594.381039157,866122.3465063376,5886794.94485448,-20,20,-72,13,-119,62,113,26,-5,46,None
ERRE,PVT,2883,2023-09-23 11:08:03.999956,67.88936933824934,21.082987977650024,361.96309168333903,2246594.418594571,866122.3574814233,5886794.969528492,-24,-3,73,13,-138,81,107,26,-4,46,None
ERRE,PVT,2884,2023-09-23 11:08:04.199954,67.88936912231489,21.08298808353419,362.00202486843597,2246594.451487766,866122.3749314807,5886794.996532816,20,-14,-42,13,-116,112,101,26,-4,46,None
ERRE,PVT,2885,2023-09-23 11:08:04.399953,67.88936910708662,21.082988190688358,362.0605117413622,2246594.471876877,866122.3876180771,5886795.050079159,1,-13,87,13,-106,119,83,26,-5,46,None
ERRE,PVT,2886,2023-09-23 11:08:04.599955,67.88936924110942,21.082988568804495,362.1386386078789,2246594.480676675,866122.4080403656,5886795.12808722,17,51,83,13,-131,115,96,25,-4,49,None
ERRE,PVT,2887,2023-09-23 11:08:04.799954,67.88936948089147,21.08298861678642,362.2077358520295,2246594.4810984624,866122.410364003,5886795.202169842,-41,-9,105,13,-152,87,104,26,-4,47,None
ERRE,PVT,2888,2023-09-23 11:08:05.099953,67.88937010033658,21.08298885361103,362.3735206702546,2246594.476015053,866122.4190704044,5886795.381769075,-23,-35,-190,13,-130,122,82,27,-5,49,None
ERRE,PVT,2889,2023-09-23 11:08:05.299951,67.88937054814221,21.082989277534118,362.5018718359837,2246594.4715061523,866122.4364249025,5886795.519481557,-16,9,-41,13,-113,86,99,27,-4,48,None
ERRE,PVT,2890,2023-09-23 11:08:05.499950,67.88937103726757,21.082989696251172,362.63369605336493,2246594.4643116207,866122.4525095467,5886795.662146424,-15,-17,16,13,-124,77,109,24,-5,48,None
ERRE,PVT,2891,2023-09-23 11:08:05.699953,67.88937157538723,21.08299034866432,362.7726007963668,2246594.4513470125,866122.47689496,5886795.813428055,6,30,37,13,-140,104,89,26,-3,48,None
ERRE,PVT,2892,2023-09-23 11:08:05.899952,67.88937218223111,21.082990837546728,362.8995773700199,2246594.4300388596,866122.4906985566,5886795.956544006,-1,-12,28,13,-98,119,107,25,-4,47,None
ERRE,PVT,2893,2023-09-23 11:08:06.099950,67.88937284451738,21.082991417713092,363.0289572921089,2246594.4028490745,866122.5063459052,5886796.104214223,-5,25,-1,13,-98,100,122,26,-4,48,None
ERRE,PVT,2894,2023-09-23 11:08:06.299949,67.8893735007977,21.082991584580643,363.1456833747771,2246594.3780420595,866122.5042975751,5886796.23990903,-12,-5,-69,13,-112,110,87,26,-4,46,None
ERRE,PVT,2895,2023-09-23 11:08:06.499947,67.88937418773261,21.082991806784452,363.2351682001974,2246594.3398756776,866122.499591104,5886796.351652916,6,-20,-78,13,-114,88,88,26,-4,49,None
ERRE,PVT,2896,2023-09-23 11:08:06.699945,67.88937490802948,21.082992169396544,363.33922066295753,2246594.301486174,866122.5011223715,5886796.478293767,4,-22,-21,13,-116,111,121,26,-5,48,None
ERRE,PVT,2897,2023-09-23 11:08:06.899948,67.88937550092113,21.082992250848182,363.37318518721275,2246594.2550164345,866122.4868754856,5886796.534652121,-33,-37,-160,13,-105,116,103,26,-4,46,None
ERRE,PVT,2898,2023-09-23 11:08:07.099948,67.88937603681934,21.082992373212537,363.3886395939972,2246594.2069228,866122.4738451857,5886796.571468833,8,-13,-159,13,-122,88,92,26,-5,48,None
ERRE,PVT,2899,2023-09-23 11:08:07.299947,67.88937655345246,21.082992609195497,363.3978455735072,2246594.1567747225,866122.4651400378,5886796.60168782,-5,4,-19,13,-135,101,105,26,-4,47,None
ERRE,PVT,2900,2023-09-23 11:08:07.499946,67.88937682708081,21.082992824420884,363.3553154757475,2246594.11220131,866122.4576491859,5886796.573773288,0,3,71,13,-133,99,93,26,-5,44,None
ERRE,PVT,2901,2023-09-23 11:08:07.699946,67.88937718941379,21.082993214877405,363.30636817905815,2246594.054172333,866122.452862973,5886796.543637608,-31,-43,-151,13,-137,87,116,25,-5,48,None
ERRE,PVT,2902,2023-09-23 11:08:07.899949,67.88937755646202,21.082993529841442,363.272667839015,2246594.002184642,866122.4470057808,5886796.527825569,-23,-22,-23,13,-127,80,98,26,-4,46,None
ERRE,PVT,2903,2023-09-23 11:08:08.099948,67.88937785734281,21.08299384936411,363.23802612614213,2246593.956177315,866122.4436594925,5886796.50836345,38,47,76,13,-125,98,90,26,-4,48,None
ERRE,PVT,2904,2023-09-23 11:08:08.299947,67.88937806994147,21.082994153053722,363.15753711427556,2246593.902819942,866122.4367664682,5886796.442719309,-34,45,100,13,-137,101,101,26,-4,48,None
ERRE,PVT,2905,2023-09-23 11:08:08.499946,67.88937824679073,21.082994343045275,363.0585113411968,2246593.8481181655,866122.4242343664,5886796.358400739,25,41,-13,13,-109,115,89,25,-4,46,None
ERRE,PVT,2906,2023-09-23 11:08:08.699945,67.88937841482013,21.082994527160754,362.9453922525195,2246593.789406053,866122.4098915232,5886796.2606550045,-24,-14,-71,13,-127,79,110,26,-4,46,None
ERRE,PVT,2907,2023-09-23 11:08:08.899945,67.8893786502363,21.0829946328416,362.8378010903903,2246593.727323567,866122.3907167437,5886796.170859792,-12,31,-20,13,-128,95,109,25,-4,45,None
ERRE,PVT,2908,2023-09-23 11:08:09.099947,67.88937861481044,21.08299457817521,362.6493382971641,2246593.6653775456,866122.3643728002,5886795.994769467,58,23,-43,13,-147,107,103,26,-4,47,None
ERRE,PVT,2909,2023-09-23 11:08:09.299947,67.88937866705535,21.0829941673083,362.451458259089,2246593.597055513,866122.3195280508,5886795.8136351695,-2,-44,-143,13,-126,81,98,25,-4,46,None
ERRE,PVT,2910,2023-09-23 11:08:09.499946,67.88937875183497,21.082993813310434,362.25474614677154,2246593.525146978,866122.2758618972,5886795.634948825,13,-45,-192,13,-141,99,107,25,-4,47,None
ERRE,PVT,2911,2023-09-23 11:08:09.699946,67.88937891275587,21.082993438840916,362.0611503960082,2246593.447300806,866122.2289846166,5886795.462346331,-17,0,70,13,-145,66,89,25,-4,47,None
ERRE,PVT,2912,2023-09-23 11:08:09.899945,67.88937912725896,21.08299267853402,361.84090288431577,2246593.3607607014,866122.1613781174,5886795.2673016405,9,-12,-20,13,-124,119,95,26,-4,49,None
ERRE,PVT,2913,2023-09-23 11:08:10.099948,67.88937941249532,21.082992038948067,361.6121457797517,2246593.2625870043,866122.0947236292,5886795.067342783,-25,-29,-95,13,-148,97,99,25,-4,46,None
ERRE,PVT,2914,2023-09-23 11:08:10.299948,67.88937952833791,21.08299148375027,361.36857528163495,2246593.1742681703,866122.0356691601,5886794.8465482,25,-23,-119,13,-140,107,57,27,-4,48,None
ERRE,PVT,2915,2023-09-23 11:08:10.499947,67.88937972138075,21.082990876771984,361.1141442676559,2246593.0754741966,866121.9702441389,5886794.618932923,13,14,-7,13,-117,87,82,26,-4,46,None
ERRE,PVT,2916,2023-09-23 11:08:10.699946,67.88937982128742,21.08299013010057,360.85024671319917,2246592.9844474876,866121.901522064,5886794.378637112,-29,-3,-37,13,-129,108,75,26,-4,49,None
ERRE,PVT,2917,2023-09-23 11:08:10.899945,67.88938002483502,21.08298930203448,360.62515872373524,2246592.898288032,866121.8310105689,5886794.178647964,-14,-22,-25,13,-122,98,125,25,-4,48,None
ERRE,PVT,2918,2023-09-23 11:08:11.099944,67.88938034492912,21.08298860346278,360.4077232138609,2246592.8016211577,866121.762280396,5886793.990641543,-22,-10,-29,13,-106,80,95,27,-4,49,None
ERRE,PVT,2919,2023-09-23 11:08:11.299947,67.88938075237708,21.08298781842507,360.214224118244,2246592.706245149,866121.6901536051,5886793.8284786325,-64,-5,-43,13,-123,83,82,25,-5,47,None
ERRE,PVT,2920,2023-09-23 11:08:11.499946,67.88938112973815,21.082987237931057,360.0051604601025,2246592.6052118316,866121.6250580781,5886793.650632647,-31,19,-42,13,-113,96,91,27,-5,46,None
ERRE,PVT,2921,2023-09-23 11:08:11.699945,67.88938148399103,21.08298673777182,359.80139860255565,2246592.507054212,866121.5646893557,5886793.476728397,-15,-3,-76,13,-114,86,96,26,-4,44,None
ERRE,PVT,2922,2023-09-23 11:08:11.899944,67.88938177609154,21.082985965313636,359.573069194425,2246592.410377469,866121.4926276667,5886793.277453956,10,22,-52,13,-107,85,93,26,-5,48,None
ERRE,PVT,2923,2023-09-23 11:08:12.099943,67.88938216069796,21.082985220965888,359.36088631948445,2246592.3100270093,866121.4204157117,5886793.097022324,-29,-1,-51,13,-108,122,111,26,-4,46,None
ERRE,PVT,2924,2023-09-23 11:08:12.299945,67.88938264129767,21.082984532782273,359.1683212262494,2246592.206461603,866121.3494938498,5886792.938795881,-45,-20,37,13,-125,99,99,26,-4,49,None
ERRE,PVT,2925,2023-09-23 11:08:12.499945,67.88938322944689,21.08298368134352,359.0253941950798,2246592.112427014,866121.2748936405,5886792.831072353,5,23,155,13,-115,73,97,25,-4,47,None
ERRE,PVT,2926,2023-09-23 11:08:12.699944,67.88938372214733,21.082982673922608,358.8609617203613,2246592.0224008393,866121.1948136133,5886792.699417652,-22,-8,-8,13,-118,82,75,26,-5,47,None
ERRE,PVT,2927,2023-09-23 11:08:12.899943,67.88938422159792,21.08298173247293,358.71699336195394,2246591.9379135473,866121.11984021,5886792.587005505,20,-19,79,13,-129,103,115,25,-5,48,None
ERRE,PVT,2928,2023-09-23 11:08:13.099941,67.8893849186668,21.082980904931564,358.62088960835297,2246591.8494599876,866121.0484679453,5886792.527234632,-11,-33,-87,13,-151,97,119,26,-4,48,None
ERRE,PVT,2929,2023-09-23 11:08:13.299940,67.88938576624372,21.082979902252003,358.58243461628564,2246591.7693881593,866120.9724391382,5886792.527191798,-41,-78,-123,13,-116,100,113,25,-4,47,None
ERRE,PVT,2930,2023-09-23 11:08:13.499943,67.88938672325035,21.082978944117723,358.56862333012685,2246591.6867465843,866120.8974258729,5886792.5545745725,24,-3,-21,13,-113,108,105,25,-4,48,None
ERRE,PVT,2931,2023-09-23 11:08:13.699943,67.88938765318082,21.082978080054968,358.53987469522934,2246591.600047651,866120.825085213,5886792.566981756,-1,-23,40,13,-113,90,106,26,-3,48,None
ERRE,PVT,2932,2023-09-23 11:08:13.899942,67.88938854999785,21.082977269198246,358.47146978175704,2246591.5018099383,866120.7506923588,5886792.541258812,-57,7,-43,13,-136,90,104,25,-5,49,None
ERRE,PVT,2933,2023-09-23 11:08:14.099940,67.88938964889041,21.08297663856711,358.46309397025504,2246591.4024458597,866120.6839823169,5886792.579634174,18,-11,1,13,-125,102,107,26,-3,49,None
ERRE,PVT,2934,2023-09-23 11:08:14.299939,67.88939076501588,21.082976060497973,358.4575087698024,2246591.301605683,866120.6190705048,5886792.621318413,14,1,138,13,-132,104,90,26,-4,47,None
ERRE,PVT,2935,2023-09-23 11:08:14.499941,67.88939169726106,21.082975437601156,358.42383901321494,2246591.2093096385,866120.5554337233,5886792.629263552,-2,-5,116,13,-141,113,107,27,-3,46,None
ERRE,PVT,2936,2023-09-23 11:08:14.699940,67.88939249740412,21.082974808416992,358.3847836865103,2246591.127954548,866120.4957318013,5886792.626673089,0,-17,-11,13,-121,99,99,26,-4,47,None
ERRE,PVT,2937,2023-09-23 11:08:14.899939,67.88939318783146,21.082974034690267,358.3155184529233,2246591.0487535577,866120.4303503954,5886792.591488149,31,27,26,13,-120,98,97,24,-3,47,None
ERRE,PVT,2938,2023-09-23 11:08:15.099938,67.88939387703323,21.082973239214386,358.25413860150366,2246590.972768859,866120.3652294137,5886792.563557238,18,37,-3,13,-129,88,106,26,-4,47,None
ERRE,PVT,2939,2023-09-23 11:08:15.299937,67.88939452255154,21.082972226272716,358.1711421726297,2246590.8966917414,866120.2902785202,5886792.513765477,-33,-54,-113,13,-117,99,96,26,-4,46,None
ERRE,PVT,2940,2023-09-23 11:08:15.499937,67.88939510020032,21.082971279253517,358.0970083384531,2246590.829274638,866120.2216353297,5886792.469335152,-4,-3,25,12,-140,98,97,26,-5,46,None
ERRE,PVT,2941,2023-09-23 11:08:15.699940,67.889395658265,21.082970237373694,358.0092371016646,2246590.7603903604,866120.1481541491,5886792.411448125,15,7,11,12,-112,97,82,25,-5,47,None
ERRE,PVT,2942,2023-09-23 11:08:15.899939,67.88939641758444,21.082969242246104,357.9235360953503,2246590.6721213693,866120.0693052922,5886792.363928431,-31,-6,-6,12,-114,99,77,26,-4,46,None
ERRE,PVT,2943,2023-09-23 11:08:16.099938,67.88939711499704,21.082968222632257,357.8602035548885,2246590.598047405,866119.9948261788,5886792.334533144,-19,-2,117,12,-133,90,90,26,-4,47,None
ERRE,PVT,2944,2023-09-23 11:08:16.299939,67.88939791110762,21.08296742379135,357.7995290824046,2246590.5120531213,866119.9256947017,5886792.311744119,-36,-29,127,12,-128,96,92,26,-4,47,None
ERRE,PVT,2945,2023-09-23 11:08:16.499939,67.88939879898138,21.082966480844984,357.7285431621788,2246590.4157680185,866119.846105586,5886792.283254483,-35,-39,23,12,-117,110,101,26,-4,47,None
ERRE,PVT,2946,2023-09-23 11:08:16.699942,67.88940003875653,21.08296578459061,357.70535678928377,2246590.2986105247,866119.7695801961,5886792.313823163,-11,16,148,12,-112,113,88,26,-4,47,None
ERRE,PVT,2947,2023-09-23 11:08:16.899941,67.88940121916644,21.082965151099277,357.7108234378265,2246590.1962912143,866119.7016020584,5886792.368445338,-34,-8,87,12,-128,94,89,26,-4,47,None
ERRE,PVT,2948,2023-09-23 11:08:17.099940,67.88940258409437,21.082964635205958,357.7428876756819,2246590.083744011,866119.6349772112,5886792.455455769,-53,15,112,12,-112,82,99,26,-5,47,None
ERRE,PVT,2949,2023-09-23 11:08:17.299938,67.88940412945594,21.082964361579226,357.8052445231748,2246589.9607758424,866119.5752460739,5886792.578106265,-48,-15,66,12,-121,93,86,24,-3,49,None
ERRE,PVT,2950,2023-09-23 11:08:17.499937,67.88940568411168,21.08296412587975,357.8680195517263,2246589.8364850543,866119.5167132108,5886792.701534386,-30,2,-72,12,-122,106,85,26,-5,46,None
ERRE,PVT,2951,2023-09-23 11:08:17.699936,67.88940716626632,21.082963951303203,357.9271042056841,2246589.716964805,866119.4627723867,5886792.818499685,-3,-2,101,12,-130,99,76,26,-5,47,None
ERRE,PVT,2952,2023-09-23 11:08:17.899939,67.88940845225865,21.082963769499372,357.9477406513473,2246589.60296483,866119.4106342703,5886792.891608745,-18,-23,24,12,-125,100,99,27,-4,46,None
ERRE,PVT,2953,2023-09-23 11:08:18.099939,67.88940974366994,21.082963456892596,357.94519210792,2246589.4822770883,866119.3500267098,5886792.943465363,29,3,-61,12,-120,81,82,26,-5,47,None
ERRE,PVT,2954,2023-09-23 11:08:18.299938,67.88941110530683,21.08296304776519,357.958638792519,2246589.361894763,866119.2851897775,5886793.013089208,12,33,183,12,-122,88,79,25,-5,48,None
ERRE,PVT,2955,2023-09-23 11:08:18.499937,67.8894122883931,21.08296258584168,357.898453748566,2246589.2336669923,866119.2149503784,5886793.007000117,17,0,-109,12,-120,104,75,25,-4,48,None
ERRE,PVT,2956,2023-09-23 11:08:18.699937,67.88941330273963,21.082962249522687,357.8296479071658,2246589.1167828157,866119.1547412414,5886792.985839952,-11,2,-17,12,-122,104,108,26,-5,46,None
ERRE,PVT,2957,2023-09-23 11:08:18.899940,67.88941435390664,21.082961797155594,357.7779196668556,2246589.0041003055,866119.0909253571,5886792.982047329,-13,-9,91,13,-124,102,98,26,-4,48,None
ERRE,PVT,2958,2023-09-23 11:08:19.099939,67.88941518587264,21.08296139679632,357.68882877794584,2246588.898645287,866119.0322382031,5886792.934436953,-15,2,43,13,-128,88,120,26,-4,47,None
ERRE,PVT,2959,2023-09-23 11:08:19.299938,67.88941598943292,21.082960902146006,357.5990794136589,2246588.7971232617,866118.9708206218,5886792.885023958,-14,-13,63,13,-124,87,92,27,-4,48,None
ERRE,PVT,2960,2023-09-23 11:08:19.499937,67.88941672820305,21.0829600441343,357.47486190310406,2246588.6952359197,866118.8928970511,5886792.800957527,-54,-27,0,13,-133,83,129,25,-4,46,None
ERRE,PVT,2961,2023-09-23 11:08:19.699937,67.88941749665277,21.08295916399825,357.3591524838735,2246588.5938093457,866118.8141546812,5886792.72601954,14,-2,59,13,-142,93,104,25,-4,46,None
ERRE,PVT,2962,2023-09-23 11:08:19.899937,67.88941821350257,21.08295799362359,357.23458328602237,2246588.4986339305,866118.7247504705,5886792.640706994,-24,-25,21,13,-121,126,95,26,-5,47,None
ERRE,PVT,2963,2023-09-23 11:08:20.099940,67.88941897259727,21.082956914849078,357.1074458380472,2246588.397098595,866118.6370198564,5886792.554788646,-54,0,15,12,-101,91,98,26,-5,46,None
ERRE,PVT,2964,2023-09-23 11:08:20.299939,67.88941964884087,21.082955801976706,356.9628801569855,2246588.297946441,866118.5486723197,5886792.449245389,-7,-22,-112,12,-112,73,125,27,-5,49,None
ERRE,PVT,2965,2023-09-23 11:08:20.499939,67.88942040116994,21.082954839329624,356.8421347502527,2246588.1975528775,866118.4666120707,5886792.368964959,-9,-46,-99,12,-113,104,86,26,-5,48,None
ERRE,PVT,2966,2023-09-23 11:08:20.699939,67.88942128669322,21.082954175135622,356.7639776899543,2246588.0947621013,866118.3970694309,5886792.333732822,-17,-8,11,12,-123,77,91,26,-4,49,None
ERRE,PVT,2967,2023-09-23 11:08:20.899938,67.88942235191793,21.082953480181796,356.72882924274774,2246587.9902140563,866118.3254639537,5886792.345890865,-58,-22,-25,13,-129,99,92,26,-4,47,None
ERRE,PVT,2968,2023-09-23 11:08:21.099939,67.88942340075036,21.08295288439416,356.72947804846433,2246587.898319482,866118.2632029898,5886792.390525394,-32,-31,115,12,-133,95,112,26,-5,46,None
ERRE,PVT,2969,2023-09-23 11:08:21.299938,67.88942438123648,21.08295233541277,356.73621757184026,2246587.8144463827,866118.2061425856,5886792.437933321,-47,-22,4,12,-118,105,111,27,-4,47,None
ERRE,PVT,2970,2023-09-23 11:08:21.499937,67.88942529514577,21.08295134398759,356.71942025999095,2246587.7354147634,866118.1310218278,5886792.460740214,-22,-40,27,12,-139,101,99,25,-4,48,None
ERRE,PVT,2971,2023-09-23 11:08:21.699936,67.8894261782239,21.08295020103771,356.689494400283,2246587.6570356903,866118.0493282476,5886792.470089651,-24,-16,-62,12,-103,64,104,25,-5,48,None
ERRE,PVT,2972,2023-09-23 11:08:21.899935,67.88942703930414,21.082948819329047,356.6669563114733,2246587.586981467,866117.9600908527,5886792.485360008,-26,-22,13,12,-131,99,110,26,-4,48,None
ERRE,PVT,2973,2023-09-23 11:08:22.099935,67.88942784292693,21.08294737397007,356.6558988641001,2246587.5274614757,866117.872047988,5886792.508854459,-16,-12,80,12,-134,103,98,26,-3,50,None
ERRE,PVT,2974,2023-09-23 11:08:22.299938,67.88942827638142,21.082945607553494,356.60623479699666,2246587.494927893,866117.7799492348,5886792.481040569,-9,2,39,12,-119,86,97,26,-4,47,None
ERRE,PVT,2975,2023-09-23 11:08:22.499938,67.88942842820195,21.08294395771732,356.532161101656,2246587.479214588,866117.6995857094,5886792.418788237,8,-29,10,12,-104,94,111,26,-5,46,None
ERRE,PVT,2976,2023-09-23 11:08:22.699939,67.88942830972218,21.082942324887647,356.44211336622425,2246587.4836965585,866117.6277739299,5886792.330388515,24,19,-3,12,-122,90,100,27,-5,46,None
ERRE,PVT,2977,2023-09-23 11:08:22.899939,67.88942820991943,21.082940425555126,356.31493265451496,2246587.4773652153,866117.5397905342,5886792.208370727,21,-5,47,12,-125,94,94,27,-5,44,None
ERRE,PVT,2978,2023-09-23 11:08:23.099939,67.8894280748451,21.082938753192064,356.1852862120595,2246587.470137792,866117.4616839723,5886792.082587725,-28,-39,-177,12,-144,138,85,26,-6,45,None
ERRE,PVT,2979,2023-09-23 11:08:23.299942,67.88942782052968,21.082937358905145,356.07770281535824,2246587.4779525944,866117.4019006238,5886791.972239103,-5,-11,26,12,-144,75,99,26,-5,47,None
