ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,34695,2023-09-23 12:58:30.600004,67.88780843629058,21.081098560118054,361.6721227062485,2246773.380625471,866106.2501815155,5886729.16576259,15,-8,-29,15,-140,121,776,18,3,75,None
ERRE,PVT,34696,2023-09-23 12:58:30.800005,67.88780844350055,21.08109849644972,361.6776916526492,2246773.3828486926,866106.24817087,5886729.17122465,12,12,24,15,-146,176,734,17,2,75,None
ERRE,PVT,34697,2023-09-23 12:58:31.000004,67.8878084620858,21.081098463717638,361.6823679745483,2246773.383193942,866106.2468296806,5886729.176337347,9,17,3,15,-115,183,480,18,3,77,None
ERRE,PVT,34698,2023-09-23 12:58:31.200004,67.88780853240723,21.08109844582984,361.6817422488337,2246773.376464145,866106.2434297376,5886729.178710176,-31,7,-4,15,-63,138,-5,19,3,75,None
ERRE,PVT,34699,2023-09-23 12:58:31.400004,67.88780859686563,21.081098480885654,361.6833739018423,2246773.3702922026,866106.2426294643,5886729.182928183,-29,7,2,15,-125,167,-140,18,2,77,None
ERRE,PVT,34700,2023-09-23 12:58:31.600004,67.88780864130136,21.08109856500044,361.68729870352854,2246773.366114679,866106.2448076722,5886729.188429998,-45,11,7,15,-111,148,-457,19,3,75,None
ERRE,PVT,34701,2023-09-23 12:58:31.900004,67.88780866649789,21.081098669256072,361.6977038763334,2246773.36576384,866106.2493681848,5886729.1991277635,-16,-3,21,15,-181,142,-341,18,4,78,None
ERRE,PVT,34702,2023-09-23 12:58:32.100004,67.88780870939205,21.08109873766739,361.71641054148387,2246773.367164144,866106.2529892869,5886729.21825949,-26,-3,10,15,-133,31,-506,18,2,75,None
ERRE,PVT,34703,2023-09-23 12:58:32.300004,67.8878087411773,21.08109879324237,361.72365259732834,2246773.3658029167,866106.2549676906,5886729.226303426,-22,7,17,15,-154,80,-466,17,3,77,None
ERRE,PVT,34704,2023-09-23 12:58:32.500004,67.88780874315604,21.081098873636332,361.725506361783,2246773.3650479536,866106.2582976691,5886729.228103923,-12,1,-7,15,-134,113,-334,20,2,76,None
ERRE,PVT,34705,2023-09-23 12:58:32.700004,67.88780877925605,21.08109897952663,361.7320204084467,2246773.3622544114,866106.2619901733,5886729.235654555,-7,4,19,15,-122,67,272,17,3,79,None
ERRE,PVT,34706,2023-09-23 12:58:32.900004,67.88780877933935,21.081099093674165,361.7282787178181,2246773.359206691,866106.2659566068,5886729.232191569,13,8,-8,15,-148,169,390,17,1,75,None
ERRE,PVT,34707,2023-09-23 12:58:33.100005,67.88780883683401,21.08109927351246,361.72992856113,2246773.3515239926,866106.2710950724,5886729.236134048,-17,1,21,15,-153,158,19,19,5,77,None
ERRE,PVT,34708,2023-09-23 12:58:33.300005,67.88780888198315,21.08109946464409,361.71475100696915,2246773.3389506815,866106.2748569216,5886729.223968467,-12,17,29,15,-162,129,-106,19,2,75,None
ERRE,PVT,34709,2023-09-23 12:58:33.500005,67.88780890469566,21.081099705680064,361.6995775333462,2246773.3277877797,866106.2814101994,5886729.210864637,-19,13,-4,15,-174,114,-221,18,3,77,None
ERRE,PVT,34710,2023-09-23 12:58:33.700005,67.88780889733115,21.08109990768855,361.68555916120573,2246773.3205205756,866106.2877073961,5886729.197568127,-25,15,1,15,-190,142,-65,17,3,77,None
ERRE,PVT,34711,2023-09-23 12:58:33.900006,67.88780880882918,21.08110011334801,361.66764735952097,2246773.319654012,866106.296636412,5886729.177257901,10,21,-13,15,-140,95,429,19,3,76,None
ERRE,PVT,34712,2023-09-23 12:58:34.100006,67.88780872970065,21.081100306106126,361.6517009378702,2246773.318768973,866106.304977219,5886729.159162054,28,10,-49,15,-163,99,926,16,3,76,None
ERRE,PVT,34713,2023-09-23 12:58:34.300006,67.88780853114872,21.081100557896303,361.6309291402847,2246773.326811631,866106.319418406,5886729.1315816045,54,7,-25,15,-117,69,1115,18,3,76,None
ERRE,PVT,34714,2023-09-23 12:58:34.500006,67.88780828577463,21.081100791596764,361.5983080405241,2246773.3354805443,866106.333286232,5886729.091057501,45,-9,-93,15,-121,39,925,19,3,75,None
ERRE,PVT,34715,2023-09-23 12:58:34.700006,67.88780799598602,21.081101085249063,361.57246931984474,2246773.34990783,866106.3520741262,5886729.054952125,41,1,-17,15,-126,64,565,18,1,76,None
ERRE,PVT,34716,2023-09-23 12:58:34.900006,67.88780773089204,21.08110140264011,361.53773707617864,2246773.358471549,866106.3696708925,5886729.011644192,8,-22,-19,15,-79,84,107,16,3,76,None
ERRE,PVT,34717,2023-09-23 12:58:35.100006,67.88780750947272,21.08110167173732,361.5030201647935,2246773.363559548,866106.3837526139,5886728.970184198,0,-18,17,15,-50,44,-179,18,4,76,None
ERRE,PVT,34718,2023-09-23 12:58:35.300007,67.88780728099577,21.08110179939819,361.465706360743,2246773.370553956,866106.3921988292,5886728.926021992,13,-32,6,15,-34,4,-43,18,2,78,None
ERRE,PVT,34719,2023-09-23 12:58:35.500007,67.88780703992208,21.081101829159017,361.4261731130981,2246773.3794633127,866106.3969737397,5886728.879274697,9,-39,-28,15,-74,13,158,18,3,76,None
ERRE,PVT,34720,2023-09-23 12:58:35.700007,67.88780678319944,21.081101737457793,361.39307185014957,2246773.3939767103,866106.3984381978,5886728.837829266,28,-20,-24,15,-80,21,116,19,2,76,None
ERRE,PVT,34721,2023-09-23 12:58:35.900007,67.88780655648696,21.081101513446566,361.35687641641925,2246773.406509809,866106.393179924,5886728.7947772555,23,-25,-36,15,-108,23,143,19,2,76,None
ERRE,PVT,34722,2023-09-23 12:58:36.100007,67.88780636475391,21.081101248914244,361.3313123477737,2246773.420016744,866106.3864719506,5886728.763043314,29,5,-15,15,-189,38,357,19,2,75,None
ERRE,PVT,34723,2023-09-23 12:58:36.300007,67.88780619945508,21.081100924157543,361.30371610930746,2246773.4311715034,866106.3761446847,5886728.730536545,16,-6,-49,15,-224,152,443,17,2,77,None
ERRE,PVT,34724,2023-09-23 12:58:36.500007,67.88780607652534,21.081100625176518,361.28673793624614,2246773.441580746,866106.3666909877,5886728.709645784,32,17,8,15,-209,91,431,17,3,79,None
ERRE,PVT,34725,2023-09-23 12:58:36.700007,67.88780598063582,21.08110034868435,361.2697291953896,2246773.44903207,866106.3571099617,5886728.689862022,45,31,10,15,-232,78,442,20,2,78,None
ERRE,PVT,34726,2023-09-23 12:58:36.900007,67.8878059463575,21.081100018366087,361.25568546097463,2246773.4523978666,866106.3435296395,5886728.675412007,32,20,-30,15,-244,115,354,18,4,76,None
ERRE,PVT,34727,2023-09-23 12:58:37.100007,67.88780596394578,21.08109979686725,361.2447152709254,2246773.450197222,866106.3327048302,5886728.665987156,32,25,15,15,-290,147,256,19,3,76,None
ERRE,PVT,34728,2023-09-23 12:58:37.300007,67.88780589237003,21.08109999164773,361.25424110458704,2246773.4574999493,866106.3442930199,5886728.671807154,26,38,-11,15,-294,170,76,18,3,75,None
ERRE,PVT,34729,2023-09-23 12:58:37.500006,67.8878058736292,21.081100326488844,361.26136884999835,2246773.4567488194,866106.3590849801,5886728.677623787,-4,38,7,15,-267,213,-51,19,3,78,None
ERRE,PVT,34730,2023-09-23 12:58:37.700006,67.88780588959709,21.08110073153026,361.2547194764421,2246773.4467509696,866106.3734743099,5886728.672133916,-21,33,-4,15,-207,189,-145,20,3,78,None
ERRE,PVT,34731,2023-09-23 12:58:37.900007,67.88780587946113,21.0811012418677,361.22957555352286,2246773.4311825545,866106.3904588654,5886728.648413795,-23,27,-25,15,-167,135,-156,19,3,76,None
ERRE,PVT,34732,2023-09-23 12:58:38.100007,67.8878058938519,21.08110181661973,361.21357676053793,2246773.4154875726,866106.4102959154,5886728.634195952,-13,19,16,15,-143,153,-123,16,3,77,None
ERRE,PVT,34733,2023-09-23 12:58:38.300007,67.88780586845577,21.081102435643377,361.1778642832087,2246773.3960356293,866106.4306787275,5886728.60004389,-14,20,16,15,-144,149,32,18,2,78,None
ERRE,PVT,34734,2023-09-23 12:58:38.500007,67.88780583321949,21.08110308630983,361.13883061577894,2246773.3758876533,866106.4522184436,5886728.562401769,-15,8,-3,15,-84,126,166,19,4,75,None
ERRE,PVT,34735,2023-09-23 12:58:38.700007,67.88780574266663,21.081103682240773,361.0861972125731,2246773.3571241177,866106.4718265146,5886728.509837655,-16,1,-33,15,-78,88,267,19,3,77,None
ERRE,PVT,34736,2023-09-23 12:58:38.900007,67.88780564339665,21.08110418151987,361.03437106708543,2246773.3409456518,866106.4880778247,5886728.457655425,-10,-18,-3,15,-27,79,309,18,3,78,None
ERRE,PVT,34737,2023-09-23 12:58:39.100007,67.88780551288461,21.081104634813894,360.9845506381107,2246773.3291791496,866106.5039586938,5886728.406019654,1,-25,-4,15,-28,64,331,20,3,76,None
ERRE,PVT,34738,2023-09-23 12:58:39.300007,67.88780540245581,21.08110502163759,360.93279186618105,2246773.3158002067,866106.5162241076,5886728.353431327,4,-31,-17,15,-32,103,260,18,4,77,None
ERRE,PVT,34739,2023-09-23 12:58:39.600007,67.88780528145422,21.081105496267515,360.8834487880374,2246773.3029618408,866106.5326527708,5886728.302637104,2,-17,25,15,6,21,51,19,5,77,None
ERRE,PVT,34740,2023-09-23 12:58:39.800007,67.88780520914416,21.08110573093957,360.8591586259835,2246773.297855212,866106.5412540389,5886728.277097492,-3,-22,-14,15,-11,55,-69,18,2,76,None
ERRE,PVT,34741,2023-09-23 12:58:40.000007,67.88780520936238,21.08110582027685,360.8487585583636,2246773.2928309133,866106.5433410495,5886728.267471528,-10,-28,-4,15,-60,35,-99,19,3,76,None
ERRE,PVT,34742,2023-09-23 12:58:40.200007,67.88780525040153,21.081105903359514,360.8616822352381,2246773.292157153,866106.5468234321,5886728.281167728,-9,-26,23,15,-106,30,-57,18,2,76,None
ERRE,PVT,34743,2023-09-23 12:58:40.400007,67.88780531394139,21.081105948902923,360.8812293614131,2246773.2922076667,866106.5488942163,5886728.301944933,8,-14,9,15,-145,108,17,18,3,78,None
ERRE,PVT,34744,2023-09-23 12:58:40.600007,67.88780541535013,21.081105970610185,360.92177570502014,2246773.2963426816,866106.5514659319,5886728.343766805,12,2,35,15,-123,69,94,17,3,76,None
ERRE,PVT,34745,2023-09-23 12:58:40.800008,67.88780557208268,21.08110583656774,360.9449849753449,2246773.291408457,866106.5435264629,5886728.371849609,26,12,32,15,-172,75,142,18,3,78,None
ERRE,PVT,34746,2023-09-23 12:58:41.000008,67.88780574162881,21.08110572247463,360.96805465227976,2246773.2848881516,866106.5358741111,5886728.400341079,28,19,-19,15,-251,111,191,21,3,76,None
ERRE,PVT,34747,2023-09-23 12:58:41.200008,67.88780590446092,21.081105592107086,360.99464056891617,2246773.280496227,866106.5283092136,5886728.431808269,21,30,-7,15,-266,149,227,19,3,75,None
ERRE,PVT,34748,2023-09-23 12:58:41.400008,67.88780609172369,21.08110551454532,361.0074849308173,2246773.268124031,866106.5200464232,5886728.451570366,10,24,-35,15,-235,144,208,17,4,75,None
ERRE,PVT,34749,2023-09-23 12:58:41.600008,67.88780629878016,21.08110548380324,361.03779730626906,2246773.2592708333,866106.5152489642,5886728.488346743,4,19,-20,15,-226,144,101,18,3,75,None
ERRE,PVT,34750,2023-09-23 12:58:41.800008,67.88780650195768,21.081105554681788,361.0648684327806,2246773.248117088,866106.514141744,5886728.521957406,-12,16,-1,15,-271,135,127,17,4,75,None
ERRE,PVT,34751,2023-09-23 12:58:42.000007,67.88780667282025,21.081105687154047,361.08902131275767,2246773.238123118,866106.5162558347,5886728.551507681,-8,31,-44,15,-264,200,24,18,3,77,None
ERRE,PVT,34752,2023-09-23 12:58:42.300007,67.88780698690223,21.08110594057695,361.11825855961456,2246773.2142773042,866106.5184779048,5886728.591781603,5,16,15,15,-202,173,5,19,3,76,None
ERRE,PVT,34753,2023-09-23 12:58:42.500007,67.8878072036535,21.081106239830792,361.1339406814088,2246773.1943624155,866106.5242795656,5886728.615410851,-23,26,33,15,-104,112,-19,17,3,76,None
ERRE,PVT,34754,2023-09-23 12:58:42.800007,67.88780740971048,21.08110670805066,361.1452265652041,2246773.171380432,866106.5365092595,5886728.634518196,9,9,-27,15,-78,83,50,19,4,76,None
ERRE,PVT,34755,2023-09-23 12:58:43.000007,67.88780753505048,21.081107079365168,361.14219281937903,2246773.1526166135,866106.5460003151,5886728.63697014,-17,-1,20,15,-64,132,148,18,3,75,None
ERRE,PVT,34756,2023-09-23 12:58:43.200007,67.88780760948823,21.081107441221793,361.126212964478,2246773.1343567413,866106.5552596455,5886728.625290988,-17,-14,0,15,-35,144,133,17,3,76,None
ERRE,PVT,34757,2023-09-23 12:58:43.400007,67.88780768095418,21.081107723743894,361.09584527271625,2246773.1125292513,866106.5595704074,5886728.600157469,-23,-18,-7,15,24,61,139,20,3,76,None
ERRE,PVT,34758,2023-09-23 12:58:43.600007,67.8878077130825,21.08110801541193,361.0666707455305,2246773.094775529,866106.5658635027,5886728.574477716,-30,-25,-23,15,0,78,211,18,2,76,None
ERRE,PVT,34759,2023-09-23 12:58:43.800007,67.88780775418856,21.081108205781366,361.0348033836668,2246773.0767416414,866106.5674860269,5886728.546680135,-25,-25,-31,15,2,51,269,17,4,75,None
ERRE,PVT,34760,2023-09-23 12:58:44.000007,67.88780777128497,21.08110829106558,361.0160763640053,2246773.0672265464,866106.5676593304,5886728.530048329,-1,-25,4,15,-42,133,251,18,2,75,None
ERRE,PVT,34761,2023-09-23 12:58:44.200007,67.88780781428994,21.081108297043208,360.9962040535512,2246773.0560099105,866106.5636046765,5886728.513443271,-11,-33,-44,15,-16,52,187,18,3,76,None
ERRE,PVT,34762,2023-09-23 12:58:44.400007,67.88780784039129,21.081108247144275,360.9914027757301,2246773.052561154,866106.5600277307,5886728.510091031,1,-23,-32,15,-62,66,178,20,2,76,None
ERRE,PVT,34763,2023-09-23 12:58:44.600007,67.88780785456505,21.081108139406027,360.9969267307664,2246773.0547633003,866106.5560240173,5886728.515803793,2,-17,-11,15,-82,77,54,19,3,76,None
ERRE,PVT,34764,2023-09-23 12:58:44.800007,67.88780786420783,21.081107963925334,361.01057783441854,2246773.061280831,866106.5506326639,5886728.528855702,9,-13,16,15,-176,44,-48,18,2,78,None
ERRE,PVT,34765,2023-09-23 12:58:45.000007,67.88780788894358,21.081107730668617,361.02933429629206,2246773.069009606,866106.5431059533,5886728.54727116,5,-4,-19,15,-217,81,-38,18,3,77,None
ERRE,PVT,34766,2023-09-23 12:58:45.300007,67.88780792501025,21.08110731900981,361.08042944944157,2246773.0897009107,866106.5325407841,5886728.596122496,15,18,18,15,-259,122,44,18,3,78,None
ERRE,PVT,34767,2023-09-23 12:58:45.500007,67.88780792548943,21.08110708257917,361.11024652898186,2246773.103701296,866106.5272887547,5886728.623766604,18,22,13,15,-233,118,125,20,3,77,None
ERRE,PVT,34768,2023-09-23 12:58:45.700007,67.88780782635135,21.081106987295982,361.15688346792456,2246773.1310807867,866106.533551619,5886728.662810894,20,23,-19,15,-252,73,167,19,4,76,None
ERRE,PVT,34769,2023-09-23 12:58:45.900007,67.88780772279495,21.08110697380809,361.1945529091985,2246773.154500203,866106.5419720431,5886728.693361753,27,42,19,15,-281,125,192,19,3,77,None
ERRE,PVT,34770,2023-09-23 12:58:46.100007,67.887807634787,21.08110700087008,361.2334439104214,2246773.1762365117,866106.5515700466,5886728.72569714,21,34,-3,15,-281,143,132,21,3,76,None
ERRE,PVT,34771,2023-09-23 12:58:46.300007,67.88780754575298,21.08110708255127,361.2663244204887,2246773.195135051,866106.5625342135,5886728.752421039,16,30,12,15,-232,134,126,19,2,74,None
ERRE,PVT,34772,2023-09-23 12:58:46.500007,67.88780745431967,21.081107313185353,361.28942182498037,2246773.2085771933,866106.5781039568,5886728.769980657,11,20,-29,15,-138,97,61,19,2,79,None
ERRE,PVT,34773,2023-09-23 12:58:46.700007,67.88780739881628,21.08110765640231,361.3114863159542,2246773.216490321,866106.5966131482,5886728.788091895,-15,4,3,15,-116,102,9,19,3,76,None
ERRE,PVT,34774,2023-09-23 12:58:46.900007,67.88780730452189,21.081108109952606,361.33149015808704,2246773.2257520915,866106.6206117293,5886728.802665359,-8,9,-16,15,-121,88,-23,18,2,76,None
ERRE,PVT,34775,2023-09-23 12:58:47.100007,67.88780721027216,21.08110856651739,361.33906608870313,2246773.2305989508,866106.6430441852,5886728.805726878,-11,-6,17,15,-87,132,26,16,3,76,None
ERRE,PVT,34776,2023-09-23 12:58:47.300007,67.88780709213138,21.08110902257171,361.32584725982525,2246773.2304534023,866106.6635291307,5886728.788520029,0,-2,-15,15,-60,64,55,17,3,77,None
ERRE,PVT,34777,2023-09-23 12:58:47.500007,67.88780705183157,21.081109380106223,361.3114902544033,2246773.2238919,866106.6771033846,5886728.773526964,-17,-14,-9,15,14,55,144,18,3,75,None
ERRE,PVT,34778,2023-09-23 12:58:47.700007,67.88780702091161,21.08110969517849,361.304726843079,2246773.219734953,866106.6896920347,5886728.7659628,1,-12,30,15,7,62,160,19,3,76,None
ERRE,PVT,34779,2023-09-23 12:58:47.900007,67.88780705122988,21.081109930666702,361.2904842683684,2246773.208249517,866106.695871102,5886728.754040737,-11,-15,42,15,-25,69,218,17,2,77,None
ERRE,PVT,34780,2023-09-23 12:58:48.100007,67.88780705555756,21.08111000633605,361.28040155637433,2246773.2031470584,866106.697312368,5886728.7448813245,-2,-27,-1,15,-39,105,227,20,3,76,None
ERRE,PVT,34781,2023-09-23 12:58:48.300007,67.88780709510101,21.081109910340572,361.2803139026012,2246773.2007545824,866106.692066381,5886728.746460399,-12,-26,-1,15,-39,101,206,20,3,76,None
ERRE,PVT,34782,2023-09-23 12:58:48.500007,67.88780711421286,21.081109770027123,361.28207755633105,2246773.2016522894,866106.6860926069,5886728.748896767,-13,-18,-18,15,-20,77,152,19,2,76,None
ERRE,PVT,34783,2023-09-23 12:58:48.700007,67.88780715215805,21.08110954198572,361.29722754649265,2246773.2067618743,866106.6777911284,5886728.76452563,0,-13,8,15,-66,63,87,18,3,76,None
ERRE,PVT,34784,2023-09-23 12:58:48.900007,67.88780716036436,21.08110928924217,361.3007883184106,2246773.211041837,866106.668057235,5886728.768169053,-5,-12,-21,15,-120,98,9,18,3,75,None
ERRE,PVT,34785,2023-09-23 12:58:49.100007,67.88780716097608,21.081109025327592,361.3124733138412,2246773.2190763974,866106.6592675461,5886728.779020285,-2,0,-33,15,-190,95,4,19,3,77,None
ERRE,PVT,34786,2023-09-23 12:58:49.300007,67.88780711670202,21.08110879264219,361.32751943213054,2246773.232147314,866106.653825905,5886728.791100839,20,13,-7,15,-205,162,6,18,2,77,None
ERRE,PVT,34787,2023-09-23 12:58:49.500007,67.88780709658899,21.081108546791498,361.34703488763734,2246773.2446573833,866106.6475750881,5886728.808336434,5,14,13,15,-187,110,9,17,3,76,None
ERRE,PVT,34788,2023-09-23 12:58:49.700007,67.88780708640027,21.08110838396621,361.3708349955689,2246773.2564603915,866106.6447912375,5886728.829958223,29,29,24,15,-222,101,45,18,2,77,None
ERRE,PVT,34789,2023-09-23 12:58:49.900007,67.88780706209907,21.081108281760084,361.38503317103755,2246773.2653353154,866106.6436089781,5886728.842091785,15,27,2,15,-261,123,67,18,3,75,None
ERRE,PVT,34790,2023-09-23 12:58:50.100007,67.88780704339194,21.081108219071293,361.39818936209474,2246773.272707521,866106.6436273295,5886728.853494879,31,33,5,15,-297,142,152,19,4,78,None
ERRE,PVT,34791,2023-09-23 12:58:50.300007,67.8878070356974,21.08110827143933,361.4079062252871,2246773.276070653,866106.6472824789,5886728.862173988,34,37,11,15,-279,161,178,18,3,76,None
ERRE,PVT,34792,2023-09-23 12:58:50.500007,67.88780708345733,21.08110837162,361.41548607031325,2246773.272613505,866106.6504620038,5886728.871201583,18,17,-23,15,-217,125,187,19,3,77,None
ERRE,PVT,34793,2023-09-23 12:58:50.700007,67.88780714518377,21.081108579546207,361.41471254425454,2246773.263247031,866106.6562164933,5886728.873076611,8,21,-8,15,-190,68,143,18,3,76,None
ERRE,PVT,34794,2023-09-23 12:58:50.900007,67.88780725758802,21.08110879643327,361.4071821663388,2246773.24648553,866106.6595238848,5886728.870819534,-10,6,-61,15,-160,77,94,18,3,76,None
ERRE,PVT,34795,2023-09-23 12:58:51.100007,67.88780738287406,21.08110902608433,361.400283512721,2246773.228510892,866106.6629385254,5886728.869688575,-3,-1,-36,15,-155,72,92,19,3,76,None
ERRE,PVT,34796,2023-09-23 12:58:51.300007,67.88780755885676,21.081109238957144,361.3938842836585,2246773.206077098,866106.6638785041,5886728.871148869,-25,-3,3,15,-130,154,65,19,4,75,None
