ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,24248,2023-09-23 12:22:03.100013,67.88775586185183,21.0812447014567,358.10882804730954,2246774.989199482,866113.4526029687,5886723.657149756,0,12,-26,15,-125,117,98,18,2,77,None
ERRE,PVT,24249,2023-09-23 12:22:03.300013,67.88775605245115,21.08124430316572,358.12021367474074,2246774.980841584,866113.4314416748,5886723.675700512,-10,-1,-2,15,-137,145,125,18,2,76,None
ERRE,PVT,24250,2023-09-23 12:22:03.500013,67.88775620186503,21.081243935477513,358.1371869657617,2246774.977954738,866113.4137678039,5886723.697698723,3,11,-7,15,-129,129,119,16,2,75,None
ERRE,PVT,24251,2023-09-23 12:22:03.700013,67.88775635333111,21.081243633767855,358.1509205245339,2246774.9727347633,866113.3981662658,5886723.716781653,-19,2,-4,15,-111,109,103,17,2,78,None
ERRE,PVT,24252,2023-09-23 12:22:03.900013,67.88775651260804,21.0812433322459,358.1654111597104,2246774.967024735,866113.3823842705,5886723.736893924,-10,4,-16,15,-137,108,65,16,2,76,None
ERRE,PVT,24253,2023-09-23 12:22:04.200013,67.88775674866916,21.081242934689737,358.2059308377095,2246774.964505006,866113.3635066404,5886723.784344641,2,1,17,15,-120,84,74,19,3,76,None
ERRE,PVT,24254,2023-09-23 12:22:04.400013,67.88775685978814,21.081242680095116,358.219567310319,2246774.9624289963,866113.35123918,5886723.8016436,-2,6,27,15,-91,132,47,19,3,75,None
ERRE,PVT,24255,2023-09-23 12:22:04.600013,67.88775694462291,21.081242399325113,358.23059857917445,2246774.962367972,866113.3385695164,5886723.815425398,-4,-9,-20,15,-95,74,73,18,3,77,None
ERRE,PVT,24256,2023-09-23 12:22:04.800012,67.88775704036257,21.08124214120178,358.2514698385172,2246774.9643692435,866113.3277148783,5886723.838781294,6,-1,11,15,-95,95,97,18,1,75,None
ERRE,PVT,24257,2023-09-23 12:22:05.000012,67.88775714752587,21.08124190410686,358.27313678697675,2246774.9652306377,866113.3173679656,5886723.86335399,7,-10,-4,15,-97,73,125,18,3,76,None
ERRE,PVT,24258,2023-09-23 12:22:05.200012,67.88775719224381,21.081241768384153,358.2912656238004,2246774.9693379495,866113.312838225,5886723.882026957,9,-11,9,15,-113,126,107,19,2,77,None
ERRE,PVT,24259,2023-09-23 12:22:05.400012,67.887756903907,21.08124216127256,358.2887698442608,2246774.9903237605,866113.3386241382,5886723.867608554,16,-4,10,15,-123,47,148,17,3,77,None
ERRE,PVT,24260,2023-09-23 12:22:05.600012,67.8877566165618,21.08124243806805,358.29280881636856,2246775.015264078,866113.3607055496,5886723.85928589,7,-16,9,15,-98,51,120,16,1,74,None
ERRE,PVT,24261,2023-09-23 12:22:05.800012,67.88775633236463,21.081242758485754,358.2855641985667,2246775.035278324,866113.3828527858,5886723.84064174,7,-14,-12,15,-159,70,138,16,4,75,None
ERRE,PVT,24262,2023-09-23 12:22:06.000012,67.88775605277951,21.081243091921692,358.2781074564737,2246775.054576577,866113.405310366,5886723.821994709,10,-1,-21,15,-159,89,91,18,1,76,None
ERRE,PVT,24263,2023-09-23 12:22:06.200012,67.88775581791117,21.08124339102673,358.2731228712375,2246775.070950484,866113.4250943398,5886723.807515497,10,7,-1,15,-153,92,98,18,2,77,None
ERRE,PVT,24264,2023-09-23 12:22:06.400012,67.88775557197152,21.081243630325098,358.26638185747055,2246775.088679049,866113.4427067759,5886723.7909442,10,15,-10,15,-179,111,37,19,3,78,None
ERRE,PVT,24265,2023-09-23 12:22:06.600012,67.88775534247999,21.081243919617012,358.26162719869257,2246775.1047636196,866113.4619372211,5886723.776903755,10,16,-51,15,-150,78,57,19,1,77,None
ERRE,PVT,24266,2023-09-23 12:22:06.800012,67.88775538963307,21.081243656252827,358.2756247145104,2246775.1091145924,866113.4517523198,5886723.791851511,-1,12,-4,15,-172,102,67,19,2,77,None
ERRE,PVT,24267,2023-09-23 12:22:07.000012,67.88775542300989,21.081243415659618,358.2848238602785,2246775.1127643283,866113.442322723,5886723.801775414,3,4,23,15,-165,140,96,18,2,79,None
ERRE,PVT,24268,2023-09-23 12:22:07.200012,67.8877554468495,21.081243244196955,358.2898440693567,2246775.1148208706,866113.4353926668,5886723.807427313,9,10,28,15,-171,141,137,18,3,76,None
ERRE,PVT,24269,2023-09-23 12:22:07.400012,67.8877554681915,21.08124311609884,358.2908123584174,2246775.11503956,866113.4297073125,5886723.809220454,-7,-4,10,15,-143,128,128,16,3,77,None
ERRE,PVT,24270,2023-09-23 12:22:07.600012,67.8877554844001,21.081243061282798,358.29541287228784,2246775.1159211844,866113.4275782063,5886723.814163133,-2,10,33,15,-155,108,114,16,3,77,None
ERRE,PVT,24271,2023-09-23 12:22:07.800012,67.8877554415629,21.08124307410201,358.2848512519758,2246775.1161482297,866113.4282431196,5886723.802579762,-9,-2,-21,15,-151,102,104,18,3,77,None
ERRE,PVT,24272,2023-09-23 12:22:08.000012,67.88775546534538,21.081243147737037,358.28204010416346,2246775.111754655,866113.429866022,5886723.800973918,-12,0,10,15,-140,141,98,18,2,78,None
ERRE,PVT,24273,2023-09-23 12:22:08.200012,67.88775546730177,21.081243250901846,358.2766870476091,2246775.1081263777,866113.4331139891,5886723.79609673,-2,10,15,15,-114,124,79,19,2,77,None
ERRE,PVT,24274,2023-09-23 12:22:08.400012,67.8877555080609,21.08124332660415,358.2725179333706,2246775.1015877016,866113.4340030842,5886723.793945585,-21,-5,14,15,-112,114,92,17,2,77,None
ERRE,PVT,24275,2023-09-23 12:22:08.600012,67.88775542735065,21.08124362397868,358.2682110085989,2246775.1033618166,866113.4480810143,5886723.7865667185,-10,3,16,15,-138,104,75,17,2,76,None
ERRE,PVT,24276,2023-09-23 12:22:08.800012,67.88775524386689,21.081244083584515,358.2466367458686,2246775.106528221,866113.4700027084,5886723.758875478,-12,-4,-16,15,-130,92,74,17,1,75,None
ERRE,PVT,24277,2023-09-23 12:22:09.000012,67.88775507173924,21.081244547032487,358.23561588275885,2246775.1122482438,866113.4930818547,5886723.741438215,7,-3,16,15,-162,102,107,18,1,78,None
ERRE,PVT,24278,2023-09-23 12:22:09.200012,67.88775489385333,21.08124499859923,358.21774992477606,2246775.116298887,866113.5149823278,5886723.717417558,3,-14,-13,15,-108,91,106,16,2,77,None
ERRE,PVT,24279,2023-09-23 12:22:09.400012,67.8877547186472,21.081245486436632,358.2021355511231,2246775.120333681,866113.5385103553,5886723.695595392,5,-1,-3,15,-120,71,121,17,4,76,None
ERRE,PVT,24280,2023-09-23 12:22:09.600012,67.8877545337088,21.081245961992675,358.1842299476193,2246775.1246877643,866113.5616083028,5886723.6712419,1,5,-16,15,-131,106,126,15,2,75,None
ERRE,PVT,24281,2023-09-23 12:22:09.800012,67.88775431241595,21.081246380206554,358.1667419949221,2246775.133560662,866113.5838654726,5886723.645748949,16,-10,32,15,-140,62,114,18,2,75,None
ERRE,PVT,24282,2023-09-23 12:22:10.000012,67.88775405939222,21.081246827794814,358.1455314545615,2246775.143741538,866113.6079499067,5886723.6154749505,19,-1,-9,15,-140,67,78,18,3,76,None
ERRE,PVT,24283,2023-09-23 12:22:10.300012,67.88775370985059,21.081247376355744,358.118096216033,2246775.1595160454,866113.6387385436,5886723.575381663,1,-3,-1,15,-131,70,57,17,2,78,None
ERRE,PVT,24284,2023-09-23 12:22:10.500012,67.88775345632219,21.081247736366258,358.1028655253795,2246775.1731697484,866113.6602171425,5886723.550626497,7,-6,2,15,-136,128,44,17,1,76,None
ERRE,PVT,24285,2023-09-23 12:22:10.700012,67.8877532539951,21.081248165165782,358.0874839916356,2246775.1807937785,866113.6824696725,5886723.527881335,5,2,-15,15,-137,78,96,16,3,78,None
ERRE,PVT,24286,2023-09-23 12:22:10.900012,67.88775310150393,21.08124856228509,358.0857375794563,2246775.188880558,866113.7034736825,5886723.519860834,-10,5,-41,15,-151,119,92,18,2,78,None
ERRE,PVT,24287,2023-09-23 12:22:11.100012,67.88775293334595,21.081248988582324,358.0914202519642,2246775.2006461737,866113.727210055,5886723.518065204,-9,7,15,15,-182,111,109,17,2,79,None
ERRE,PVT,24288,2023-09-23 12:22:11.300012,67.88775278228553,21.081249344257035,358.0959497793738,2246775.2114257882,866113.7473854288,5886723.515919108,-9,-2,-8,15,-160,145,119,17,3,77,None
ERRE,PVT,24289,2023-09-23 12:22:11.500012,67.88775267385522,21.081249679812196,358.1168115642791,2246775.2241354957,866113.7673986346,5886723.530693882,3,16,-2,15,-153,108,146,17,3,77,None
ERRE,PVT,24290,2023-09-23 12:22:11.700012,67.88775259864866,21.08124997058679,358.1271699600021,2246775.2306295927,866113.7829988145,5886723.537132753,-14,-3,-19,15,-153,159,94,19,1,77,None
ERRE,PVT,24291,2023-09-23 12:22:11.900012,67.88775251771031,21.081250230126876,358.14422908584254,2246775.240501999,866113.7984944744,5886723.549538848,3,14,4,15,-124,128,102,19,2,77,None
ERRE,PVT,24292,2023-09-23 12:22:12.100012,67.88775244401982,21.08125050389527,358.1631596049499,2246775.2501177685,866113.8145320591,5886723.563983001,1,3,29,15,-125,146,80,17,1,77,None
ERRE,PVT,24293,2023-09-23 12:22:12.400012,67.88775241101246,21.081250675500034,358.1708109697904,2246775.2533936566,866113.8235241259,5886723.569685738,-16,3,7,15,-121,164,63,16,3,77,None
ERRE,PVT,24294,2023-09-23 12:22:12.700012,67.8877523324404,21.081250951421627,358.1837313544559,2246775.261336627,866113.8390138422,5886723.578356853,-6,0,26,15,-107,113,70,18,1,78,None
ERRE,PVT,24295,2023-09-23 12:22:12.900013,67.88775224596858,21.081251110616975,358.18651084825615,2246775.2682440183,866113.8488468928,5886723.577301278,-5,-5,8,15,-110,131,64,18,2,76,None
ERRE,PVT,24296,2023-09-23 12:22:13.100013,67.88775213585721,21.081251333415086,358.1876758779908,2246775.2759022415,866113.8618341107,5886723.573757448,2,-1,36,15,-101,101,60,18,3,77,None
ERRE,PVT,24297,2023-09-23 12:22:13.300012,67.88775199247385,21.08125152427284,358.17718791019377,2246775.283158514,866113.8732277565,5886723.558020753,-4,0,-21,15,-127,125,111,17,1,78,None
ERRE,PVT,24298,2023-09-23 12:22:13.500012,67.88775186176998,21.081251669001443,358.1734934683394,2246775.2922756253,866113.8832610408,5886723.549110271,-2,-10,-4,15,-112,54,104,17,1,76,None
ERRE,PVT,24299,2023-09-23 12:22:13.700012,67.88775166969651,21.081251851290798,358.1709475439631,2246775.3071456114,866113.8972037837,5886723.538687148,9,-13,13,15,-115,122,134,17,2,78,None
ERRE,PVT,24300,2023-09-23 12:22:13.900012,67.88775152386165,21.08125203405796,358.1698831396058,2246775.318070389,866113.9096472014,5886723.531577965,8,-2,-11,15,-101,105,149,19,3,76,None
ERRE,PVT,24301,2023-09-23 12:22:14.100012,67.88775140345035,21.081252209883264,358.1838345308867,2246775.3319227397,866113.9229065074,5886723.53944758,16,4,-26,15,-111,80,122,18,2,74,None
ERRE,PVT,24302,2023-09-23 12:22:14.300012,67.8877513344262,21.08125230129378,358.1998198365413,2246775.342810756,866113.9312209653,5886723.551359067,7,-15,1,15,-142,75,112,21,4,78,None
ERRE,PVT,24303,2023-09-23 12:22:14.500012,67.88775125251566,21.081252451723422,358.218840225112,2246775.3551151254,866113.9427396929,5886723.56554135,24,15,-15,15,-146,115,68,19,3,78,None
ERRE,PVT,24304,2023-09-23 12:22:14.700012,67.88775126716443,21.08125255914753,358.23924514054613,2246775.3592456006,866113.9491704399,5886723.585060495,14,7,-10,15,-151,102,46,17,1,77,None
ERRE,PVT,24305,2023-09-23 12:22:14.900012,67.88775129309022,21.08125269266195,358.25859897662724,2246775.3615251803,866113.9560628138,5886723.604079349,22,9,-2,15,-149,72,39,19,1,75,None
ERRE,PVT,24306,2023-09-23 12:22:15.100012,67.88775134594695,21.081252788906163,358.2756834648678,2246775.360974406,866113.9601854238,5886723.622126502,2,5,3,15,-162,94,52,17,3,78,None
ERRE,PVT,24307,2023-09-23 12:22:15.300012,67.88775141756074,21.08125288739461,358.2919269744229,2246775.3582857703,866113.9635849878,5886723.64018207,4,10,6,15,-148,114,94,20,2,76,None
ERRE,PVT,24308,2023-09-23 12:22:15.500012,67.88775150944032,21.08125293778585,358.3040883860532,2246775.352936416,866113.963792523,5886723.655306673,4,3,24,15,-136,109,103,19,3,75,None
ERRE,PVT,24309,2023-09-23 12:22:15.700012,67.88775158563678,21.08125302073869,358.3071381035989,2246775.345406722,866113.9646261594,5886723.661331286,-2,8,0,15,-141,132,103,17,3,75,None
ERRE,PVT,24310,2023-09-23 12:22:15.900012,67.8877516957327,21.081253126593285,358.29653549724253,2246775.3294671485,866113.9632493707,5886723.656131042,-9,-4,-12,15,-128,122,107,18,3,76,None
ERRE,PVT,24311,2023-09-23 12:22:16.300013,67.88775176657674,21.081253202664584,358.27086267549953,2246775.3124693763,866113.9601231873,5886723.635320983,-10,-2,-27,15,-129,108,133,17,1,75,None
ERRE,PVT,24312,2023-09-23 12:22:16.500012,67.88775182911544,21.081253132851874,358.2466360726151,2246775.298985624,866113.9517808788,5886723.615502059,-29,-26,15,15,-122,141,106,18,2,76,None
ERRE,PVT,24313,2023-09-23 12:22:16.700013,67.88775186576328,21.081253064619656,358.2247127653654,2246775.2887833687,866113.9447747481,5886723.5967299575,-19,-23,7,15,-80,123,83,18,3,78,None
ERRE,PVT,24314,2023-09-23 12:22:16.900013,67.88775188792886,21.081252969125796,358.1972897466068,2246775.2784579387,866113.936493245,5886723.572254603,-11,-10,-19,15,-100,104,77,19,2,76,None
ERRE,PVT,24315,2023-09-23 12:22:17.100013,67.88775188041822,21.08125293464841,358.1671167711053,2246775.2691056766,866113.9313351288,5886723.5439855615,5,-7,-1,15,-116,128,56,18,3,77,None
ERRE,PVT,24316,2023-09-23 12:22:17.300013,67.88775187054307,21.08125287407261,358.13066518584054,2246775.2581706885,866113.924391388,5886723.509800436,-6,-7,-23,15,-113,105,68,16,3,76,None
ERRE,PVT,24317,2023-09-23 12:22:17.500013,67.88775197252613,21.081252558718198,358.1118027738915,2246775.246479499,866113.9056806715,5886723.49660728,0,-22,32,15,-115,112,86,17,3,77,None
ERRE,PVT,24318,2023-09-23 12:22:17.700013,67.88775221726732,21.08125202764334,358.10817185308093,2246775.2296342226,866113.8752668462,5886723.503519198,-2,-4,-17,15,-109,71,86,18,1,75,None
ERRE,PVT,24319,2023-09-23 12:22:17.900013,67.88775245530617,21.08125151360629,358.1013179303841,2246775.212045623,866113.8453338754,5886723.507163766,1,-8,-17,15,-110,77,135,17,3,76,None
ERRE,PVT,24320,2023-09-23 12:22:18.100013,67.8877526989949,21.081250962765647,358.09798709036147,2246775.1957060094,866113.8142247109,5886723.514309505,3,-8,-55,15,-138,74,150,18,1,75,None
ERRE,PVT,24321,2023-09-23 12:22:18.300013,67.88775293814021,21.081250391792494,358.09629762930246,2246775.180685308,866113.7827171901,5886723.522785134,6,-4,-10,15,-125,83,151,17,1,77,None
ERRE,PVT,24322,2023-09-23 12:22:18.500013,67.88775319136418,21.081249807528476,358.10143006304685,2246775.1669040946,866113.7510888497,5886723.538172007,11,-4,12,15,-128,90,138,17,1,77,None
ERRE,PVT,24323,2023-09-23 12:22:18.700013,67.88775343608873,21.081249300135184,358.10555018384395,2246775.1524248254,866113.7226537437,5886723.552264164,0,-22,-8,15,-140,88,113,18,2,76,None
ERRE,PVT,24324,2023-09-23 12:22:18.900013,67.88775369172703,21.081248793715634,358.12025883364913,2246775.1405975264,866113.6952848096,5886723.576624274,1,-7,21,15,-144,95,70,18,2,76,None
ERRE,PVT,24325,2023-09-23 12:22:19.100013,67.88775395405364,21.08124828358914,358.13745140662047,2246775.1290538013,866113.6678582269,5886723.603566427,-2,-7,4,15,-146,134,81,18,2,80,None
ERRE,PVT,24326,2023-09-23 12:22:19.300013,67.8877542297442,21.08124776698745,358.1532572901966,2246775.1158323544,866113.6394932477,5886723.629784986,13,6,12,15,-138,101,56,19,1,75,None
ERRE,PVT,24327,2023-09-23 12:22:19.600013,67.88775447460064,21.08124748448374,358.1728528639569,2246775.103376241,866113.6219672883,5886723.658219887,-14,1,12,15,-155,111,32,19,3,76,None
ERRE,PVT,24328,2023-09-23 12:22:19.800013,67.88775438559851,21.081247710281318,358.1689680711936,2246775.107180122,866113.6336037854,5886723.650883957,-3,-1,9,15,-151,112,84,16,2,77,None
ERRE,PVT,24329,2023-09-23 12:22:20.000013,67.88775432083794,21.08124788257645,358.1683369619898,2246775.1105981832,866113.6426817524,5886723.647580211,1,18,22,15,-135,125,100,19,1,77,None
ERRE,PVT,24330,2023-09-23 12:22:20.200013,67.88775431043442,21.08124798161495,358.17813100722594,2246775.113544127,866113.6482781759,5886723.6562170815,-2,-7,23,15,-133,128,106,18,2,76,None
ERRE,PVT,24331,2023-09-23 12:22:20.400013,67.88775427322729,21.08124813233837,358.18518641629623,2246775.1173312934,866113.6565268202,5886723.661191362,4,5,4,15,-111,130,126,18,4,76,None
ERRE,PVT,24332,2023-09-23 12:22:20.600013,67.88775422420532,21.081248304008337,358.19701380048826,2246775.123617068,866113.6666821096,5886723.670090569,-7,5,-7,15,-111,122,125,18,1,76,None
ERRE,PVT,24333,2023-09-23 12:22:20.800013,67.8877542319378,21.081248417036726,358.2032065524872,2246775.123337976,866113.6716654253,5886723.676152492,-19,-12,23,15,-129,128,136,17,2,77,None
ERRE,PVT,24334,2023-09-23 12:22:21.000013,67.88775425698626,21.081248520188105,358.2107583036701,2246775.1220159,866113.6758018091,5886723.684200491,4,6,-3,15,-121,131,121,18,3,75,None
ERRE,PVT,24335,2023-09-23 12:22:21.200013,67.88775432448857,21.08124859374772,358.21529411015933,2246775.115988448,866113.6767914682,5886723.691236854,-11,-18,-2,15,-112,107,95,18,3,74,None
ERRE,PVT,24336,2023-09-23 12:22:21.400013,67.88775436769897,21.081248679334852,358.2216514001449,2246775.1127611715,866113.679402303,5886723.698940799,-2,0,-20,15,-81,109,78,18,1,76,None
ERRE,PVT,24337,2023-09-23 12:22:21.600013,67.88775445135137,21.081248683715216,358.2381769937044,2246775.110433437,866113.6787022756,5886723.7177631585,-6,1,-37,15,-117,94,63,17,2,78,None
ERRE,PVT,24338,2023-09-23 12:22:21.800013,67.88775451137103,21.08124871332739,358.2534268913258,2246775.109554894,866113.6796973641,5886723.734411404,-2,-7,-24,15,-110,97,26,16,2,77,None
ERRE,PVT,24339,2023-09-23 12:22:22.000013,67.88775452888505,21.0812487067339,358.26579977143416,2246775.112311572,866113.6804630641,5886723.746609584,3,-5,1,15,-127,67,91,19,4,78,None
ERRE,PVT,24340,2023-09-23 12:22:22.200013,67.88775447793532,21.081248735601072,358.2626521134748,2246775.1156822373,866113.6830626329,5886723.741554251,7,1,-20,15,-136,82,99,20,2,78,None
ERRE,PVT,24341,2023-09-23 12:22:22.400013,67.88775438421465,21.081248803619612,358.2513435784881,2246775.11971872,866113.6876822824,5886723.727142494,16,0,-13,15,-147,67,109,19,2,77,None
ERRE,PVT,24342,2023-09-23 12:22:22.600013,67.88775426357172,21.08124883854402,358.24759993202014,2246775.129508328,866113.6930291251,5886723.718608851,14,-8,-15,15,-141,110,109,19,3,75,None
ERRE,PVT,24343,2023-09-23 12:22:22.800014,67.88775415258391,21.081248878966647,358.2536500193508,2246775.1417237185,866113.6995587322,5886723.719553974,29,5,3,15,-145,90,122,18,2,78,None
ERRE,PVT,24344,2023-09-23 12:22:23.000014,67.88775400792872,21.081248866402372,358.2594677278523,2246775.1579046855,866113.7052304578,5886723.718870244,4,-4,-2,15,-135,97,126,16,1,78,None
ERRE,PVT,24345,2023-09-23 12:22:23.200014,67.88775383413656,21.081248831853102,358.25275645949876,2246775.1728268415,866113.7094266973,5886723.705355711,15,4,6,15,-136,83,116,19,1,77,None
ERRE,PVT,24346,2023-09-23 12:22:23.400014,67.88775366684877,21.0812487525408,358.24128100765734,2246775.1861251937,866113.7109808056,5886723.687700503,1,5,-28,15,-152,112,84,18,3,76,None
ERRE,PVT,24347,2023-09-23 12:22:23.600014,67.88775352939174,21.081248622002754,358.24343328575003,2246775.2021080605,866113.7112625168,5886723.683923164,1,-2,-3,15,-154,89,107,17,3,76,None
ERRE,PVT,24348,2023-09-23 12:22:23.800014,67.88775342225115,21.081248512514637,358.250988680412,2246775.216747339,866113.7119743942,5886723.686424409,-3,9,-16,15,-151,138,62,19,2,78,None
ERRE,PVT,24349,2023-09-23 12:22:24.000014,67.8877533200427,21.081248416773185,358.25814573815217,2246775.230563347,866113.71298807,5886723.688763696,-7,10,-19,15,-131,96,79,19,3,77,None
