ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,15254,2023-09-24 05:12:37.000001,67.88635283458699,21.084746773786655,351.9794919991109,2246855.1693188,866302.1072943786,5886659.069000952,1,-4,-9,15,-139,101,111,26,-5,72,None
ERRE,PVT,15255,2023-09-24 05:12:37.200002,67.88635284378566,21.084746740019842,351.9873153449177,2246855.1716903253,866302.1066877345,5886659.076635045,3,-19,7,15,-108,101,141,28,-6,70,None
ERRE,PVT,15256,2023-09-24 05:12:37.400002,67.88635287207403,21.084746806941183,352.00331195627837,2246855.1735696876,866302.1104267938,5886659.092642724,7,1,33,15,-106,95,176,27,-5,70,None
ERRE,PVT,15257,2023-09-24 05:12:37.600002,67.88635290049008,21.08474689750469,352.0219651225614,2246855.1760123638,866302.1154479985,5886659.1111169,5,-20,-9,15,-131,95,167,27,-5,70,None
ERRE,PVT,15258,2023-09-24 05:12:37.800002,67.88635295104207,21.084747089655863,352.0357387038198,2246855.17307086,866302.122969249,5886659.1259999,-1,12,-12,15,-119,99,144,27,-5,70,None
ERRE,PVT,15259,2023-09-24 05:12:38.000002,67.88635302053302,21.084747210340172,352.05008541140637,2246855.169585194,866302.1270614909,5886659.142209088,-2,0,5,15,-134,96,102,28,-5,72,None
ERRE,PVT,15260,2023-09-24 05:12:38.200002,67.88635308309892,21.08474736479446,352.0609720899622,2246855.1650413163,866302.1322668836,5886659.154921998,-10,1,-11,15,-122,116,90,28,-5,70,None
ERRE,PVT,15261,2023-09-24 05:12:38.400002,67.88635313559833,21.084747416906303,352.0628602529466,2246855.159854765,866302.132614506,5886659.158875653,5,0,-34,15,-117,87,44,26,-6,69,None
ERRE,PVT,15262,2023-09-24 05:12:38.600002,67.88635320449652,21.084747552170853,352.069790272481,2246855.153600748,866302.1362961386,5886659.168188843,-8,2,-9,15,-142,111,24,26,-6,70,None
ERRE,PVT,15263,2023-09-24 05:12:38.800002,67.88635329375461,21.084747632672574,352.08242399858153,2246855.1482150774,866302.1378458004,5886659.183641057,-3,5,-17,15,-127,98,20,28,-6,68,None
ERRE,PVT,15264,2023-09-24 05:12:39.000002,67.88635336818251,21.084747848970334,352.0937582093546,2246855.141749632,866302.1450960268,5886659.19726665,2,-1,-2,15,-146,103,62,27,-6,72,None
ERRE,PVT,15265,2023-09-24 05:12:39.200002,67.8863534527802,21.084747987484505,352.1048808456878,2246855.135405407,866302.1488892566,5886659.211123249,-12,-9,51,15,-137,86,86,26,-6,69,None
ERRE,PVT,15266,2023-09-24 05:12:39.500002,67.88635356710078,21.08474819096679,352.1292673379166,2246855.129871904,866302.1559215361,5886659.238516027,-24,-2,-22,15,-143,104,157,27,-5,71,None
ERRE,PVT,15267,2023-09-24 05:12:39.700002,67.88635366386151,21.08474834068624,352.15110961145854,2246855.1259507183,866302.1611537361,5886659.262814427,3,27,6,15,-116,134,151,26,-4,69,None
ERRE,PVT,15268,2023-09-24 05:12:39.900001,67.8863538034241,21.08474842550076,352.158122989673,2246855.1136755324,866302.1602413302,5886659.275171957,-9,-6,-7,15,-144,97,159,27,-6,70,None
ERRE,PVT,15269,2023-09-24 05:12:40.100002,67.88635397166881,21.08474848346043,352.16345488062836,2246855.098450338,866302.1569818454,5886659.2871760195,-12,-10,-16,15,-146,91,155,27,-5,71,None
ERRE,PVT,15270,2023-09-24 05:12:40.300002,67.88635417641578,21.084748590065683,352.16798520801973,2246855.0786886537,866302.1541644853,5886659.299970167,-12,0,-19,15,-125,99,90,25,-6,70,None
ERRE,PVT,15271,2023-09-24 05:12:40.500002,67.88635436951633,21.08474859781683,352.1631190016431,2246855.0582440817,866302.1466309811,5886659.303569981,2,-6,0,15,-145,88,62,28,-5,69,None
ERRE,PVT,15272,2023-09-24 05:12:40.700002,67.88635458450108,21.08474866072673,352.16070669943366,2246855.0357174263,866302.1407793112,5886659.310362077,-4,8,6,15,-140,105,53,26,-5,69,None
ERRE,PVT,15273,2023-09-24 05:12:40.900002,67.88635476909616,21.084748618406156,352.1563900745375,2246855.0170430383,866302.1316728594,5886659.31411391,6,-6,-16,15,-128,139,45,26,-5,69,None
ERRE,PVT,15274,2023-09-24 05:12:41.100002,67.88635494806583,21.084748558296376,352.1547131636266,2246855.0001071813,866302.122435411,5886659.320075073,5,8,3,15,-119,111,50,25,-5,71,None
ERRE,PVT,15275,2023-09-24 05:12:41.300002,67.88635510965125,21.084748519074292,352.14912749992675,2246854.9831587262,866302.1141339841,5886659.321685069,7,8,-18,15,-131,121,90,27,-7,69,None
ERRE,PVT,15276,2023-09-24 05:12:41.500002,67.88635527840036,21.08474850070649,352.14242545618436,2246854.964812136,866302.1062328632,5886659.322561604,9,6,13,15,-121,115,99,28,-6,69,None
ERRE,PVT,15277,2023-09-24 05:12:41.700002,67.88635544363528,21.08474848884803,352.1416365290228,2246854.948782888,866302.0995184325,5886659.328768725,1,-3,27,15,-130,97,142,25,-6,69,None
ERRE,PVT,15278,2023-09-24 05:12:41.900002,67.88635558982779,21.08474843855194,352.1357350327687,2246854.933375072,866302.0913121932,5886659.329439793,1,-11,18,15,-135,126,129,27,-5,70,None
ERRE,PVT,15279,2023-09-24 05:12:42.100002,67.88635573451216,21.084748428031883,352.132718211842,2246854.9185244795,866302.0851124953,5886659.332720012,-10,-10,4,15,-120,99,148,25,-5,69,None
ERRE,PVT,15280,2023-09-24 05:12:42.300002,67.88635585121779,21.08474844903705,352.1239690120367,2246854.9038814045,866302.0804128511,5886659.329514739,-4,6,6,15,-140,80,115,28,-5,72,None
ERRE,PVT,15281,2023-09-24 05:12:42.500002,67.88635595930225,21.084748443241153,352.1156516685682,2246854.8906264678,866302.0750411758,5886659.326347561,-8,-1,-2,15,-143,99,123,26,-4,68,None
ERRE,PVT,15282,2023-09-24 05:12:42.700002,67.88635609485388,21.08474840115868,352.1092504515303,2246854.875944903,866302.0674849309,5886659.326108872,5,-6,11,15,-142,108,89,26,-5,69,None
ERRE,PVT,15283,2023-09-24 05:12:42.900002,67.88635620485825,21.084748462776563,352.10160472777454,2246854.8617214714,866302.0647764705,5886659.3236445235,-12,-2,-13,15,-144,103,89,26,-6,70,None
ERRE,PVT,15284,2023-09-24 05:12:43.100002,67.88635628488909,21.084748509822848,352.10469786059383,2246854.854380251,866302.0640651573,5886659.329870519,-7,-3,11,15,-149,104,86,27,-6,71,None
ERRE,PVT,15285,2023-09-24 05:12:43.300002,67.8863563283909,21.084748562132926,352.10627417775726,2246854.8499486884,866302.0647128038,5886659.3331574695,-1,1,-18,15,-147,100,70,27,-5,69,None
ERRE,PVT,15286,2023-09-24 05:12:43.500002,67.88635638311862,21.084748592978414,352.1111649272342,2246854.8459234666,866302.0645502548,5886659.3399864,-10,-3,30,15,-128,103,88,27,-6,71,None
ERRE,PVT,15287,2023-09-24 05:12:43.700002,67.8863563895561,21.084748666877445,352.11035958535837,2246854.8439025744,866302.0670998311,5886659.339510602,2,27,-24,15,-145,95,81,26,-5,72,None
ERRE,PVT,15288,2023-09-24 05:12:43.900002,67.8863563980886,21.084748718581025,352.1318214695299,2246854.8498364575,866302.071716681,5886659.3597519975,-6,-7,13,15,-145,120,113,26,-6,70,None
ERRE,PVT,15289,2023-09-24 05:12:44.100002,67.8863563665018,21.08474898859549,352.1682959481826,2246854.861610742,866302.0884191048,5886659.392217088,-3,2,18,15,-147,91,116,27,-6,68,None
ERRE,PVT,15290,2023-09-24 05:12:44.400002,67.8863563056248,21.084749355946872,352.2223785451216,2246854.8809220884,866302.1124120415,5886659.439765164,-15,1,-26,15,-170,93,129,27,-4,69,None
ERRE,PVT,15291,2023-09-24 05:12:44.600002,67.886356264426,21.08474949758649,352.25412509715085,2246854.8939034943,866302.1237972864,5886659.46744652,3,3,12,15,-122,91,115,27,-5,71,None
ERRE,PVT,15292,2023-09-24 05:12:44.800002,67.8863562409952,21.08474941298725,352.27614111681174,2246854.9051746866,866302.1243322883,5886659.48685919,2,-10,-9,15,-121,94,119,26,-5,72,None
ERRE,PVT,15293,2023-09-24 05:12:45.100002,67.8863563111255,21.08474906181563,352.296492569717,2246854.9108708724,866302.1107101197,5886659.508658255,0,21,-12,15,-132,139,89,26,-6,69,None
ERRE,PVT,15294,2023-09-24 05:12:45.300002,67.8863563216845,21.084748807575444,352.30896603819866,2246854.9180780733,866302.1020367839,5886659.520657524,8,-1,5,15,-121,110,93,26,-5,71,None
ERRE,PVT,15295,2023-09-24 05:12:45.500002,67.88635630513896,21.084748601311674,352.3196003828973,2246854.92652724,866302.0960033834,5886659.529814869,-14,-13,-50,15,-127,128,73,28,-5,70,None
ERRE,PVT,15296,2023-09-24 05:12:45.700002,67.88635625758937,21.084748486868083,352.3321766967887,2246854.937259518,866302.094986272,5886659.539469507,2,8,-42,15,-146,103,62,26,-6,69,None
ERRE,PVT,15297,2023-09-24 05:12:45.900002,67.88635623589904,21.084748372960778,352.34597273215553,2246854.9459188334,866302.0931940612,5886659.551339942,18,13,-1,15,-143,114,63,29,-7,71,None
ERRE,PVT,15298,2023-09-24 05:12:46.100002,67.88635625270167,21.084748234507096,352.3510657641904,2246854.9481810555,866302.0878296911,5886659.556763848,-2,5,15,15,-124,104,93,26,-5,68,None
ERRE,PVT,15299,2023-09-24 05:12:46.300002,67.88635628123735,21.084748178001952,352.3585858062236,2246854.9489254323,866302.0855714402,5886659.564928886,8,8,-17,15,-140,117,111,26,-6,70,None
ERRE,PVT,15300,2023-09-24 05:12:46.500002,67.88635628855691,21.084748109373322,352.3678509142009,2246854.952511648,866302.0838627968,5886659.573819783,-4,9,-14,15,-121,89,130,26,-6,68,None
ERRE,PVT,15301,2023-09-24 05:12:46.800002,67.88635633264816,21.084747942975884,352.38606858310993,2246854.9571752087,866302.0781655749,5886659.5925486805,-6,-17,-16,15,-112,86,145,27,-5,69,None
ERRE,PVT,15302,2023-09-24 05:12:47.000002,67.88635629159953,21.084748108589174,352.3893656199046,2246854.959787005,866302.0866325769,5886659.593879602,-5,6,-9,15,-145,98,118,24,-5,67,None
ERRE,PVT,15303,2023-09-24 05:12:47.200003,67.88635621049784,21.084748435870228,352.4003417207404,2246854.966513413,866302.1039682844,5886659.600642928,-16,-5,-27,15,-124,77,106,26,-6,69,None
ERRE,PVT,15304,2023-09-24 05:12:47.400003,67.88635610424808,21.084748692470118,352.423714645934,2246854.9810874867,866302.1211459468,5886659.617835221,-2,-2,-5,15,-137,74,119,26,-4,70,None
ERRE,PVT,15305,2023-09-24 05:12:47.600003,67.88635599557124,21.08474895221816,352.44758068972664,2246854.9960211776,866302.1386040712,5886659.635382447,-1,9,-15,15,-120,105,66,27,-7,70,None
ERRE,PVT,15306,2023-09-24 05:12:47.800003,67.88635590745544,21.084749166477927,352.47295280870276,2246855.0101892063,866302.1537179822,5886659.655188293,-4,-5,-20,15,-144,97,66,26,-5,68,None
ERRE,PVT,15307,2023-09-24 05:12:48.000003,67.8863557865781,21.084749405577423,352.5006757090036,2246855.027966125,866302.1713422415,5886659.675796377,-3,5,-27,15,-167,98,54,26,-5,71,None
ERRE,PVT,15308,2023-09-24 05:12:48.200002,67.88635566797873,21.084749639303983,352.5249400699172,2246855.04438986,866302.1882027425,5886659.6932959845,3,5,-13,15,-130,89,63,26,-5,70,None
ERRE,PVT,15309,2023-09-24 05:12:48.400002,67.8863555527677,21.084749789813703,352.54463400968524,2246855.0601398065,866302.201054983,5886659.706703648,8,-7,7,15,-132,61,95,25,-4,70,None
ERRE,PVT,15310,2023-09-24 05:12:48.600002,67.88635544524082,21.0847498941406,352.5633172524322,2246855.0754921446,866302.2116736318,5886659.719497611,5,5,-3,15,-118,125,115,26,-6,70,None
ERRE,PVT,15311,2023-09-24 05:12:48.800002,67.88635532782911,21.084749986122944,352.57815297940704,2246855.09063279,866302.2216546036,5886659.728312031,11,10,-4,15,-117,116,141,28,-5,70,None
ERRE,PVT,15312,2023-09-24 05:12:49.000002,67.88635522433454,21.08475007829012,352.5857825930357,2246855.101897706,866302.2301495669,5886659.731034792,-3,-3,-18,15,-145,125,125,26,-5,69,None
ERRE,PVT,15313,2023-09-24 05:12:49.200002,67.88635515064928,21.084750220657543,352.59869867517557,2246855.1113863066,866302.2402209031,5886659.7399068,-6,-7,-24,15,-118,131,125,25,-6,69,None
ERRE,PVT,15314,2023-09-24 05:12:49.400003,67.88635506565946,21.084750339738143,352.6124515002925,2246855.122610851,866302.2499126066,5886659.7490793355,11,3,19,15,-135,115,108,25,-6,71,None
ERRE,PVT,15315,2023-09-24 05:12:49.600003,67.88635500205432,21.08475044353408,352.62328235289533,2246855.1309783338,866302.257814243,5886659.756442756,-5,0,-6,15,-125,103,52,26,-5,70,None
ERRE,PVT,15316,2023-09-24 05:12:49.800003,67.88635495410144,21.08475056171993,352.6415391479031,2246855.1402274016,866302.2667039738,5886659.771343081,2,-12,19,15,-142,103,59,26,-5,69,None
ERRE,PVT,15317,2023-09-24 05:12:50.000003,67.88635489895383,21.08475071197426,352.651884391338,2246855.146906425,866302.2760473064,5886659.778611737,3,-5,-24,15,-144,97,69,28,-6,70,None
ERRE,PVT,15318,2023-09-24 05:12:50.200003,67.88635485740238,21.084750840037508,352.6576728984169,2246855.1510095587,866302.283397884,5886659.78222974,12,3,2,15,-131,103,73,26,-5,70,None
ERRE,PVT,15319,2023-09-24 05:12:50.400003,67.88635483920531,21.08475091937164,352.6682011783394,2246855.155262517,866302.2886112423,5886659.791219478,0,-6,14,15,-119,111,96,27,-6,68,None
ERRE,PVT,15320,2023-09-24 05:12:50.600003,67.88635491184425,21.08475053484557,352.65577096035696,2246855.14970685,866302.2691483437,5886659.7827536585,1,-2,21,15,-133,93,133,28,-4,69,None
ERRE,PVT,15321,2023-09-24 05:12:50.800003,67.88635492545158,21.08475036113815,352.6488666524259,2246855.1485962183,866302.2608955359,5886659.776928595,-5,-3,13,15,-141,112,135,28,-5,69,None
ERRE,PVT,15322,2023-09-24 05:12:51.000003,67.88635487148052,21.084750442249618,352.66148667051164,2246855.157006228,866302.2677917551,5886659.786354091,4,8,-3,15,-136,58,122,25,-5,67,None
ERRE,PVT,15323,2023-09-24 05:12:51.200003,67.88635481685237,21.084750512597903,352.67107367208706,2246855.1645770054,866302.2738795743,5886659.792942096,-5,11,-11,15,-141,106,144,27,-5,70,None
ERRE,PVT,15324,2023-09-24 05:12:51.400003,67.88635479744107,21.084750558552674,352.6722792519062,2246855.1661772053,866302.2765665676,5886659.793243934,-11,-15,0,15,-106,98,113,26,-5,70,None
ERRE,PVT,15325,2023-09-24 05:12:51.600002,67.88635476539743,21.084750704970762,352.67019632602376,2246855.1663213284,866302.2832174881,5886659.789968757,-7,10,-36,15,-136,59,95,28,-5,69,None
ERRE,PVT,15326,2023-09-24 05:12:51.800002,67.8863547152922,21.08475084376462,352.66593789827556,2246855.1675580437,866302.28994624,5886659.783919726,-3,5,-7,15,-114,105,84,26,-6,68,None
ERRE,PVT,15327,2023-09-24 05:12:52.100002,67.88635462597021,21.08475118430149,352.66859184727656,2246855.1719535147,866302.3069803324,5886659.782627927,-10,11,-25,15,-158,85,84,26,-5,70,None
ERRE,PVT,15328,2023-09-24 05:12:52.300002,67.88635458876738,21.084751363037377,352.6764497890232,2246855.175598079,866302.3164366345,5886659.788345728,-3,2,13,15,-136,95,70,25,-5,70,None
ERRE,PVT,15329,2023-09-24 05:12:52.500002,67.88635455183598,21.084751513502287,352.67774997221534,2246855.1773405652,866302.3238861113,5886659.787999564,-7,5,-6,15,-130,91,88,26,-4,70,None
ERRE,PVT,15330,2023-09-24 05:12:52.700003,67.88635457860269,21.084751505437943,352.6746768620654,2246855.1738023297,866302.322158646,5886659.786276418,-6,-11,1,15,-146,111,100,28,-6,69,None
ERRE,PVT,15331,2023-09-24 05:12:52.900002,67.88635464059439,21.084751356436172,352.6671044735192,2246855.167418423,866302.31298552,5886659.781864016,6,8,-39,15,-111,103,106,26,-5,71,None
ERRE,PVT,15332,2023-09-24 05:12:53.100002,67.88635475151574,21.084751294664507,352.66803322029926,2246855.1579839173,866302.3065654482,5886659.787381896,0,-4,-7,15,-115,109,180,27,-6,70,None
ERRE,PVT,15333,2023-09-24 05:12:53.300002,67.88635488154326,21.084751250138524,352.66657555711504,2246855.1456082975,866302.2997882202,5886659.791491157,1,-3,27,15,-118,110,250,25,-5,70,None
ERRE,PVT,15334,2023-09-24 05:12:53.500002,67.88635501924055,21.08475115524162,352.6633837372318,2246855.1326456713,866302.2905157241,5886659.794315873,3,-2,7,15,-139,102,176,26,-6,69,None
ERRE,PVT,15335,2023-09-24 05:12:53.700003,67.88635515792697,21.084751052632026,352.6695891674446,2246855.123004998,866302.282176632,5886659.8058881,8,-1,28,15,-117,117,105,26,-5,70,None
ERRE,PVT,15336,2023-09-24 05:12:53.900003,67.88635525280847,21.08475092711892,352.672719562072,2246855.1168540763,866302.2741513752,5886659.812772179,21,11,-7,15,-126,78,13,25,-5,69,None
ERRE,PVT,15337,2023-09-24 05:12:54.100003,67.88635537209471,21.084750728937276,352.68604105213865,2246855.1130283982,866302.2637493152,5886659.83012241,3,1,19,15,-110,122,-39,27,-5,68,None
ERRE,PVT,15338,2023-09-24 05:12:54.300003,67.88635546321618,21.084751029721417,352.71868258188306,2246855.111160007,866302.2765776513,5886659.864188875,-36,37,23,15,-149,137,-118,28,-6,70,None
ERRE,PVT,15339,2023-09-24 05:12:54.500003,67.88635548166037,21.084751130283202,352.7537697276198,2246855.120185264,866302.2845872195,5886659.897469426,51,-6,9,15,-114,130,-151,25,-6,70,None
ERRE,PVT,15340,2023-09-24 05:12:54.700002,67.88635550214475,21.084751157565666,352.78994567757456,2246855.1305042175,866302.2897947464,5886659.931844351,18,-7,8,15,-146,112,-90,27,-5,69,None
ERRE,PVT,15341,2023-09-24 05:12:54.900003,67.88635553032574,21.08475129614817,352.8130443206912,2246855.133804956,866302.2973097871,5886659.95442712,2,-7,-26,15,-141,99,49,26,-7,71,None
ERRE,PVT,15342,2023-09-24 05:12:55.100003,67.88635557623249,21.08475141406923,352.83699763708677,2246855.1360092233,866302.3034713826,5886659.978545977,-12,1,8,15,-92,133,202,27,-5,69,None
ERRE,PVT,15343,2023-09-24 05:12:55.300003,67.88635558559677,21.08475157887943,352.8499819166574,2246855.1371750673,866302.3113447061,5886659.990968313,-9,7,-2,15,-133,129,306,26,-5,70,None
ERRE,PVT,15344,2023-09-24 05:12:55.500003,67.886355614648,21.084751728453803,352.865195093106,2246855.137455999,866302.3181905485,5886660.00628222,-15,-3,1,15,-133,102,326,27,-6,68,None
ERRE,PVT,15345,2023-09-24 05:12:55.700003,67.8863556392539,21.084751822390196,352.88689291152264,2246855.141284449,866302.3238979863,5886660.027417097,-1,-13,20,15,-127,95,269,27,-6,69,None
ERRE,PVT,15346,2023-09-24 05:12:55.900003,67.88635566340689,21.08475185653656,352.9019696269373,2246855.143734975,866302.3263809272,5886660.042398908,-4,0,20,15,-130,112,149,26,-6,71,None
ERRE,PVT,15347,2023-09-24 05:12:56.100003,67.88635579098424,21.084751803117125,352.9168269573516,2246855.1374605633,866302.3215554917,5886660.061520137,-7,3,2,15,-147,93,44,26,-7,69,None
ERRE,PVT,15348,2023-09-24 05:12:56.300003,67.88635589286396,21.0847516643683,352.93738049275396,2246855.136954751,866302.3151105769,5886660.08483954,13,13,-12,15,-126,90,-75,25,-5,72,None
ERRE,PVT,15349,2023-09-24 05:12:56.500003,67.88635596138312,21.084751477941037,352.9509032462079,2246855.137916845,866302.3070839725,5886660.100244582,7,1,1,15,-126,94,-103,26,-6,69,None
ERRE,PVT,15350,2023-09-24 05:12:56.700003,67.88635599131446,21.084751339505424,352.9574933315332,2246855.1394387917,866302.3014349935,5886660.107606675,16,-11,-26,15,-179,135,-83,26,-5,70,None
ERRE,PVT,15351,2023-09-24 05:12:56.900003,67.8863560463869,21.084751273155323,352.9638975331165,2246855.1373815015,866302.297653063,5886660.115852201,-8,7,0,15,-111,85,-47,28,-6,70,None
ERRE,PVT,15352,2023-09-24 05:12:57.100003,67.8863560967885,21.08475121073986,352.9670646915457,2246855.1345780822,866302.2937606877,5886660.120902682,10,8,29,15,-155,90,29,27,-6,69,None
ERRE,PVT,15353,2023-09-24 05:12:57.300003,67.88635612212533,21.084751209345296,352.96582335002415,2246855.131720258,866302.2925960011,5886660.120816519,-9,1,-2,15,-123,104,126,27,-5,70,None
ERRE,PVT,15354,2023-09-24 05:12:57.500003,67.88635613883953,21.08475121777289,352.96656761602014,2246855.1302427175,866302.2924059356,5886660.122207844,1,-6,16,15,-116,96,200,25,-5,69,None
ERRE,PVT,15355,2023-09-24 05:12:57.700003,67.88635615221608,21.084751269633134,352.96839848467556,2246855.1288119513,866302.2941903127,5886660.124465697,-14,0,-10,15,-130,109,294,27,-5,69,None
