ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,2295,2023-09-24 02:48:56.599911,67.88889765400516,21.083133013759056,275.9133001624266,2246607.4846412144,866133.927025068,5886695.445088428,20,9,110,9,-148,132,103,32,-2,64,None
ERRE,PVT,2296,2023-09-24 02:48:56.799910,67.8888978640147,21.08313253785161,275.90271389728724,2246607.467868659,866133.8991244938,5886695.4440977005,29,-11,94,9,-133,109,105,33,-2,65,None
ERRE,PVT,2297,2023-09-24 02:48:56.999908,67.8888980460149,21.083132175975788,275.8617311997306,2246607.4413974774,866133.8726206482,5886695.413770089,-57,28,-13,9,-131,91,105,32,-1,63,None
ERRE,PVT,2298,2023-09-24 02:48:57.199907,67.88889819840008,21.08313180293357,275.8606649771721,2246607.4319694857,866133.8521845387,5886695.419179976,55,-23,145,9,-149,94,109,32,-3,63,None
ERRE,PVT,2299,2023-09-24 02:48:57.399906,67.88889844937876,21.083131755451713,275.86543873632814,2246607.4101648326,866133.8416396764,5886695.434139666,-21,-4,12,9,-135,111,77,32,-2,63,None
ERRE,PVT,2300,2023-09-24 02:48:57.599911,67.88889869321646,21.083131880938115,275.9037048100947,2246607.3981966977,866133.8426773502,5886695.4798287,-1,3,76,9,-143,128,110,31,-2,61,None
ERRE,PVT,2301,2023-09-24 02:48:57.799910,67.88889884893025,21.08313239270035,275.93307407699325,2246607.385761436,866133.860932296,5886695.513575466,28,-14,71,9,-158,104,90,31,-1,63,None
ERRE,PVT,2302,2023-09-24 02:48:57.999909,67.88889895943322,21.08313281142061,275.94953302454786,2246607.374557647,866133.8754715209,5886695.533463277,-16,16,115,9,-116,105,101,32,-2,63,None
ERRE,PVT,2303,2023-09-24 02:48:58.199907,67.88889903890617,21.083133005891263,276.0016541310584,2246607.38226049,866133.8871999021,5886695.585087743,8,2,50,9,-141,91,118,31,-2,61,None
ERRE,PVT,2304,2023-09-24 02:48:58.399905,67.88889903021592,21.083133266257878,276.0537576272721,2246607.3974615755,866133.9047869474,5886695.632994476,-20,26,2,9,-124,86,106,33,-2,63,None
ERRE,PVT,2305,2023-09-24 02:48:58.599910,67.8888988654737,21.08313360390538,276.11720953783015,2246607.4305263706,866133.9327416152,5886695.684863373,-11,-26,-22,9,-103,109,102,33,-2,63,None
ERRE,PVT,2306,2023-09-24 02:48:58.799908,67.88889872457642,21.083134106149636,276.19177205153335,2246607.462706003,866133.9677682517,5886695.74802685,-62,18,-131,9,-144,95,89,32,-1,64,None
ERRE,PVT,2307,2023-09-24 02:48:58.999907,67.88889866686638,21.083134508574126,276.29781031777617,2246607.4994283086,866134.0000504716,5886695.843843727,-31,60,1,9,-133,112,113,32,-2,62,None
ERRE,PVT,2308,2023-09-24 02:48:59.199905,67.888898528316,21.083134513939605,276.3770315867366,2246607.540529105,866134.0161377052,5886695.911421866,66,-43,180,9,-128,87,121,30,-2,63,None
ERRE,PVT,2309,2023-09-24 02:48:59.399904,67.88889833012195,21.083134708974402,276.38144735535656,2246607.558241227,866134.0317503706,5886695.907191958,-25,-3,-83,9,-133,96,114,33,-2,62,None
ERRE,PVT,2310,2023-09-24 02:48:59.599902,67.88889804515166,21.083135055062158,276.3745068663849,2246607.578048342,866134.0549739486,5886695.888797794,22,22,49,9,-127,86,108,32,-2,63,None
ERRE,PVT,2311,2023-09-24 02:48:59.799907,67.8888976567989,21.08313545481493,276.3012722897087,2246607.583729245,866134.0751684551,5886695.804644714,-21,16,-96,9,-121,108,98,32,-2,62,None
ERRE,PVT,2312,2023-09-24 02:48:59.999906,67.88889742019578,21.083135933259612,276.23720393843195,2246607.5768083283,866134.0940487677,5886695.735354746,15,33,-41,9,-142,131,99,31,-1,63,None
ERRE,PVT,2313,2023-09-24 02:49:00.199905,67.88889725019273,21.083136189816003,276.16149208995745,2246607.562743708,866134.113927402,5886695.668823767,23,45,147,9,-108,118,108,32,-2,63,None
ERRE,PVT,2314,2023-09-24 02:49:00.499903,67.88889719396421,21.08313698891722,276.1502120888443,2246607.5521108382,866134.1320726078,5886695.645262611,-36,28,69,9,-107,96,102,32,-2,64,None
ERRE,PVT,2315,2023-09-24 02:49:00.699902,67.88889719088584,21.08313708728405,276.1454402883606,2246607.549244759,866134.1353979639,5886695.640712506,53,-6,132,9,-116,110,88,30,-1,64,None
ERRE,PVT,2316,2023-09-24 02:49:00.899907,67.88889720310523,21.083137189436545,276.16198091727796,2246607.5523315426,866134.1411888277,5886695.656549683,-47,-24,-57,9,-120,88,99,33,-2,63,None
ERRE,PVT,2317,2023-09-24 02:49:01.099906,67.88889714575072,21.083137595034657,276.1949094546624,2246607.563294937,866134.1636831592,5886695.6846485585,-48,-7,0,9,-122,84,91,32,-1,64,None
ERRE,PVT,2318,2023-09-24 02:49:01.299905,67.88889719277046,21.083138085034456,276.22130783892237,2246607.5606253846,866134.184722927,5886695.711079556,14,-6,100,9,-129,128,109,31,-2,63,None
ERRE,PVT,2319,2023-09-24 02:49:01.499904,67.88889733074257,21.08313868983121,276.24885738434335,2246607.547855258,866134.2070389291,5886695.7423955705,-37,13,4,9,-136,97,125,33,-2,64,None
ERRE,PVT,2320,2023-09-24 02:49:01.699902,67.8888974796211,21.08313910310199,276.29628685329857,2246607.5439107963,866134.2241314051,5886695.7925873455,26,-12,41,9,-138,107,103,33,-2,63,None
ERRE,PVT,2321,2023-09-24 02:49:01.899907,67.88889775078222,21.083139403704926,276.3201760537873,2246607.5216116956,866134.2290732058,5886695.826103982,29,-9,113,9,-128,124,99,31,-1,64,None
ERRE,PVT,2322,2023-09-24 02:49:02.099906,67.88889799069646,21.08313972660456,276.32907335942434,2246607.49672306,866134.2340208777,5886695.844419431,-20,-14,53,9,-113,92,109,32,-2,64,None
ERRE,PVT,2323,2023-09-24 02:49:02.299905,67.88889817622943,21.08314001091967,276.31580346543177,2246607.469875792,866134.2364756407,5886695.839914823,31,4,104,9,-120,105,118,31,-2,63,None
ERRE,PVT,2324,2023-09-24 02:49:02.499904,67.88889835830281,21.08314035204344,276.31947605398636,2246607.4484536382,866134.243580536,5886695.850961429,10,10,-7,9,-116,116,105,31,-2,62,None
ERRE,PVT,2325,2023-09-24 02:49:02.699902,67.88889869989436,21.083140790321416,276.3549531369215,2246607.421352265,866134.2528716224,5886695.898170655,-38,39,124,9,-138,116,95,30,-2,63,None
ERRE,PVT,2326,2023-09-24 02:49:02.899901,67.8888990482367,21.083141017231775,276.39482226648,2246607.398337729,866134.2542185814,5886695.949732341,35,-5,225,9,-132,119,96,33,-2,62,None
ERRE,PVT,2327,2023-09-24 02:49:03.099907,67.88889937529493,21.083141303241185,276.45932027618755,2246607.385131817,866134.2620088027,5886696.023218009,31,13,81,9,-107,107,103,32,-2,62,None
ERRE,PVT,2328,2023-09-24 02:49:03.299906,67.88889973668391,21.083141510922278,276.5254396448246,2246607.3703692965,866134.2656710987,5886696.099647125,66,14,54,9,-147,132,111,32,-2,63,None
ERRE,PVT,2329,2023-09-24 02:49:03.499904,67.88890010046696,21.083141662031288,276.55737692155617,2246607.3442261443,866134.2623978872,5886696.144508558,-1,-7,-17,9,-124,91,100,31,-2,64,None
ERRE,PVT,2330,2023-09-24 02:49:03.699903,67.88890048098246,21.08314162999343,276.5937923999049,2246607.32081106,866134.2519277288,5886696.194221337,-8,36,-28,9,-108,111,105,32,-1,62,None
ERRE,PVT,2331,2023-09-24 02:49:03.899902,67.88890095346937,21.083141399521885,276.6415681415035,2246607.2955177277,866134.2317962528,5886696.258320197,17,6,45,9,-131,101,108,32,-2,63,None
ERRE,PVT,2332,2023-09-24 02:49:04.099907,67.88890137816202,21.08314109285774,276.7234634577598,2246607.2879674807,866134.2150736499,5886696.352022754,43,-32,-18,9,-120,79,105,32,-1,63,None
ERRE,PVT,2333,2023-09-24 02:49:04.299905,67.88890191131976,21.08314053028398,276.8512186627473,2246607.289934052,866134.1904942266,5886696.492766234,20,-37,5,9,-109,99,106,31,0,64,None
ERRE,PVT,2334,2023-09-24 02:49:04.499904,67.88890233781719,21.08314024835434,276.94668552089155,2246607.2866023006,866134.1765119901,5886696.599117993,4,13,28,9,-144,109,120,31,-1,63,None
ERRE,PVT,2335,2023-09-24 02:49:04.699902,67.8889027942437,21.083139815912872,277.067132941987,2246607.291433444,866134.1588979354,5886696.729869677,5,38,-32,9,-104,99,95,33,-1,63,None
ERRE,PVT,2336,2023-09-24 02:49:04.899900,67.88890318024535,21.08313926980924,277.225309107467,2246607.3180236737,866134.1445534605,5886696.892618672,42,-6,53,9,-129,102,99,31,-1,64,None
ERRE,PVT,2337,2023-09-24 02:49:05.099899,67.8889036862847,21.08313832353497,277.3525888282548,2246607.32823832,866134.1058725412,5886697.031783109,28,-26,30,9,-149,122,94,31,0,64,None
ERRE,PVT,2338,2023-09-24 02:49:05.299905,67.8889041396821,21.08313736267334,277.4804582599961,2246607.343956257,866134.0686563087,5886697.169283781,3,-2,-1,9,-123,100,112,33,-1,64,None
ERRE,PVT,2339,2023-09-24 02:49:05.499904,67.8889045105336,21.08313690829624,277.6124570364688,2246607.361426932,866134.054927217,5886697.307144527,42,0,68,9,-136,116,113,33,-1,64,None
ERRE,PVT,2340,2023-09-24 02:49:05.699902,67.88890485277585,21.083136553791142,277.7226837051595,2246607.3724998017,866134.0432296868,5886697.423633258,-10,-20,-37,9,-131,91,93,32,-2,63,None
ERRE,PVT,2341,2023-09-24 02:49:05.899901,67.88890521674932,21.08313645286213,277.81511515325997,2246607.371394286,866134.0382577654,5886697.524547859,54,8,26,9,-111,104,99,32,-1,64,None
ERRE,PVT,2342,2023-09-24 02:49:06.099899,67.8889056312429,21.083136526416286,277.9221929659361,2246607.367923953,866134.0402326328,5886697.641152691,-21,55,-59,9,-123,102,72,31,-2,63,None
ERRE,PVT,2343,2023-09-24 02:49:06.299911,67.8889060116201,21.083136714757757,278.0642520395225,2246607.3782935105,866134.0527130624,5886697.788733783,-72,-22,-121,9,-133,90,106,31,-1,65,None
ERRE,PVT,2344,2023-09-24 02:49:06.499909,67.88890626246864,21.08313708086552,278.17866559771886,2246607.3887554687,866134.0732354793,5886697.905264436,61,17,38,9,-144,123,108,33,-2,64,None
ERRE,PVT,2345,2023-09-24 02:49:06.699906,67.88890643397134,21.083137719834316,278.2500252874049,2246607.3876222125,866134.1015769044,5886697.978576352,30,-7,-66,9,-145,102,108,31,-2,63,None
ERRE,PVT,2346,2023-09-24 02:49:06.899905,67.88890673696149,21.08313846840944,278.32288860098134,2246607.372682293,866134.1295319768,5886698.058801637,42,0,55,9,-110,117,104,33,-2,63,None
ERRE,PVT,2347,2023-09-24 02:49:07.099903,67.88890700209183,21.08313923877451,278.41667502140626,2246607.3684117086,866134.162581787,5886698.156821762,56,39,-38,9,-121,94,119,32,-1,63,None
ERRE,PVT,2348,2023-09-24 02:49:07.299902,67.88890732510932,21.083139904587746,278.5110275534643,2246607.360339043,866134.1894569021,5886698.2577966815,-34,-7,58,9,-125,105,100,32,-3,62,None
ERRE,PVT,2349,2023-09-24 02:49:07.499915,67.8889075710327,21.0831408626049,278.5468396882979,2246607.334722675,866134.222728883,5886698.301299816,20,29,-8,9,-151,96,109,32,-2,62,None
ERRE,PVT,2350,2023-09-24 02:49:07.699913,67.88890791916498,21.08314168807766,278.5866240342767,2246607.302650192,866134.2475422103,5886698.352774135,-5,38,27,9,-133,108,106,31,-2,63,None
ERRE,PVT,2351,2023-09-24 02:49:07.899912,67.88890825884107,21.08314258825958,278.59770490744427,2246607.2601828137,866134.2717127979,5886698.377300936,-11,8,-98,9,-124,131,89,32,-2,63,None
ERRE,PVT,2352,2023-09-24 02:49:08.099911,67.88890867974715,21.08314380253665,278.64362224070345,2246607.2173700114,866134.309896653,5886698.437512511,-23,14,-14,9,-109,96,117,32,-2,63,None
ERRE,PVT,2353,2023-09-24 02:49:08.299909,67.88890914342062,21.08314493421927,278.6907880750895,2246607.172120689,866134.3434212083,5886698.5006763,37,13,50,9,-125,114,71,32,-1,63,None
ERRE,PVT,2354,2023-09-24 02:49:08.499921,67.8889096357502,21.083146130763776,278.71364589893756,2246607.114590733,866134.3751325053,5886698.542522883,-38,0,-14,9,-133,90,82,31,-2,62,None
ERRE,PVT,2355,2023-09-24 02:49:08.699919,67.88891008047261,21.083147218007593,278.7675818071711,2246607.0742181162,866134.4085357077,5886698.61116321,9,-13,21,9,-136,74,88,32,-1,64,None
ERRE,PVT,2356,2023-09-24 02:49:08.899918,67.88891061040955,21.083148405759086,278.8198612116111,2246607.0235280916,866134.4424879745,5886698.681846483,-12,7,-52,9,-120,123,94,32,0,65,None
ERRE,PVT,2357,2023-09-24 02:49:09.099917,67.88891122652389,21.083149284071002,278.85902189335945,2246606.96459934,866134.4593272046,5886698.743993884,-5,-16,5,9,-132,123,89,32,-1,65,None
ERRE,PVT,2358,2023-09-24 02:49:09.299915,67.88891185691254,21.083150174436113,278.9394058496737,2246606.9185899664,866134.4816901018,5886698.844932116,21,-26,3,9,-141,119,111,32,-2,63,None
ERRE,PVT,2359,2023-09-24 02:49:09.499914,67.88891240436777,21.083151275651552,279.0394104677004,2246606.884280428,866134.5180600621,5886698.96056617,45,1,7,10,-118,121,107,32,-2,64,None
ERRE,PVT,2360,2023-09-24 02:49:09.699925,67.88891279634356,21.083152350776718,279.12120152228584,2246606.8589596758,866134.5567203969,5886699.052798562,31,16,50,10,-128,127,104,33,-2,62,None
ERRE,PVT,2361,2023-09-24 02:49:09.899923,67.8889132043961,21.083153491808268,279.1884060973384,2246606.8259696527,866134.5953923351,5886699.132192187,-32,14,39,10,-118,95,89,32,-1,62,None
ERRE,PVT,2362,2023-09-24 02:49:10.099922,67.88891360727276,21.083154412018743,279.2056571995736,2246606.7792728115,866134.6188343852,5886699.165088822,-14,-4,60,10,-123,111,103,31,-1,64,None
ERRE,PVT,2363,2023-09-24 02:49:10.299920,67.88891387894576,21.083155359915743,279.2409325893564,2246606.7511381647,866134.6506796852,5886699.209175751,51,51,219,10,-117,135,98,33,-2,64,None
ERRE,PVT,2364,2023-09-24 02:49:10.499919,67.88891398026598,21.083156283919003,279.2720113419035,2246606.7383160098,866134.6873522691,5886699.242222639,0,-16,-46,10,-142,102,88,33,-2,61,None
ERRE,PVT,2365,2023-09-24 02:49:10.699929,67.88891397259138,21.083157402670565,279.29195426858416,2246606.729148017,866134.7342048546,5886699.260376672,50,6,93,10,-133,108,108,32,-2,63,None
ERRE,PVT,2366,2023-09-24 02:49:10.899928,67.88891396907323,21.08315851587796,279.297680747834,2246606.714670162,866134.7787606263,5886699.265534297,75,45,224,10,-115,91,81,30,-2,62,None
ERRE,PVT,2367,2023-09-24 02:49:11.099926,67.88891383701794,21.08315934425526,279.2672226477064,2246606.704183161,866134.8120266132,5886699.231772043,79,46,79,10,-130,107,79,32,-1,61,None
ERRE,PVT,2368,2023-09-24 02:49:11.299925,67.88891362280047,21.083160069381865,279.22992721579766,2246606.700777638,866134.8433724461,5886699.188225832,114,55,323,10,-145,96,109,31,-1,63,None
ERRE,PVT,2369,2023-09-24 02:49:11.499923,67.888913274753,21.083160937037235,279.1866210861227,2246606.706010226,866134.8844678445,5886699.133492294,44,-16,133,10,-110,119,106,32,-1,63,None
ERRE,PVT,2370,2023-09-24 02:49:11.699923,67.88891296829698,21.083161916846468,279.16592087875233,2246606.7134765573,866134.931475684,5886699.101448311,-98,-12,-192,10,-134,106,93,31,-2,61,None
ERRE,PVT,2371,2023-09-24 02:49:11.899932,67.88891263741395,21.0831625209078,279.2070588454082,2246606.750696241,866134.9730311426,5886699.125669125,-31,2,120,10,-131,116,89,31,-2,61,None
ERRE,PVT,2372,2023-09-24 02:49:12.099932,67.88891221566904,21.08316263713344,279.31648709345717,2246606.8280352843,866135.0080823407,5886699.209343147,104,18,281,10,-121,109,108,33,-2,62,None
ERRE,PVT,2373,2023-09-24 02:49:12.299930,67.88891191482978,21.083162974471346,279.3994360423515,2246606.881074527,866135.0437238407,5886699.273561337,31,-17,87,10,-125,116,117,33,-1,63,None
ERRE,PVT,2374,2023-09-24 02:49:12.499929,67.88891165353304,21.083163291873856,279.5392108384353,2246606.95056012,866135.0848080443,5886699.392086305,10,-11,55,10,-119,76,107,32,-1,64,None
ERRE,PVT,2375,2023-09-24 02:49:12.699928,67.8889114468437,21.083163534428753,279.6748782516431,2246607.014469469,866135.1203713969,5886699.509098581,22,15,103,10,-124,102,97,31,-1,64,None
ERRE,PVT,2376,2023-09-24 02:49:12.899937,67.88891125499048,21.08316407288818,279.79544188251833,2246607.0671706246,866135.1649408123,5886699.612740748,-3,29,68,10,-134,92,117,31,-2,64,None
ERRE,PVT,2377,2023-09-24 02:49:13.099935,67.88891113300237,21.083164870259274,279.9024888593866,2246607.104474394,866135.2152351193,5886699.706793527,119,14,50,10,-137,92,104,33,-2,62,None
ERRE,PVT,2378,2023-09-24 02:49:13.299934,67.88891099563615,21.08316610566658,280.0035725289075,2246607.1345447907,866135.2824693335,5886699.794675936,46,0,-33,10,-124,96,106,33,-2,63,None
ERRE,PVT,2379,2023-09-24 02:49:13.499932,67.88891099205932,21.08316727283112,280.1100168412792,2246607.154629711,866135.3427802784,5886699.893141718,4,-18,84,10,-112,84,84,33,-2,62,None
ERRE,PVT,2380,2023-09-24 02:49:13.699931,67.88891091926224,21.08316818475517,280.17782926321763,2246607.1716794153,866135.3904253517,5886699.9529106375,-9,29,-28,10,-127,103,93,33,-2,62,None
ERRE,PVT,2381,2023-09-24 02:49:13.899930,67.88891084625442,21.08316879956523,280.2422535174765,2246607.1920509366,866135.4259694525,5886700.0095317215,58,16,87,10,-143,84,123,32,-2,62,None
ERRE,PVT,2382,2023-09-24 02:49:14.099939,67.88891074419567,21.083169562513827,280.28309233386426,2246607.2047007456,866135.4652085698,5886700.043082275,-1,13,11,10,-136,112,84,32,-1,64,None
ERRE,PVT,2383,2023-09-24 02:49:14.299938,67.88891049696217,21.083170172115647,280.35950457514906,2246607.246159865,866135.508648011,5886700.1034950605,29,-6,36,10,-98,118,85,30,-1,65,None
ERRE,PVT,2384,2023-09-24 02:49:14.499937,67.888910160825,21.083171017408965,280.4251755341229,2246607.288855614,866135.5631794569,5886700.150224013,11,41,-59,10,-129,114,75,32,0,62,None
ERRE,PVT,2385,2023-09-24 02:49:14.699936,67.88890988681887,21.083171781170652,280.529332786382,2246607.340309932,866135.6174155187,5886700.235217309,22,-15,-21,10,-129,114,127,32,-2,62,None
ERRE,PVT,2386,2023-09-24 02:49:14.899935,67.88890959420223,21.083172687119717,280.67279491839275,2246607.405213356,866135.6832405622,5886700.3558434965,73,-41,-19,10,-131,104,92,31,-1,64,None
ERRE,PVT,2387,2023-09-24 02:49:15.099944,67.88890919379533,21.083173966433524,280.79030862438066,2246607.465752381,866135.7641988739,5886700.447904181,58,47,82,10,-134,113,117,31,-2,62,None
ERRE,PVT,2388,2023-09-24 02:49:15.299943,67.88890880002815,21.08317506637349,280.8837905077591,2246607.5199226495,866135.8346230686,5886700.517979203,59,13,-23,10,-128,100,108,32,-1,62,None
ERRE,PVT,2389,2023-09-24 02:49:15.499941,67.88890853108362,21.083175930400188,280.9924064811627,2246607.5709391674,866135.8932061642,5886700.607315807,19,4,48,10,-131,98,91,33,-2,62,None
ERRE,PVT,2390,2023-09-24 02:49:15.699940,67.88890824306527,21.083176838951896,281.0951925433663,2246607.6210741685,866135.9534547605,5886700.690450468,-65,-3,-124,10,-115,78,102,32,-1,62,None
ERRE,PVT,2391,2023-09-24 02:49:15.899939,67.88890796823492,21.083177692725197,281.2394135610895,2246607.685317925,866136.016675566,5886700.812526462,26,4,-157,10,-131,120,107,32,-2,63,None
ERRE,PVT,2392,2023-09-24 02:49:16.099938,67.88890787153517,21.083178585203374,281.39832223287675,2246607.736959873,866136.0767812094,5886700.955688504,47,-8,-32,10,-126,109,86,31,-1,62,None
ERRE,PVT,2393,2023-09-24 02:49:16.299946,67.88890789424441,21.083179601989276,281.53935682443716,2246607.768931916,866136.1349021681,5886701.0873042345,62,7,97,10,-117,136,82,32,-2,62,None
ERRE,PVT,2394,2023-09-24 02:49:16.499945,67.88890804008629,21.08318047920334,281.6553462123272,2246607.782345525,866136.1795821429,5886701.200886259,37,26,11,10,-133,111,107,33,-1,62,None
ERRE,PVT,2395,2023-09-24 02:49:16.699944,67.88890815185499,21.08318110874649,281.79741645818257,2246607.8119482226,866136.2193487226,5886701.337200525,-43,4,-151,10,-134,123,99,32,-2,63,None
ERRE,PVT,2396,2023-09-24 02:49:16.899942,67.88890817246816,21.08318173775098,281.9637352576719,2246607.858864415,866136.2657659261,5886701.492152956,11,49,-15,10,-137,109,97,31,-1,62,None
ERRE,PVT,2397,2023-09-24 02:49:17.099942,67.88890829676309,21.083182266854255,282.118268817827,2246607.893154892,866136.3028161048,5886701.6405398315,-25,15,-75,10,-126,101,88,32,-1,62,None
