ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,37473,2023-09-24 06:29:25.400005,67.91298312586528,21.266130928035448,6904.65181784773,2243832.829697023,873306.2022058023,5893848.401772264,-7170,6832,7540,15,-139,-25,499,29,-6,70,None
ERRE,PVT,37474,2023-09-24 06:29:25.600005,67.91299516113288,21.266173419791606,6905.740509518582,2243831.4031301183,873307.5631268651,5893849.915856355,-7156,6824,7493,15,-194,-115,491,29,-6,69,None
ERRE,PVT,37475,2023-09-24 06:29:25.800005,67.91300722071948,21.266215959582212,6906.822170176087,2243829.9710213137,873308.9240557555,5893851.424446325,-7176,6838,7548,15,-172,-47,453,28,-5,69,None
ERRE,PVT,37476,2023-09-24 06:29:26.000005,67.91301927113487,21.26625856033198,6907.895016752525,2243828.5357778016,873310.2865121848,5893852.92448391,-7193,6842,7553,15,-138,86,441,30,-4,70,None
ERRE,PVT,37477,2023-09-24 06:29:26.200005,67.91303133422073,21.266301181670247,6908.975709811851,2243827.101747039,873311.6503677061,5893854.43232402,-7219,6838,7501,15,-104,204,397,30,-6,69,None
ERRE,PVT,37478,2023-09-24 06:29:26.400005,67.91304336572159,21.266343833044044,6910.037748505761,2243825.6637658393,873313.0140387831,5893855.921552581,-7234,6831,7442,15,-91,0,382,30,-4,70,None
ERRE,PVT,37479,2023-09-24 06:29:26.600005,67.91305534832465,21.266386364696082,6911.091585257872,2243824.2294486933,873314.3737357944,5893857.401128096,-7219,6811,7418,15,-116,-218,374,30,-5,69,None
ERRE,PVT,37480,2023-09-24 06:29:26.800005,67.91306738363842,21.266429015423036,6912.1506160609115,2243822.790053198,873315.736824548,5893858.887729396,-7211,6801,7450,15,-143,-140,309,30,-6,70,None
ERRE,PVT,37481,2023-09-24 06:29:27.000005,67.91307942313345,21.266471728824456,6913.212886620223,2243821.3504332285,873317.102650855,5893860.377508151,-7227,6831,7474,15,-180,75,289,29,-7,69,None
ERRE,PVT,37482,2023-09-24 06:29:27.200005,67.91309144302222,21.26651452004693,6914.261003009302,2243819.9065564414,873318.4703283116,5893861.853348211,-7221,6828,7495,15,-228,185,225,30,-5,67,None
ERRE,PVT,37483,2023-09-24 06:29:27.400006,67.91310348232393,21.266557168499222,6915.309216051018,2243818.4630166814,873319.8316974313,5893863.330092762,-7226,6794,7458,15,-235,156,187,29,-5,69,None
ERRE,PVT,37484,2023-09-24 06:29:27.600006,67.91311551286906,21.266599836229975,6916.351837668011,2243817.0180668095,873321.1933857104,5893864.801288487,-7182,6809,7495,15,-235,-117,180,29,-5,72,None
ERRE,PVT,37485,2023-09-24 06:29:27.800006,67.9131275036789,21.26664242425562,6917.3901062598225,2243815.5766363572,873322.5528481696,5893866.266782304,-7178,6802,7413,15,-244,-218,168,29,-6,69,None
ERRE,PVT,37486,2023-09-24 06:29:28.100006,67.91314551772054,21.26670628475695,6918.951554869179,2243813.413551288,873324.590702485,5893868.469939952,-7181,6801,7419,15,-201,59,106,30,-5,70,None
ERRE,PVT,37487,2023-09-24 06:29:28.300006,67.91315746222512,21.26674879372985,6919.992214046296,2243811.978624888,873325.9491281866,5893869.935704616,-7185,6782,7395,15,-161,267,132,29,-6,71,None
ERRE,PVT,37488,2023-09-24 06:29:28.500006,67.9131693982865,21.26679126576362,6921.038198611221,2243810.5469403802,873327.3071485889,5893871.406049297,-7170,6786,7426,15,-77,156,87,29,-6,69,None
ERRE,PVT,37489,2023-09-24 06:29:28.700006,67.91318129907879,21.26683369551406,6922.08718749366,2243809.12035235,873328.6652445437,5893872.877697004,-7123,6780,7379,15,-80,21,74,29,-4,72,None
ERRE,PVT,37490,2023-09-24 06:29:28.900006,67.91319310495714,21.266876020143183,6923.128079472131,2243807.7016793936,873330.0216794653,5893874.337857075,-7124,6794,7397,15,-184,-25,63,29,-5,70,None
ERRE,PVT,37491,2023-09-24 06:29:29.100006,67.91320482821038,21.26691834452569,6924.160928305441,2243806.2881569704,873331.3801066338,5893875.787095253,-7128,6784,7321,15,-350,21,31,29,-7,68,None
ERRE,PVT,37492,2023-09-24 06:29:29.300006,67.91321650070132,21.266960768146273,6925.1973378062185,2243804.8792626355,873332.7448089266,5893877.237501528,-7099,6798,7343,15,-186,160,11,29,-6,72,None
ERRE,PVT,37493,2023-09-24 06:29:29.500005,67.91322821548306,21.267003225325873,6926.240004825397,2243803.467970678,873334.110090042,5893878.695481549,-7072,6758,7361,15,-59,213,8,27,-6,69,None
ERRE,PVT,37494,2023-09-24 06:29:29.700006,67.91323989604903,21.26704561807972,6927.284445102788,2243802.06157978,873335.4743722049,5893880.153668113,-7060,6788,7320,15,-27,42,23,29,-7,70,None
ERRE,PVT,37495,2023-09-24 06:29:29.900006,67.91325157997767,21.26708797453589,6928.345762798875,2243800.661330595,873336.8394067383,5893881.627634646,-7034,6798,7329,15,-167,-84,-4,29,-5,68,None
ERRE,PVT,37496,2023-09-24 06:29:30.100005,67.91326318311346,21.2671304541944,6929.392229168435,2243799.261787985,873338.2102707459,5893883.084447655,-7003,6812,7254,15,-290,27,-7,31,-5,70,None
ERRE,PVT,37497,2023-09-24 06:29:30.300005,67.91327474882218,21.267172872671953,6930.449584695243,2243797.8706008326,873339.5816266901,5893884.549779323,-7011,6830,7296,15,-110,165,19,30,-5,70,None
ERRE,PVT,37498,2023-09-24 06:29:30.500005,67.91328632316971,21.267214939694878,6931.502312823652,2243796.482315157,873340.938262034,5893886.011185779,-6987,6750,7262,15,101,220,33,29,-5,69,None
ERRE,PVT,37499,2023-09-24 06:29:30.700005,67.9132978742724,21.267257050804275,6932.541439126952,2243795.0908313,873342.2956393564,5893887.459012586,-6983,6777,7242,15,12,119,23,27,-6,68,None
ERRE,PVT,37500,2023-09-24 06:29:30.900005,67.9133093591717,21.26729903602154,6933.571900654585,2243793.7046120455,873343.649387495,5893888.896030941,-6950,6750,7165,15,-188,-11,47,28,-6,70,None
ERRE,PVT,37501,2023-09-24 06:29:31.100005,67.91332082899291,21.26734113458407,6934.614815867401,2243792.3224814357,873345.0098370285,5893890.343955968,-6901,6795,7239,15,-369,23,30,29,-6,70,None
ERRE,PVT,37502,2023-09-24 06:29:31.300005,67.91333226769169,21.267383184562146,6935.655961939202,2243790.943470932,873346.3693088528,5893891.788934973,-6874,6772,7237,15,-329,118,69,30,-5,68,None
ERRE,PVT,37503,2023-09-24 06:29:31.500005,67.91334374728335,21.2674252345963,6936.7096279691805,2243789.5649026255,873347.7289540742,5893893.247231919,-6888,6779,7254,15,-145,159,49,29,-6,70,None
ERRE,PVT,37504,2023-09-24 06:29:31.700005,67.91335521882888,21.26746709654901,6937.764463459524,2243788.190385521,873349.081693468,5893894.706274623,-6842,6766,7244,15,-72,203,9,28,-6,70,None
ERRE,PVT,37505,2023-09-24 06:29:31.900005,67.91336657179794,21.26750903720494,6938.807545105771,2243786.8219816205,873350.4403601469,5893896.149447698,-6791,6767,7244,15,-141,143,-20,28,-4,69,None
ERRE,PVT,37506,2023-09-24 06:29:32.100005,67.91337786392005,21.267550821441933,6939.8512475638545,2243785.4620449007,873351.7952676645,5893897.5906413905,-6791,6764,7259,15,-131,138,-37,27,-7,70,None
ERRE,PVT,37507,2023-09-24 06:29:32.300005,67.91338908347822,21.267592596996657,6940.887734873466,2243784.1067074235,873353.1515726189,5893899.022102851,-6772,6752,7197,15,-91,186,-49,29,-6,68,None
ERRE,PVT,37508,2023-09-24 06:29:32.500005,67.91340031093478,21.26763436137382,6941.932828014116,2243782.7537930566,873354.5083154755,5893900.461870143,-6743,6786,7209,15,-43,121,-118,30,-6,67,None
ERRE,PVT,37509,2023-09-24 06:29:32.700006,67.91341152513805,21.26767598752085,6942.978128554528,2243781.404334996,873355.8601690308,5893901.901273127,-6734,6772,7226,15,-76,150,-186,30,-5,69,None
ERRE,PVT,37510,2023-09-24 06:29:32.900006,67.91342272702235,21.26771781272769,6944.0385187063175,2243780.0583165875,873357.2223367128,5893903.354141131,-6693,6781,7296,15,-182,192,-238,28,-6,69,None
ERRE,PVT,37511,2023-09-24 06:29:33.100006,67.91343387580397,21.267759663879804,6945.091857756462,2243778.714550699,873358.5865499523,5893904.798245968,-6713,6804,7233,15,-109,256,-280,28,-6,69,None
ERRE,PVT,37512,2023-09-24 06:29:33.300006,67.91344499615391,21.267801523930917,6946.145140104197,2243777.3733693245,873359.9521692866,5893906.241104538,-6697,6780,7186,15,-47,186,-299,29,-6,68,None
ERRE,PVT,37513,2023-09-24 06:29:33.500005,67.91345610252449,21.267843263194983,6947.214210293815,2243776.040907744,873361.3157346833,5893907.698005419,-6664,6771,7246,15,-54,148,-352,28,-6,69,None
ERRE,PVT,37514,2023-09-24 06:29:33.700005,67.91346717086542,21.267884984513508,6948.279987410211,2243774.7112312405,873362.6795737261,5893909.150258208,-6647,6783,7228,15,-124,136,-365,30,-6,70,None
ERRE,PVT,37515,2023-09-24 06:29:33.900005,67.91347824505311,21.26792663372924,6949.3487671079165,2243773.38314095,873364.0407775869,5893910.60553864,-6621,6775,7272,15,-149,183,-388,29,-7,69,None
ERRE,PVT,37516,2023-09-24 06:29:34.100005,67.9134893089345,21.267968234328947,6950.4164942545485,2243772.0564153595,873365.4003191708,5893912.059411002,-6646,6789,7204,15,-44,295,-354,29,-7,70,None
ERRE,PVT,37517,2023-09-24 06:29:34.300005,67.9135003463676,21.268009868944265,6951.467715325342,2243770.725936378,873366.7599325387,5893913.496878099,-6653,6780,7235,15,23,277,-335,30,-7,68,None
ERRE,PVT,37518,2023-09-24 06:29:34.500005,67.91351134220768,21.268051325635025,6952.510325517052,2243769.399161295,873368.1129630466,5893914.924619928,-6624,6748,7256,15,8,192,-368,29,-6,70,None
ERRE,PVT,37519,2023-09-24 06:29:34.700005,67.91352237845616,21.268092886500874,6953.5628307166135,2243768.070368215,873369.4699046229,5893916.363227053,-6633,6759,7241,15,-131,98,-347,30,-6,69,None
ERRE,PVT,37520,2023-09-24 06:29:34.900005,67.91353346392634,21.26813435311631,6954.623254071027,2243766.7410393367,873370.8223863136,5893917.8112376975,-6627,6776,7338,15,-242,118,-299,29,-5,67,None
ERRE,PVT,37521,2023-09-24 06:29:35.100005,67.91354462495713,21.268175868942613,6955.6924577074715,2243765.4067504457,873372.1751553229,5893919.270556515,-6673,6757,7295,15,-179,222,-298,29,-6,68,None
ERRE,PVT,37522,2023-09-24 06:29:35.300006,67.91355581277178,21.268217334544325,6956.761588508939,2243764.070618003,873373.5249407196,5893920.730932247,-6651,6721,7270,15,-5,344,-224,30,-5,70,None
ERRE,PVT,37523,2023-09-24 06:29:35.500006,67.9135670144295,21.268258789104653,6957.828051193255,2243762.732383053,873374.8734086461,5893922.1894167615,-6668,6717,7320,15,48,227,-199,30,-6,67,None
ERRE,PVT,37524,2023-09-24 06:29:35.700006,67.91357828291487,21.268300169469693,6958.891289212126,2243761.3877047077,873376.2160215332,5893923.647718811,-6690,6699,7339,15,-126,124,-147,29,-6,67,None
ERRE,PVT,37525,2023-09-24 06:29:35.900005,67.91358954532272,21.26834149886737,6959.95763769705,2243760.0454779174,873377.5572891504,5893925.108647852,-6704,6723,7310,15,-347,99,-81,30,-5,70,None
ERRE,PVT,37526,2023-09-24 06:29:36.200006,67.91360645073924,21.268403596416075,6961.5509087370765,2243758.027229768,873379.5719430563,5893927.294743951,-6743,6742,7340,15,-390,236,-88,30,-5,68,None
ERRE,PVT,37527,2023-09-24 06:29:36.400006,67.91361781762355,21.268444946988595,6962.6168522072985,2243756.6744620614,873380.9100595333,5893928.759683768,-6807,6716,7320,15,-180,274,-68,28,-4,69,None
ERRE,PVT,37528,2023-09-24 06:29:36.600006,67.91362929940809,21.268486327369438,6963.708009861123,2243755.3189954734,873382.2484684582,5893930.252811299,-6780,6713,7393,15,-26,181,-70,30,-5,68,None
ERRE,PVT,37529,2023-09-24 06:29:36.800005,67.9136408446073,21.268527804114928,6964.79498042355,2243753.9544774164,873383.5876983908,5893931.7447212655,-6819,6708,7394,15,-18,111,-57,29,-5,67,None
ERRE,PVT,37530,2023-09-24 06:29:37.000005,67.91365248974994,21.268569376314876,6965.892356743508,2243752.5825130623,873384.9283330798,5893933.250469255,-6848,6718,7434,15,-122,104,-51,31,-4,69,None
ERRE,PVT,37531,2023-09-24 06:29:37.200005,67.91366419695184,21.268611019512445,6966.987065333014,2243751.202546966,873386.2690534309,5893934.75635064,-6881,6708,7415,15,-237,138,-80,29,-4,69,None
ERRE,PVT,37532,2023-09-24 06:29:37.400005,67.91367594604372,21.268652858847855,6968.0854637294615,2243749.816843828,873387.6163840897,5893936.267409659,-6921,6745,7435,15,-283,191,-54,29,-4,70,None
ERRE,PVT,37533,2023-09-24 06:29:37.600005,67.91368776052623,21.26869466336722,6969.190070655353,2243748.427540891,873388.9607422445,5893937.786966834,-6943,6741,7380,15,-253,184,-104,30,-5,67,None
ERRE,PVT,37534,2023-09-24 06:29:37.800005,67.91369961217026,21.268736616358204,6970.283019275668,2243747.0283055194,873390.3079281219,5893939.297281279,-6983,6758,7424,15,-159,226,-114,29,-3,69,None
ERRE,PVT,37535,2023-09-24 06:29:38.100005,67.91371757534445,21.268799640279667,6971.9346682400765,2243744.9143892927,873392.3270995877,5893941.5818782495,-7033,6751,7463,15,11,206,-124,31,-5,69,None
ERRE,PVT,37536,2023-09-24 06:29:38.300005,67.91372960867314,21.268841791311115,6973.033013153854,2243743.496505474,873393.6759537185,5893943.104820461,-7060,6766,7412,15,-25,116,-86,29,-4,71,None
ERRE,PVT,37537,2023-09-24 06:29:38.500005,67.91374171575102,21.268884032215038,6974.137010869113,2243742.072120517,873395.0263286586,5893944.636096786,-7090,6775,7504,15,-107,79,-78,30,-6,71,None
ERRE,PVT,37538,2023-09-24 06:29:38.700005,67.91375379730695,21.268926376789558,6975.220645838134,2243740.6414797474,873396.3789421039,5893946.1474330295,-7149,6776,7487,15,-270,141,-104,29,-3,69,None
ERRE,PVT,37539,2023-09-24 06:29:38.900005,67.91376590798747,21.268968781531733,6976.309241537022,2243739.208850659,873397.7334934634,5893947.664588625,-7165,6777,7459,15,-303,121,-48,30,-5,68,None
ERRE,PVT,37540,2023-09-24 06:29:39.100005,67.91377805877306,21.269011272399048,6977.385656325584,2243737.7667725882,873399.0882491248,5893949.172140795,-7219,6771,7479,15,-154,89,17,30,-3,67,None
ERRE,PVT,37541,2023-09-24 06:29:39.300004,67.9137906656892,21.26905386214998,6978.541327211341,2243736.3069783254,873400.4405662909,5893950.772282779,-7253,6785,7509,15,-55,59,95,30,-4,69,None
ERRE,PVT,37542,2023-09-24 06:29:39.500005,67.91380336071256,21.269096538341085,6979.694946430714,2243734.8366512605,873401.7926800103,5893952.374222554,-7278,6792,7524,15,-98,9,163,30,-4,67,None
ERRE,PVT,37543,2023-09-24 06:29:39.700004,67.91381605124633,21.269139321951656,6980.839211002859,2243733.3618404893,873403.1478909943,5893953.967305548,-7340,6802,7526,15,-215,26,239,29,-5,69,None
ERRE,PVT,37544,2023-09-24 06:29:39.900004,67.91382874081928,21.269182341524306,6981.978832387016,2243731.881897151,873404.5117432001,5893955.556045636,-7342,6829,7572,15,-362,92,322,30,-4,70,None
ERRE,PVT,37545,2023-09-24 06:29:40.100004,67.91384148735983,21.26922546901754,6983.112308560391,2243730.3926615706,873405.8768434454,5893957.141483013,-7413,6813,7607,15,-358,128,382,30,-4,69,None
ERRE,PVT,37546,2023-09-24 06:29:40.300004,67.91385427983276,21.26926863581099,6984.244535373804,2243728.897959203,873407.241586433,5893958.72769098,-7450,6832,7598,15,-252,170,429,29,-5,69,None
ERRE,PVT,37547,2023-09-24 06:29:40.500004,67.91386713140905,21.26931189124008,6985.365154706811,2243727.3921387256,873408.6059970249,5893960.305624448,-7482,6856,7577,15,-118,102,472,30,-5,69,None
ERRE,PVT,37548,2023-09-24 06:29:40.700004,67.9138800483713,21.269355206219032,6986.489293056219,2243725.8803379373,873409.970763566,5893961.889563683,-7523,6869,7563,15,-27,33,470,30,-4,68,None
ERRE,PVT,37549,2023-09-24 06:29:40.900004,67.913893007757,21.269398695859028,6987.61272732671,2243724.361536306,873411.3406796425,5893963.474631451,-7546,6897,7607,15,-156,-43,515,31,-5,68,None
ERRE,PVT,37550,2023-09-24 06:29:41.100004,67.91390593411414,21.26944235045179,6988.722654417208,2243722.8386705234,873412.7164506103,5893965.045796455,-7565,6901,7558,15,-262,-1,537,30,-5,68,None
ERRE,PVT,37551,2023-09-24 06:29:41.300003,67.91391889840155,21.269486243784712,6989.838788000675,2243721.3106816574,873414.1009916399,5893966.6243048245,-7579,6929,7612,15,-200,101,512,31,-5,69,None
ERRE,PVT,37552,2023-09-24 06:29:41.500003,67.91393190727217,21.2695302133587,6990.960090608283,2243719.7790418575,873415.487547991,5893968.209474528,-7598,6971,7638,15,-116,156,530,29,-4,70,None
ERRE,PVT,37553,2023-09-24 06:29:41.700003,67.91394493577776,21.269574344655133,6992.073623358815,2243718.2403198164,873416.8786386669,5893969.788268742,-7658,6976,7630,15,-105,30,525,30,-5,68,None
ERRE,PVT,37554,2023-09-24 06:29:41.900003,67.9139578843528,21.26961851375455,6993.182731276329,2243716.7071762993,873418.2736040758,5893971.359606998,-7645,6999,7643,15,-115,-141,525,30,-5,69,None
ERRE,PVT,37555,2023-09-24 06:29:42.100003,67.91397084195691,21.269662718693006,6994.279016680061,2243715.1681217006,873419.6678830658,5893972.919442605,-7664,6986,7559,15,-150,-189,570,30,-4,68,None
ERRE,PVT,37556,2023-09-24 06:29:42.300003,67.91398381170663,21.269707156162355,6995.3734081606535,2243713.623686392,873421.070551767,5893974.478033053,-7689,7025,7632,15,-63,-61,583,30,-4,69,None
ERRE,PVT,37557,2023-09-24 06:29:42.500003,67.91399678013045,21.26975162308802,6996.452417837038,2243712.0735389455,873422.4723236361,5893976.022314624,-7692,7043,7604,15,-25,59,618,29,-5,70,None
ERRE,PVT,37558,2023-09-24 06:29:42.700003,67.9140097859388,21.269796124638013,6997.546320270403,2243710.5244760695,873423.876077504,5893977.581965513,-7705,7039,7641,15,-117,81,648,29,-4,70,None
ERRE,PVT,37559,2023-09-24 06:29:42.900003,67.91402276433294,21.269840712178347,6998.6384421351195,2243708.9761202494,873425.2839827307,5893979.138815452,-7692,7072,7656,15,-186,20,683,30,-5,69,None
ERRE,PVT,37560,2023-09-24 06:29:43.100003,67.91403572539863,21.269885314121858,6999.733103852981,2243707.430104146,873426.6934467029,5893980.697291261,-7691,7092,7656,15,-298,-43,712,29,-4,70,None
ERRE,PVT,37561,2023-09-24 06:29:43.300003,67.91404865358197,21.269929888710386,7000.826937897003,2243705.887384042,873428.1029586326,5893982.2536195265,-7672,7075,7630,15,-251,-77,749,30,-5,67,None
ERRE,PVT,37562,2023-09-24 06:29:43.500003,67.9140615735273,21.269974492581785,7001.926816768577,2243704.3471284527,873429.5147488929,5893983.815203087,-7665,7080,7615,15,-225,77,668,31,-6,70,None
ERRE,PVT,37563,2023-09-24 06:29:43.700003,67.91407445060351,21.270019183347028,7003.028794814541,2243702.810415622,873430.931835156,5893985.376931919,-7676,7098,7594,15,-186,37,678,28,-6,69,None
ERRE,PVT,37564,2023-09-24 06:29:43.900002,67.91408728447287,21.270063807399143,7004.136851727524,2243701.2810141523,873432.3487576819,5893986.942479509,-7654,7120,7620,15,-249,145,626,29,-4,71,None
ERRE,PVT,37565,2023-09-24 06:29:44.100002,67.91410007645712,21.270108493189923,7005.234314008499,2243699.7509963256,873433.7682228087,5893988.496451336,-7647,7113,7581,15,-296,151,607,27,-6,68,None
ERRE,PVT,37566,2023-09-24 06:29:44.300002,67.9141127853372,21.27015331411049,7006.320785032541,2243698.223078546,873435.1945975065,5893990.0367493965,-7625,7154,7557,15,-325,-17,610,29,-5,69,None
ERRE,PVT,37567,2023-09-24 06:29:44.500002,67.91412543424302,21.270198199884828,7007.407502885553,2243696.7000396675,873436.6257944979,5893991.574758195,-7599,7160,7564,15,-221,-13,543,28,-5,70,None
ERRE,PVT,37568,2023-09-24 06:29:44.700002,67.9141380040626,21.270243050718562,7008.494266698864,2243695.185173303,873438.0585957959,5893993.109489237,-7588,7187,7565,15,-81,38,476,29,-6,70,None
ERRE,PVT,37569,2023-09-24 06:29:44.900002,67.91415056769598,21.27028800811359,7009.591844752939,2243693.673066651,873439.4972752187,5893994.653981171,-7557,7179,7573,15,-55,97,441,29,-6,69,None
