ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,24267,2023-09-24 05:44:02.900003,67.88636396909035,21.084707161838196,353.07084109893015,2246855.0780163477,866300.2877857698,5886660.547593518,2,-1,-15,15,-145,134,108,27,-4,70,None
ERRE,PVT,24268,2023-09-24 05:44:03.100003,67.88636395050861,21.084707096935364,353.0565751626581,2246855.0757784694,866300.283999407,5886660.533596773,3,-2,6,15,-154,105,101,25,-6,69,None
ERRE,PVT,24269,2023-09-24 05:44:03.300003,67.88636393539561,21.084707025162185,353.0363812439298,2246855.0712278695,866300.279011876,5886660.514253763,-3,1,1,15,-166,102,97,27,-6,69,None
ERRE,PVT,24270,2023-09-24 05:44:03.500003,67.8863638881718,21.084706907854585,353.0143123741246,2246855.069803207,866300.2731785043,5886660.491825429,-7,-4,0,15,-125,91,93,28,-7,72,None
ERRE,PVT,24271,2023-09-24 05:44:03.700003,67.88636383537984,21.084706794019468,352.99431937681203,2246855.069592038,866300.2679694258,5886660.471086466,4,10,15,15,-121,107,93,27,-6,69,None
ERRE,PVT,24272,2023-09-24 05:44:03.900003,67.88636380124935,21.084706678417437,352.9775018624715,2246855.0687236628,866300.2624273638,5886660.454072966,-3,1,-19,15,-130,77,80,28,-6,70,None
ERRE,PVT,24273,2023-09-24 05:44:04.100003,67.88636378508944,21.084706521224966,352.95837687576284,2246855.065940979,866300.2542737928,5886660.435676298,2,0,15,15,-140,111,107,26,-4,72,None
ERRE,PVT,24274,2023-09-24 05:44:04.300003,67.88636375674318,21.08470637362872,352.9283045605193,2246855.0603430155,866300.2454670174,5886660.406625905,-7,0,-23,15,-141,90,75,27,-5,70,None
ERRE,PVT,24275,2023-09-24 05:44:04.500003,67.8863637537705,21.08470613474081,352.89617642843393,2246855.0529568293,866300.2318585741,5886660.376736328,-8,-2,-12,15,-129,103,74,27,-4,71,None
ERRE,PVT,24276,2023-09-24 05:44:04.900002,67.88636372731449,21.08470597032877,352.8579890539119,2246855.0445805183,866300.221223115,5886660.340247198,-2,4,-8,15,-119,95,75,28,-6,72,None
ERRE,PVT,24277,2023-09-24 05:44:05.100002,67.88636371660432,21.084705919508842,352.8304504677954,2246855.0367088486,866300.2158989394,5886660.314284669,4,4,-6,15,-127,95,90,27,-5,71,None
ERRE,PVT,24278,2023-09-24 05:44:05.300002,67.88636375107606,21.084705922919692,352.8171036048303,2246855.0286456426,866300.2129437204,5886660.30336704,0,13,2,15,-112,93,68,27,-5,70,None
ERRE,PVT,24279,2023-09-24 05:44:05.500002,67.88636378180955,21.084705854512947,352.79587255912327,2246855.0192594808,866300.206243424,5886660.284988232,-8,6,6,15,-139,105,94,25,-4,69,None
ERRE,PVT,24280,2023-09-24 05:44:05.700002,67.88636380579067,21.08470581309114,352.7704895778648,2246855.0086580254,866300.200290084,5886660.2624793835,-7,-4,-14,15,-133,118,101,27,-4,70,None
ERRE,PVT,24281,2023-09-24 05:44:05.900002,67.88636384370172,21.08470583180069,352.7452196885017,2246854.9958440335,866300.1961922701,5886660.240660208,8,16,30,15,-126,107,116,25,-4,70,None
ERRE,PVT,24282,2023-09-24 05:44:06.100002,67.88636388426612,21.08470579433521,352.716222789167,2246854.982314489,866300.1892881837,5886660.215499598,1,-6,-10,15,-130,129,122,27,-5,73,None
ERRE,PVT,24283,2023-09-24 05:44:06.300002,67.88636393212828,21.08470579242099,352.6940564333167,2246854.969942961,866300.1844319768,5886660.196973493,-6,-6,-19,15,-147,124,116,26,-5,70,None
ERRE,PVT,24284,2023-09-24 05:44:06.500002,67.88636401074605,21.084705793628213,352.6793746431667,2246854.9571877643,866300.1795684462,5886660.186672772,-10,-5,-46,15,-133,101,110,29,-5,71,None
ERRE,PVT,24285,2023-09-24 05:44:06.700002,67.88636410130614,21.0847057945815,352.675027340814,2246854.9469148694,866300.1756505567,5886660.186447768,-1,4,28,15,-150,110,94,25,-5,70,None
ERRE,PVT,24286,2023-09-24 05:44:06.900002,67.88636419655025,21.084705790488123,352.6636040544362,2246854.933781278,866300.1704023682,5886660.179863972,-4,-1,-21,15,-118,108,97,28,-5,69,None
ERRE,PVT,24287,2023-09-24 05:44:07.100002,67.88636428922837,21.0847057933078,352.65579994982517,2246854.922061776,866300.1660107939,5886660.176525385,5,3,-8,15,-138,96,87,25,-5,71,None
ERRE,PVT,24288,2023-09-24 05:44:07.300002,67.88636435778167,21.084705780570243,352.6488167787742,2246854.913191883,866300.1620171485,5886660.172934371,-5,-4,-12,15,-135,106,78,24,-4,70,None
ERRE,PVT,24289,2023-09-24 05:44:07.500002,67.88636439838685,21.084705721323783,352.640267857247,2246854.9071699143,866300.1570265763,5886660.166719276,3,-4,-6,15,-140,93,117,26,-4,71,None
ERRE,PVT,24290,2023-09-24 05:44:07.700002,67.88636444458842,21.084705682218065,352.63153637058355,2246854.900239707,866300.1525930548,5886660.160570035,-4,2,-9,15,-136,94,112,27,-4,69,None
ERRE,PVT,24291,2023-09-24 05:44:07.900002,67.8863645045776,21.084705723746602,352.636800269533,2246854.895676729,866300.1527043845,5886660.167965587,6,-1,11,15,-140,122,101,26,-4,69,None
ERRE,PVT,24292,2023-09-24 05:44:08.200002,67.88636452439762,21.084705751994527,352.6281898705868,2246854.8903143103,866300.1519092609,5886660.160820796,6,3,16,15,-148,91,100,27,-4,71,None
ERRE,PVT,24293,2023-09-24 05:44:08.400002,67.88636454330414,21.084705773817095,352.62451983832625,2246854.8868723786,866300.1515651749,5886660.158214595,1,4,-5,15,-135,125,75,27,-5,71,None
ERRE,PVT,24294,2023-09-24 05:44:08.600002,67.8863645628873,21.084705845318517,352.62990098578337,2246854.8857932277,866300.1543698504,5886660.164022172,-5,2,1,15,-128,96,75,27,-6,69,None
ERRE,PVT,24295,2023-09-24 05:44:08.800002,67.8863645715412,21.084705926556605,352.63887429495264,2246854.886882342,866300.1584491095,5886660.172698763,-9,4,6,15,-130,96,99,26,-5,68,None
ERRE,PVT,24296,2023-09-24 05:44:09.000002,67.88636455889026,21.08470606587028,352.6439153795824,2246854.887766351,866300.1650652807,5886660.176837824,3,6,-13,15,-127,79,113,26,-5,71,None
ERRE,PVT,24297,2023-09-24 05:44:09.200002,67.88636456561842,21.084706175704376,352.64823210644164,2246854.8869731883,866300.1697069032,5886660.181119516,-6,-8,-9,15,-111,120,115,25,-4,70,None
ERRE,PVT,24298,2023-09-24 05:44:09.400002,67.8863645658905,21.084706260345158,352.6491449121627,2246854.8859878206,866300.1731395955,5886660.1819766,7,5,-3,15,-138,125,121,27,-7,71,None
ERRE,PVT,24299,2023-09-24 05:44:09.600001,67.88636456062211,21.08470634987183,352.64671556527384,2246854.88428887,866300.1765172409,5886660.179504744,-13,0,-13,15,-139,96,110,25,-4,69,None
ERRE,PVT,24300,2023-09-24 05:44:09.800001,67.88636452751304,21.084706417370327,352.63840528878234,2246854.8835416688,866300.1792695934,5886660.17041557,1,-6,-5,15,-171,128,85,28,-6,71,None
ERRE,PVT,24301,2023-09-24 05:44:10.000001,67.88636452775593,21.08470646116138,352.6345077721782,2246854.8814871674,866300.1804500087,5886660.166814958,-3,4,12,15,-151,110,106,26,-5,72,None
ERRE,PVT,24302,2023-09-24 05:44:10.200001,67.88636451698697,21.084706469984123,352.6303583028521,2246854.880934612,866300.1806343817,5886660.162518552,9,-1,-1,15,-152,116,84,27,-7,71,None
ERRE,PVT,24303,2023-09-24 05:44:10.400001,67.88636450489118,21.084706468463256,352.62387906346254,2246854.87984807,866300.1801469466,5886660.156008043,7,9,6,15,-129,105,91,25,-6,68,None
ERRE,PVT,24304,2023-09-24 05:44:10.600001,67.88636447788488,21.08470643521736,352.6198101377361,2246854.88152543,866300.1792961227,5886660.151104471,6,-4,-17,15,-126,138,91,28,-6,70,None
ERRE,PVT,24305,2023-09-24 05:44:10.800001,67.88636447675931,21.084706413221134,352.6191918487217,2246854.881749364,866300.1783916514,5886660.150484402,-7,-10,-35,15,-148,113,87,25,-4,71,None
ERRE,PVT,24306,2023-09-24 05:44:11.000001,67.88636446326588,21.084706417851137,352.62189643196297,2246854.883930317,866300.1794410992,5886660.152423461,7,-1,6,15,-143,91,81,28,-5,70,None
ERRE,PVT,24307,2023-09-24 05:44:11.200001,67.88636448085363,21.084706425157197,352.62780586226324,2246854.884199731,866300.1798740734,5886660.158636676,-7,-4,-11,15,-149,115,110,25,-6,69,None
ERRE,PVT,24308,2023-09-24 05:44:11.400001,67.88636451570041,21.08470644316239,352.64356544464925,2246854.8861030983,866300.181418975,5886660.174700142,-5,-4,-33,15,-155,105,116,26,-5,71,None
ERRE,PVT,24309,2023-09-24 05:44:11.600001,67.88636456361627,21.084706414043012,352.67126705682404,2246854.8916534325,866300.1822472976,5886660.202375926,13,4,37,15,-146,117,104,27,-6,70,None
ERRE,PVT,24310,2023-09-24 05:44:11.800001,67.88636461568717,21.08470636694303,352.6937298942658,2246854.8952349415,866300.1815065878,5886660.225372769,11,0,0,15,-114,100,118,25,-4,69,None
ERRE,PVT,24311,2023-09-24 05:44:12.000001,67.88636467172542,21.08470632603255,352.72026283970695,2246854.8997699353,866300.1814123085,5886660.252306904,9,0,22,15,-129,113,107,25,-4,69,None
ERRE,PVT,24312,2023-09-24 05:44:12.200001,67.88636470490539,21.08470623392794,352.740318386828,2246854.9050077684,866300.1792829968,5886660.272280331,7,0,-6,15,-145,86,119,25,-5,71,None
ERRE,PVT,24313,2023-09-24 05:44:12.400001,67.88636475452597,21.08470607721395,352.7612866118817,2246854.9099578983,866300.1741324528,5886660.293789622,-6,-11,-3,15,-139,95,125,25,-6,69,None
ERRE,PVT,24314,2023-09-24 05:44:12.600001,67.88636477938182,21.084705905967443,352.78293719844305,2246854.917755172,866300.1694250451,5886660.314891238,5,-4,6,15,-117,119,103,28,-7,70,None
ERRE,PVT,24315,2023-09-24 05:44:12.800001,67.88636483250733,21.08470575043139,352.8055857713104,2246854.922939765,866300.1644179607,5886660.338104434,-6,3,-7,15,-129,96,126,25,-5,69,None
ERRE,PVT,24316,2023-09-24 05:44:13.000001,67.88636490548463,21.08470553840254,352.82906701764136,2246854.927356938,866300.1565702921,5886660.362922606,-7,-4,12,15,-134,94,123,28,-5,70,None
ERRE,PVT,24317,2023-09-24 05:44:13.200001,67.88636496788386,21.08470530821529,352.84795510184136,2246854.931455256,866300.1477817473,5886660.383041332,1,-8,10,15,-153,121,110,27,-4,70,None
ERRE,PVT,24318,2023-09-24 05:44:13.400001,67.88636503760473,21.084705134333394,352.87301002151924,2246854.9361623703,866300.1417641839,5886660.409180681,8,11,34,15,-143,102,104,27,-5,72,None
ERRE,PVT,24319,2023-09-24 05:44:13.600001,67.8863651130408,21.084704919489585,352.8913208159831,2246854.93856896,866300.1330145135,5886660.429311984,1,-2,-4,15,-134,113,86,28,-6,69,None
ERRE,PVT,24320,2023-09-24 05:44:13.800001,67.88636519524226,21.08470476540809,352.91181654155395,2246854.9401719756,866300.1266920317,5886660.451751563,-5,5,16,15,-131,116,93,27,-6,71,None
ERRE,PVT,24321,2023-09-24 05:44:14.000001,67.8863652690745,21.084704689311398,352.9307361790669,2246854.940849225,866300.1235254062,5886660.472379579,2,0,22,15,-143,118,64,28,-5,71,None
ERRE,PVT,24322,2023-09-24 05:44:14.200001,67.8863653638966,21.08470467093734,352.94265301146805,2246854.936170263,866300.1208937275,5886660.487401262,-4,1,-26,15,-137,102,110,26,-5,70,None
ERRE,PVT,24323,2023-09-24 05:44:14.400001,67.88636542632528,21.084704681548374,352.9457173027761,2246854.93106695,866300.1194040577,5886660.492861444,-6,-6,32,15,-123,116,95,25,-4,70,None
ERRE,PVT,24324,2023-09-24 05:44:14.600000,67.88636548093722,21.084704731417755,352.94191158324,2246854.923710691,866300.1188141169,5886660.491628765,-4,-3,-21,15,-128,84,95,26,-4,72,None
ERRE,PVT,24325,2023-09-24 05:44:14.800000,67.88636552248362,21.08470476247103,352.9355147102229,2246854.916988546,866300.1176211016,5886660.487446933,-7,-1,-31,15,-131,105,112,26,-5,70,None
ERRE,PVT,24326,2023-09-24 05:44:15,67.88636557893575,21.084704828816054,352.9318938807156,2246854.909270693,866300.1176338833,5886660.486462812,0,0,8,15,-116,97,113,28,-6,70,None
ERRE,PVT,24327,2023-09-24 05:44:15.200000,67.88636563081552,21.084704901055176,352.9265177507022,2246854.9012880432,866300.1178100669,5886660.483660522,2,7,-1,15,-124,104,94,28,-7,68,None
ERRE,PVT,24328,2023-09-24 05:44:15.400000,67.88636571906557,21.08470501792361,352.9332152362171,2246854.8933646497,866300.1200194078,5886660.493570846,7,-2,-5,15,-118,120,78,26,-5,68,None
ERRE,PVT,24329,2023-09-24 05:44:15.600000,67.88636577691742,21.08470516916885,352.9407869709397,2246854.8881594613,866300.1248252733,5886660.503014723,2,6,-1,15,-157,101,97,27,-4,69,None
ERRE,PVT,24330,2023-09-24 05:44:15.900000,67.88636579783073,21.084705333085907,352.93728482826145,2246854.882434573,866300.1300015601,5886660.500648325,1,-2,-9,15,-130,128,93,27,-5,70,None
ERRE,PVT,24331,2023-09-24 05:44:16.100000,67.88636575350122,21.084705449569526,352.93173755476244,2246854.8829990504,866300.1354661611,5886660.493647773,2,8,16,15,-109,101,104,25,-5,69,None
ERRE,PVT,24332,2023-09-24 05:44:16.300000,67.88636570563477,21.08470549842262,352.91913875031236,2246854.882450315,866300.1374551589,5886660.4799658945,-7,-3,-2,15,-131,107,92,26,-4,70,None
ERRE,PVT,24333,2023-09-24 05:44:16.500000,67.88636562137984,21.084705572077254,352.9071367147526,2246854.885244664,866300.1418502965,5886660.465308979,3,-2,-30,15,-136,144,113,25,-4,68,None
ERRE,PVT,24334,2023-09-24 05:44:16.700000,67.88636551625441,21.08470564691227,352.88736945102534,2246854.8873059624,866300.1460159682,5886660.442581728,-2,0,-5,15,-157,127,124,26,-4,71,None
ERRE,PVT,24335,2023-09-24 05:44:16.900000,67.88636537568533,21.084705723913313,352.86158666126374,2246854.8906389796,866300.1507695331,5886660.412793221,3,4,-15,15,-139,84,107,27,-4,71,None
ERRE,PVT,24336,2023-09-24 05:44:17.100000,67.88636522865062,21.08470580632688,352.83832061800354,2246854.8953975434,866300.1563165388,5886660.385064843,6,-2,-12,15,-140,112,96,26,-4,71,None
ERRE,PVT,24337,2023-09-24 05:44:17.300000,67.88636507515335,21.084705859293397,352.81011697220475,2246854.8994901464,866300.1602803445,5886660.352490723,-2,0,-30,15,-160,105,75,27,-6,70,None
ERRE,PVT,24338,2023-09-24 05:44:17.500000,67.88636494184315,21.08470592889746,352.7872204141388,2246854.903248889,866300.1648648586,5886660.3256809255,0,6,-20,15,-136,92,109,27,-6,72,None
ERRE,PVT,24339,2023-09-24 05:44:17.700000,67.88636481436258,21.084706006930087,352.76447790191366,2246854.9063722244,866300.1695840458,5886660.299258623,-2,4,11,15,-127,93,102,25,-4,69,None
ERRE,PVT,24340,2023-09-24 05:44:17.900000,67.88636467762848,21.08470607576291,352.73349584249655,2246854.9076327854,866300.1731706177,5886660.264814337,6,11,4,15,-125,127,103,26,-5,72,None
ERRE,PVT,24341,2023-09-24 05:44:18.100000,67.88636454769826,21.08470602120024,352.70281156576635,2246854.910207645,866300.171705629,5886660.230931613,-1,-6,-17,15,-146,98,93,27,-5,70,None
ERRE,PVT,24342,2023-09-24 05:44:18.300001,67.88636440107452,21.084705967912328,352.67797527035015,2246854.9164268225,866300.171703169,5886660.201765749,8,6,10,15,-153,88,107,25,-5,71,None
ERRE,PVT,24343,2023-09-24 05:44:18.500001,67.88636425117994,21.08470590179143,352.6484381856541,2246854.9215042833,866300.1706824504,5886660.168107552,3,8,-21,15,-122,95,108,28,-6,68,None
ERRE,PVT,24344,2023-09-24 05:44:18.700001,67.88636411473108,21.084705761217887,352.62378467956034,2246854.928126372,866300.166903589,5886660.139538261,-3,-1,1,15,-125,87,92,28,-6,71,None
ERRE,PVT,24345,2023-09-24 05:44:18.900001,67.88636398980324,21.084705601325325,352.601911633869,2246854.9349063537,866300.1623153873,5886660.114028652,7,3,10,15,-141,93,111,29,-6,69,None
ERRE,PVT,24346,2023-09-24 05:44:19.100001,67.88636385521197,21.084705441352895,352.576678527111,2246854.9414390656,866300.1576282502,5886660.085000394,5,-2,-8,15,-126,89,104,26,-4,70,None
ERRE,PVT,24347,2023-09-24 05:44:19.300001,67.88636372513997,21.084705352622525,352.55676319618215,2246854.9483267036,866300.1562870304,5886660.061088491,-5,3,-9,15,-133,94,111,25,-5,69,None
ERRE,PVT,24348,2023-09-24 05:44:19.500001,67.88636362739872,21.0847052283696,352.54123805136584,2246854.95417622,866300.1529454511,5886660.042601355,2,3,-1,15,-141,107,109,27,-6,72,None
ERRE,PVT,24349,2023-09-24 05:44:19.700001,67.88636357776363,21.084705054487536,352.5259164989975,2246854.9562093774,866300.1458969059,5886660.026322755,6,-10,-33,15,-117,101,108,25,-4,69,None
ERRE,PVT,24350,2023-09-24 05:44:19.900001,67.88636357525492,21.08470483658878,352.51456720380054,2246854.955759499,866300.1359082835,5886660.015702987,1,2,-3,15,-158,85,108,26,-5,71,None
ERRE,PVT,24351,2023-09-24 05:44:20.100001,67.8863635747369,21.08470457396648,352.5058214829947,2246854.9567083768,866300.1244444118,5886660.007578858,0,-6,6,15,-128,107,90,25,-4,68,None
ERRE,PVT,24352,2023-09-24 05:44:20.300001,67.88636359701725,21.08470439814136,352.5010224563468,2246854.955532994,866300.1160712539,5886660.004068377,-6,-2,-2,15,-125,129,109,25,-4,70,None
ERRE,PVT,24353,2023-09-24 05:44:20.500001,67.88636363206959,21.084704132282216,352.49569586749425,2246854.9543021675,866300.1036211706,5886660.000605421,7,-1,16,15,-111,103,78,27,-4,70,None
ERRE,PVT,24354,2023-09-24 05:44:20.700001,67.88636365350989,21.08470387820478,352.4905377512473,2246854.9542648117,866300.0921619459,5886659.9967269935,2,-7,-1,15,-133,108,103,26,-4,70,None
ERRE,PVT,24355,2023-09-24 05:44:20.900001,67.88636364170827,21.08470367256164,352.48366627671317,2246854.956098421,866300.0836057973,5886659.989865455,3,-14,-19,15,-123,83,89,25,-4,71,None
ERRE,PVT,24356,2023-09-24 05:44:21.100001,67.88636364001398,21.08470353328843,352.475205491982,2246854.9553957805,866300.0770613773,5886659.981955912,3,0,-5,15,-143,107,97,27,-4,72,None
ERRE,PVT,24357,2023-09-24 05:44:21.300001,67.88636364535077,21.08470339314151,352.4698545708374,2246854.955120748,866300.0706424708,5886659.977222696,2,-3,1,15,-137,73,94,26,-6,70,None
ERRE,PVT,24358,2023-09-24 05:44:21.500001,67.88636362372254,21.084703221492564,352.4519194897367,2246854.9535018248,866300.062286415,5886659.9596987935,1,-5,6,15,-120,93,107,27,-5,70,None
ERRE,PVT,24359,2023-09-24 05:44:21.700001,67.88636360400716,21.08470306003905,352.43586579748904,2246854.9522051397,866300.0545138514,5886659.943998201,-2,1,11,15,-142,130,118,27,-5,71,None
ERRE,PVT,24360,2023-09-24 05:44:21.900001,67.88636353787787,21.08470291963603,352.41322718729106,2246854.952752365,866300.0484004394,5886659.920248221,-5,3,-27,15,-137,115,102,27,-6,70,None
ERRE,PVT,24361,2023-09-24 05:44:22.100001,67.88636346650262,21.084702852941398,352.39858954162423,2246854.955501211,866300.0464560535,5886659.903690375,13,7,-4,15,-153,103,89,26,-5,70,None
ERRE,PVT,24362,2023-09-24 05:44:22.300001,67.88636340671682,21.08470281247379,352.38402722267904,2246854.956762543,866300.045119526,5886659.887688943,-3,-11,-13,15,-124,59,106,27,-5,71,None
ERRE,PVT,24363,2023-09-24 05:44:22.500001,67.8863633391871,21.084702842753636,352.36878960332086,2246854.957463642,866300.0467537869,5886659.8707367275,0,-4,-14,15,-106,74,103,28,-5,69,None
ERRE,PVT,24364,2023-09-24 05:44:22.700001,67.88636327042236,21.08470286469071,352.34710866485403,2246854.9561467962,866300.0472342095,5886659.847763312,-2,-11,-29,15,-136,119,89,27,-5,71,None
ERRE,PVT,24365,2023-09-24 05:44:22.900001,67.88636321446523,21.084702899182485,352.328923322648,2246854.954633055,866300.0482042383,5886659.82856613,-1,-3,9,15,-160,112,86,26,-5,70,None
ERRE,PVT,24366,2023-09-24 05:44:23.100001,67.88636314273418,21.084702947705008,352.3101715763853,2246854.9542291015,866300.0502341685,5886659.808181881,3,0,-16,15,-134,87,118,27,-4,71,None
ERRE,PVT,24367,2023-09-24 05:44:23.300001,67.88636308360445,21.084702978243005,352.2923299807172,2246854.9532017703,866300.0512136418,5886659.789169945,-3,1,-15,15,-138,107,87,25,-5,69,None
ERRE,PVT,24368,2023-09-24 05:44:23.500001,67.88636302990967,21.084703047308754,352.2752334623534,2246854.951329587,866300.053602841,5886659.771076487,-1,3,-10,15,-158,94,94,28,-6,71,None
ERRE,PVT,24369,2023-09-24 05:44:23.700001,67.88636300420518,21.084703073774424,352.26123681591076,2246854.948491576,866300.0537007501,5886659.757030147,3,-3,-16,15,-143,119,100,28,-6,70,None
